block_num,builder_id,total_gas_fee,total_mev
0,builder_5,105760000,2129440
1,builder_12,101779000,1167900
2,builder_12,179989000,7844500
3,builder_0,73656000,616130
4,builder_10,103372000,18074000
5,builder_3,143264000,18988530
6,builder_12,127207000,6722500
7,builder_12,139611000,955300
8,builder_12,79394000,2614700
9,builder_5,141546000,1360700
10,builder_5,45922000,1201700
11,builder_12,66666000,192040
12,builder_15,131148000,1188500
13,builder_5,76478000,5754380
14,builder_6,125012000,4992800
15,builder_16,166127000,935740
16,builder_5,96679000,8710500
17,builder_5,103541000,491400
18,builder_5,177285000,87820
19,builder_3,53198000,876200
20,builder_5,128316000,1393630
21,builder_19,57475000,1939530
22,builder_7,98770000,1604080
23,builder_12,90048000,1321700
24,builder_17,89906000,323230
25,builder_13,90009000,1632400
26,builder_8,204560000,8360730
27,builder_10,88001000,5709090
28,builder_0,127812000,1130430
29,builder_3,156990000,18235920
30,builder_5,81483000,1276740
31,builder_13,56018000,2328230
32,builder_8,143627000,1128740
33,builder_14,40939000,968350
34,builder_5,149853000,6103970
35,builder_15,59359000,1376040
36,builder_5,105760000,2129440
37,builder_12,101779000,1167900
38,builder_12,179989000,7844500
39,builder_0,73656000,616130
40,builder_10,103372000,18074000
41,builder_3,143264000,18988530
42,builder_12,127207000,6722500
43,builder_12,139611000,955300
44,builder_12,79394000,2614700
45,builder_5,141546000,1360700
46,builder_5,45922000,1201700
47,builder_12,66666000,192040
48,builder_15,131148000,1188500
49,builder_5,76478000,5754380
50,builder_6,125012000,4992800
51,builder_16,166127000,935740
52,builder_5,96679000,8710500
53,builder_5,103541000,491400
54,builder_5,177285000,87820
55,builder_3,53198000,876200
56,builder_5,128316000,1393630
57,builder_19,57475000,1939530
58,builder_7,98770000,1604080
59,builder_12,90048000,1321700
60,builder_17,89906000,323230
61,builder_13,90009000,1632400
62,builder_8,204560000,8360730
63,builder_10,88001000,5709090
64,builder_0,127812000,1130430
65,builder_3,156990000,18235920
66,builder_5,81483000,1276740
67,builder_13,56018000,2328230
68,builder_8,143627000,1128740
69,builder_14,40939000,968350
70,builder_5,149853000,6103970
71,builder_15,59359000,1376040
72,builder_5,105760000,2129440
73,builder_12,101779000,1167900
74,builder_12,179989000,7844500
75,builder_0,73656000,616130
76,builder_10,103372000,18074000
77,builder_3,143264000,18988530
78,builder_12,127207000,6722500
79,builder_12,139611000,955300
80,builder_12,79394000,2614700
81,builder_5,141546000,1360700
82,builder_5,45922000,1201700
83,builder_12,66666000,192040
84,builder_15,131148000,1188500
85,builder_5,76478000,5754380
86,builder_6,125012000,4992800
87,builder_16,166127000,935740
88,builder_5,96679000,8710500
89,builder_5,103541000,491400
90,builder_5,177285000,87820
91,builder_3,53198000,876200
92,builder_5,128316000,1393630
93,builder_19,57475000,1939530
