block_num,builder_id,total_gas_fee,total_mev
0,builder_8,104623000,2129440
1,builder_8,115144000,1093900
2,builder_16,98322000,972900
3,builder_12,175125000,1677530
4,builder_0,170277000,380900
5,builder_4,148156000,1153020
6,builder_15,121448000,7925700
7,builder_9,98914000,18611100
8,builder_9,36971000,4991500
9,builder_13,121500000,18809880
10,builder_16,140561000,3170800
11,builder_5,106980000,580830
12,builder_19,55780000,1009800
13,builder_8,97151000,529400
14,builder_9,87854000,2378530
15,builder_19,102379000,1905500
16,builder_9,189004000,1203600
17,builder_8,61910000,17816700
18,builder_2,41465000,537100
19,builder_17,170446000,879150
20,builder_13,96349000,26011600
21,builder_2,129735000,2051000
22,builder_9,106425000,1315900
23,builder_11,118805000,1516640
24,builder_8,179347000,1761000
25,builder_16,103132000,5149100
26,builder_15,57740000,2892040
27,builder_13,174210000,1305800
28,builder_9,40678000,837870
29,builder_16,217466000,612100
30,builder_8,34491000,2736200
31,builder_17,90243000,1016120
32,builder_9,106964000,2087350
33,builder_9,178615000,6029000
34,builder_15,106539000,422840
35,builder_9,149772000,1619930
36,builder_8,104623000,2129440
37,builder_8,115144000,1093900
38,builder_16,98322000,972900
39,builder_12,175125000,1677530
40,builder_0,170277000,380900
41,builder_4,148156000,1153020
42,builder_15,121448000,7925700
43,builder_9,98914000,18611100
44,builder_9,36971000,4991500
45,builder_13,121500000,18809880
46,builder_16,140561000,3170800
47,builder_5,106980000,580830
48,builder_19,55780000,1009800
49,builder_8,97151000,529400
50,builder_9,87854000,2378530
51,builder_19,102379000,1905500
52,builder_9,189004000,1203600
53,builder_8,61910000,17816700
54,builder_2,41465000,537100
55,builder_17,170446000,879150
56,builder_13,96349000,26011600
57,builder_2,129735000,2051000
58,builder_9,106425000,1315900
59,builder_11,118805000,1516640
60,builder_8,179347000,1761000
61,builder_16,103132000,5149100
62,builder_15,57740000,2892040
63,builder_13,174210000,1305800
64,builder_9,40678000,837870
65,builder_16,217466000,612100
66,builder_8,34491000,2736200
67,builder_17,90243000,1016120
68,builder_9,106964000,2087350
69,builder_9,178615000,6029000
70,builder_15,106539000,422840
71,builder_9,149772000,1619930
72,builder_8,104623000,2129440
73,builder_8,115144000,1093900
74,builder_16,98322000,972900
75,builder_12,175125000,1677530
76,builder_0,170277000,380900
77,builder_4,148156000,1153020
78,builder_15,121448000,7925700
79,builder_9,98914000,18611100
80,builder_9,36971000,4991500
81,builder_13,121500000,18809880
82,builder_16,140561000,3170800
83,builder_5,106980000,580830
84,builder_19,55780000,1009800
85,builder_8,97151000,529400
86,builder_9,87854000,2378530
87,builder_19,102379000,1905500
88,builder_9,189004000,1203600
89,builder_8,61910000,17816700
90,builder_2,41465000,537100
91,builder_17,170446000,879150
92,builder_13,96349000,26011600
93,builder_2,129735000,2051000
94,builder_9,106425000,1315900
95,builder_11,118805000,1516640
96,builder_8,179347000,1761000
97,builder_16,103132000,5149100
98,builder_15,57740000,2892040
99,builder_13,174210000,1305800
100,builder_9,40678000,837870
101,builder_16,217466000,612100
102,builder_8,34491000,2736200
103,builder_17,90243000,1016120
104,builder_9,106964000,2087350
105,builder_9,178615000,6029000
106,builder_15,106539000,422840
