block_num,builder_id,total_gas_fee,total_mev
0,builder_19,85357000,1185460
1,builder_11,125665000,934200
2,builder_13,53700000,1390220
3,builder_4,112314000,420110
4,builder_14,131426000,211180
5,builder_14,237559000,9049870
6,builder_1,116779000,3112880
7,builder_4,121416000,4715500
8,builder_14,87764000,1230000
9,builder_18,94472000,504500
10,builder_0,54123000,982100
11,builder_6,91176000,19379580
12,builder_6,128315000,4877900
13,builder_2,47186000,2898000
14,builder_13,41212000,1023010
15,builder_1,122523000,1522620
16,builder_12,105147000,945200
17,builder_19,139034000,859100
18,builder_11,46463000,1105900
19,builder_14,93617000,4466100
20,builder_19,143168000,1178420
21,builder_9,120955000,1515320
22,builder_19,173157000,1660720
23,builder_1,117264000,1057620
24,builder_8,135897000,1807400
25,builder_6,63478000,679000
26,builder_8,86097000,503500
27,builder_14,99184000,19707390
28,builder_16,111298000,2052930
29,builder_19,146038000,470440
30,builder_14,76994000,19257900
31,builder_8,136212000,1208040
32,builder_13,141950000,1160730
33,builder_9,70494000,1419340
34,builder_19,65522000,5854900
35,builder_13,122796000,5890490
36,builder_19,85357000,1185460
37,builder_11,125665000,934200
38,builder_13,53700000,1390220
39,builder_4,112314000,420110
40,builder_14,131426000,211180
41,builder_14,237559000,9049870
42,builder_1,116779000,3112880
43,builder_4,121416000,4715500
44,builder_14,87764000,1230000
45,builder_18,94472000,504500
46,builder_0,54123000,982100
47,builder_6,91176000,19379580
48,builder_6,128315000,4877900
49,builder_2,47186000,2898000
50,builder_13,41212000,1023010
51,builder_1,122523000,1522620
52,builder_12,105147000,945200
53,builder_19,139034000,859100
54,builder_11,46463000,1105900
55,builder_14,93617000,4466100
56,builder_19,143168000,1178420
57,builder_9,120955000,1515320
58,builder_19,173157000,1660720
59,builder_1,117264000,1057620
60,builder_8,135897000,1807400
61,builder_6,63478000,679000
62,builder_8,86097000,503500
63,builder_14,99184000,19707390
64,builder_16,111298000,2052930
65,builder_19,146038000,470440
66,builder_14,76994000,19257900
67,builder_8,136212000,1208040
68,builder_13,141950000,1160730
69,builder_9,70494000,1419340
70,builder_19,65522000,5854900
71,builder_13,122796000,5890490
72,builder_19,85357000,1185460
73,builder_11,125665000,934200
74,builder_13,53700000,1390220
75,builder_4,112314000,420110
76,builder_14,131426000,211180
77,builder_14,237559000,9049870
78,builder_1,116779000,3112880
79,builder_4,121416000,4715500
80,builder_14,87764000,1230000
81,builder_18,94472000,504500
82,builder_0,54123000,982100
83,builder_6,91176000,19379580
84,builder_6,128315000,4877900
85,builder_2,47186000,2898000
86,builder_13,41212000,1023010
87,builder_1,122523000,1522620
88,builder_12,105147000,945200
89,builder_19,139034000,859100
90,builder_11,46463000,1105900
91,builder_14,93617000,4466100
92,builder_19,143168000,1178420
93,builder_9,120955000,1515320
94,builder_19,173157000,1660720
95,builder_1,117264000,1057620
96,builder_8,135897000,1807400
97,builder_6,63478000,679000
98,builder_8,86097000,503500
99,builder_14,99184000,19707390
100,builder_16,111298000,2052930
101,builder_19,146038000,470440
102,builder_14,76994000,19257900
103,builder_8,136212000,1208040
104,builder_13,141950000,1160730
105,builder_9,70494000,1419340
106,builder_19,65522000,5854900
107,builder_13,122796000,5890490
108,builder_19,85357000,1185460
109,builder_11,125665000,934200
110,builder_13,53700000,1390220
111,builder_4,112314000,420110
112,builder_14,131426000,211180
113,builder_14,237559000,9049870
114,builder_1,116779000,3112880
115,builder_4,121416000,4715500
116,builder_14,87764000,1230000
117,builder_18,94472000,504500
118,builder_0,54123000,982100
119,builder_6,91176000,19379580
120,builder_6,128315000,4877900
121,builder_2,47186000,2898000
122,builder_13,41212000,1023010
123,builder_1,122523000,1522620
124,builder_12,105147000,945200
125,builder_19,139034000,859100
126,builder_11,46463000,1105900
127,builder_14,93617000,4466100
128,builder_19,143168000,1178420
129,builder_9,120955000,1515320
130,builder_19,173157000,1660720
131,builder_1,117264000,1057620
132,builder_8,135897000,1807400
133,builder_6,63478000,679000
134,builder_8,86097000,503500
135,builder_14,99184000,19707390
136,builder_16,111298000,2052930
137,builder_19,146038000,470440
138,builder_14,76994000,19257900
139,builder_8,136212000,1208040
140,builder_13,141950000,1160730
141,builder_9,70494000,1419340
142,builder_19,65522000,5854900
143,builder_13,122796000,5890490
144,builder_19,85357000,1185460
145,builder_11,125665000,934200
146,builder_13,53700000,1390220
147,builder_4,112314000,420110
148,builder_14,131426000,211180
149,builder_14,237559000,9049870
150,builder_1,116779000,3112880
151,builder_4,121416000,4715500
152,builder_14,87764000,1230000
153,builder_18,94472000,504500
154,builder_0,54123000,982100
155,builder_6,91176000,19379580
156,builder_6,128315000,4877900
157,builder_2,47186000,2898000
158,builder_13,41212000,1023010
159,builder_1,122523000,1522620
160,builder_12,105147000,945200
161,builder_19,139034000,859100
162,builder_11,46463000,1105900
163,builder_14,93617000,4466100
164,builder_19,143168000,1178420
165,builder_9,120955000,1515320
166,builder_19,173157000,1660720
167,builder_1,117264000,1057620
168,builder_8,135897000,1807400
169,builder_6,63478000,679000
170,builder_8,86097000,503500
171,builder_14,99184000,19707390
172,builder_16,111298000,2052930
173,builder_19,146038000,470440
174,builder_14,76994000,19257900
175,builder_8,136212000,1208040
176,builder_13,141950000,1160730
177,builder_9,70494000,1419340
178,builder_19,65522000,5854900
179,builder_13,122796000,5890490
180,builder_19,85357000,1185460
181,builder_11,125665000,934200
182,builder_13,53700000,1390220
183,builder_4,112314000,420110
