block_num,builder_id,total_gas_fee,total_mev
0,builder_10,103923000,2129440
1,builder_19,118907000,1727530
2,builder_1,97152000,646900
3,builder_8,181094000,829630
4,builder_7,197352000,8747300
5,builder_15,140422000,770420
6,builder_5,121721000,2873700
7,builder_13,99126000,13059590
8,builder_8,69275000,18755500
9,builder_5,149455000,19164230
10,builder_2,99162000,1641600
11,builder_10,174890000,7162200
12,builder_8,108456000,1094950
13,builder_16,55877000,393100
14,builder_14,76454000,483700
15,builder_16,55543000,544030
16,builder_7,146507000,3111500
17,builder_8,57331000,1061600
18,builder_19,167033000,348100
19,builder_1,69339000,19056600
20,builder_19,70982000,776700
21,builder_8,151373000,207230
22,builder_8,73352000,18834700
23,builder_8,139519000,1299900
24,builder_1,112220000,674800
25,builder_16,62181000,758680
26,builder_15,184476000,7794300
27,builder_7,198518000,4292400
28,builder_1,126669000,11794900
29,builder_14,66765000,3339540
30,builder_1,126183000,1410030
31,builder_10,49632000,1085370
32,builder_14,220103000,494230
33,builder_8,41568000,2690200
34,builder_15,98957000,1131500
35,builder_5,125431000,1767550
36,builder_10,103923000,2129440
37,builder_19,118907000,1727530
38,builder_1,97152000,646900
39,builder_8,181094000,829630
40,builder_7,197352000,8747300
41,builder_15,140422000,770420
42,builder_5,121721000,2873700
43,builder_13,99126000,13059590
44,builder_8,69275000,18755500
45,builder_5,149455000,19164230
46,builder_2,99162000,1641600
47,builder_10,174890000,7162200
48,builder_8,108456000,1094950
49,builder_16,55877000,393100
50,builder_14,76454000,483700
51,builder_16,55543000,544030
52,builder_7,146507000,3111500
53,builder_8,57331000,1061600
54,builder_19,167033000,348100
55,builder_1,69339000,19056600
56,builder_19,70982000,776700
57,builder_8,151373000,207230
58,builder_8,73352000,18834700
59,builder_8,139519000,1299900
60,builder_1,112220000,674800
61,builder_16,62181000,758680
62,builder_15,184476000,7794300
63,builder_7,198518000,4292400
64,builder_1,126669000,11794900
65,builder_14,66765000,3339540
66,builder_1,126183000,1410030
67,builder_10,49632000,1085370
68,builder_14,220103000,494230
69,builder_8,41568000,2690200
70,builder_15,98957000,1131500
71,builder_5,125431000,1767550
72,builder_10,103923000,2129440
73,builder_19,118907000,1727530
74,builder_1,97152000,646900
75,builder_8,181094000,829630
76,builder_7,197352000,8747300
77,builder_15,140422000,770420
78,builder_5,121721000,2873700
79,builder_13,99126000,13059590
80,builder_8,69275000,18755500
81,builder_5,149455000,19164230
82,builder_2,99162000,1641600
83,builder_10,174890000,7162200
84,builder_8,108456000,1094950
85,builder_16,55877000,393100
86,builder_14,76454000,483700
87,builder_16,55543000,544030
88,builder_7,146507000,3111500
89,builder_8,57331000,1061600
90,builder_19,167033000,348100
91,builder_1,69339000,19056600
92,builder_19,70982000,776700
93,builder_8,151373000,207230
94,builder_8,73352000,18834700
95,builder_8,139519000,1299900
96,builder_1,112220000,674800
97,builder_16,62181000,758680
98,builder_15,184476000,7794300
99,builder_7,198518000,4292400
100,builder_1,126669000,11794900
101,builder_14,66765000,3339540
102,builder_1,126183000,1410030
103,builder_10,49632000,1085370
104,builder_14,220103000,494230
105,builder_8,41568000,2690200
106,builder_15,98957000,1131500
107,builder_5,125431000,1767550
108,builder_10,103923000,2129440
109,builder_19,118907000,1727530
110,builder_1,97152000,646900
111,builder_8,181094000,829630
112,builder_7,197352000,8747300
113,builder_15,140422000,770420
114,builder_5,121721000,2873700
115,builder_13,99126000,13059590
116,builder_8,69275000,18755500
117,builder_5,149455000,19164230
118,builder_2,99162000,1641600
119,builder_10,174890000,7162200
120,builder_8,108456000,1094950
121,builder_16,55877000,393100
122,builder_14,76454000,483700
123,builder_16,55543000,544030
124,builder_7,146507000,3111500
125,builder_8,57331000,1061600
126,builder_19,167033000,348100
127,builder_1,69339000,19056600
128,builder_19,70982000,776700
129,builder_8,151373000,207230
130,builder_8,73352000,18834700
131,builder_8,139519000,1299900
132,builder_1,112220000,674800
133,builder_16,62181000,758680
134,builder_15,184476000,7794300
135,builder_7,198518000,4292400
136,builder_1,126669000,11794900
137,builder_14,66765000,3339540
138,builder_1,126183000,1410030
139,builder_10,49632000,1085370
140,builder_14,220103000,494230
141,builder_8,41568000,2690200
