id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,,3200000,0,user_0,0,,
1,,2100000,0,user_1,0,,
2,,110000,0,user_3,0,,
3,,120000,0,user_4,0,,
4,,5000000,0,user_4,0,,
5,,160000,0,user_5,0,,
6,,70000,3130,user_6,0,,
7,,84000,19700,user_7,0,,
8,,150000,0,user_7,0,,
9,,1200000,0,user_7,0,,
10,,460000,0,user_7,0,,
11,,260000,0,user_7,0,,
12,,170000,0,user_8,0,,
13,,1600000,0,user_8,0,,
14,,73000,0,user_9,0,,
15,,150000,0,user_9,0,,
16,,370000,0,user_10,0,,
17,,2600000,0,user_12,0,,
18,,300000,0,user_12,0,,
19,,460000,296000,user_12,0,,
20,,3500000,17000,user_14,0,,
21,,970000,0,user_15,0,,
22,,170000,0,user_16,0,,
23,,19000000,0,user_17,0,,
24,,170000,0,user_18,0,,
25,,110000,0,user_21,0,,
26,,1000000,0,user_23,0,,
27,,19000000,71800,user_23,0,,
28,,130000,0,user_25,0,,
29,,1100000,17700000,user_25,0,,
30,,2300000,410000,user_27,0,,
31,,73000,0,user_27,0,,
32,,1000000,0,user_29,0,,
33,,220000,0,user_30,0,,
34,,3600000,0,user_33,0,,
35,,360000,0,user_34,0,,
36,,310000,0,user_34,0,,
37,,1300000,0,user_35,0,,
38,,220000,0,user_36,0,,
39,,1000000,0,user_37,0,,
40,,77000,43600,user_38,0,,
41,,1700000,0,user_38,0,,
42,,420000,0,user_39,0,,
43,,5000000,0,user_40,0,,
44,,340000,5630,user_41,0,,
45,,340000,0,user_43,0,,
46,,1500000,283000,user_44,0,,
47,,160000,0,user_45,0,,
48,,5200000,0,user_45,0,,
49,,79000,0,user_46,0,,
50,,100000,0,user_47,0,,
51,,120000,35600,user_47,0,,
52,,170000,0,user_48,0,,
53,,300000,0,user_49,0,,
27,0,19000000,71800,user_23,0,0,
83,1,0,0,builder_3,0,0,27
23,2,19000000,0,user_17,0,0,
29,3,1100000,17700000,user_25,0,0,
84,4,0,0,builder_3,0,0,29
48,5,5200000,0,user_45,0,0,
4,6,5000000,0,user_4,0,0,
43,7,5000000,0,user_40,0,0,
34,8,3600000,0,user_33,0,0,
85,9,0,0,builder_3,0,0,20
20,10,3500000,17000,user_14,0,0,
0,11,3200000,0,user_0,0,0,
86,12,0,0,builder_3,0,0,30
30,13,2300000,410000,user_27,0,0,
17,14,2600000,0,user_12,0,0,
1,15,2100000,0,user_1,0,0,
46,16,1500000,283000,user_44,0,0,
87,17,0,0,builder_3,0,0,46
41,18,1700000,0,user_38,0,0,
13,19,1600000,0,user_8,0,0,
37,20,1300000,0,user_35,0,0,
9,21,1200000,0,user_7,0,0,
26,22,1000000,0,user_23,0,0,
32,23,1000000,0,user_29,0,0,
39,24,1000000,0,user_37,0,0,
21,25,970000,0,user_15,0,0,
19,26,460000,296000,user_12,0,0,
88,27,0,0,builder_3,0,0,19
10,28,460000,0,user_7,0,0,
42,29,420000,0,user_39,0,0,
89,30,0,0,builder_3,0,0,44
44,31,340000,5630,user_41,0,0,
45,32,340000,0,user_43,0,0,
18,33,300000,0,user_12,0,0,
53,34,300000,0,user_49,0,0,
11,35,260000,0,user_7,0,0,
33,36,220000,0,user_30,0,0,
38,37,220000,0,user_36,0,0,
12,38,170000,0,user_8,0,0,
22,39,170000,0,user_16,0,0,
24,40,170000,0,user_18,0,0,
5,41,160000,0,user_5,0,0,
47,42,160000,0,user_45,0,0,
51,43,120000,35600,user_47,0,0,
90,44,0,0,builder_3,0,0,51
8,45,150000,0,user_7,0,0,
28,46,130000,0,user_25,0,0,
91,47,0,0,builder_3,0,0,40
40,48,77000,43600,user_38,0,0,
3,49,120000,0,user_4,0,0,
2,50,110000,0,user_3,0,0,
25,51,110000,0,user_21,0,0,
7,52,84000,19700,user_7,0,0,
92,53,0,0,builder_3,0,0,7
50,54,100000,0,user_47,0,0,
49,55,79000,0,user_46,0,0,
93,56,0,0,builder_3,0,0,6
6,57,70000,3130,user_6,0,0,
31,58,73000,0,user_27,0,0,
144,,460000,75000,user_0,1,,
145,,460000,35600,user_0,1,,
146,,1100000,0,user_1,1,,
147,,130000,0,user_2,1,,
148,,420000,0,user_2,1,,
149,,2600000,0,user_2,1,,
150,,4200000,0,user_2,1,,
151,,660000,15300,user_2,1,,
152,,100000,17700000,user_3,1,,
153,,27000000,67500,user_4,1,,
154,,6300000,0,user_5,1,,
155,,910000,0,user_6,1,,
156,,2100000,256000,user_6,1,,
157,,80000,0,user_6,1,,
158,,360000,0,user_7,1,,
159,,130000,0,user_9,1,,
160,,150000,42000,user_10,1,,
161,,5000000,0,user_11,1,,
162,,85000,128000,user_12,1,,
163,,1900000,84800,user_13,1,,
164,,5200000,0,user_14,1,,
165,,2000000,0,user_15,1,,
166,,110000,0,user_15,1,,
167,,150000,0,user_15,1,,
168,,77000,0,user_17,1,,
169,,2300000,0,user_19,1,,
170,,2100000,0,user_20,1,,
171,,110000,0,user_21,1,,
172,,43000000,256000,user_22,1,,
173,,5000000,0,user_24,1,,
174,,83000,21800,user_24,1,,
175,,190000,12800,user_25,1,,
176,,1900000,0,user_26,1,,
177,,3500000,0,user_26,1,,
178,,2000000,0,user_28,1,,
179,,170000,11200,user_28,1,,
180,,170000,0,user_29,1,,
181,,120000,0,user_30,1,,
182,,2000000,0,user_33,1,,
183,,2500000,34700,user_34,1,,
184,,4200000,0,user_37,1,,
185,,2000000,0,user_40,1,,
186,,1100000,256000,user_41,1,,
187,,120000,0,user_42,1,,
188,,350000,0,user_43,1,,
189,,1800000,0,user_43,1,,
190,,630000,0,user_44,1,,
191,,84000,0,user_45,1,,
192,,2300000,14200,user_47,1,,
193,,1500000,0,user_47,1,,
194,,79000,0,user_47,1,,
195,,2500000,0,user_47,1,,
196,,670000,71800,user_48,1,,
197,,3200000,0,user_48,1,,
198,,190000,0,user_48,1,,
199,,970000,0,user_49,1,,
172,0,43000000,256000,user_22,1,1,
153,1,27000000,67500,user_4,1,1,
154,2,6300000,0,user_5,1,1,
164,3,5200000,0,user_14,1,1,
161,4,5000000,0,user_11,1,1,
173,5,5000000,0,user_24,1,1,
150,6,4200000,0,user_2,1,1,
184,7,4200000,0,user_37,1,1,
177,8,3500000,0,user_26,1,1,
197,9,3200000,0,user_48,1,1,
149,10,2600000,0,user_2,1,1,
183,11,2500000,34700,user_34,1,1,
195,12,2500000,0,user_47,1,1,
169,13,2300000,0,user_19,1,1,
192,14,2300000,14200,user_47,1,1,
170,15,2100000,0,user_20,1,1,
165,16,2000000,0,user_15,1,1,
178,17,2000000,0,user_28,1,1,
182,18,2000000,0,user_33,1,1,
185,19,2000000,0,user_40,1,1,
163,20,1900000,84800,user_13,1,1,
176,21,1900000,0,user_26,1,1,
189,22,1800000,0,user_43,1,1,
193,23,1500000,0,user_47,1,1,
146,24,1100000,0,user_1,1,1,
186,25,1100000,256000,user_41,1,1,
199,26,970000,0,user_49,1,1,
196,27,670000,71800,user_48,1,1,
151,28,660000,15300,user_2,1,1,
190,29,630000,0,user_44,1,1,
144,30,460000,75000,user_0,1,1,
145,31,460000,35600,user_0,1,1,
148,32,420000,0,user_2,1,1,
188,33,350000,0,user_43,1,1,
198,34,190000,0,user_48,1,1,
179,35,170000,11200,user_28,1,1,
180,36,170000,0,user_29,1,1,
160,37,150000,42000,user_10,1,1,
167,38,150000,0,user_15,1,1,
147,39,130000,0,user_2,1,1,
181,40,120000,0,user_30,1,1,
187,41,120000,0,user_42,1,1,
166,42,110000,0,user_15,1,1,
171,43,110000,0,user_21,1,1,
162,44,85000,128000,user_12,1,1,
191,45,84000,0,user_45,1,1,
174,46,83000,21800,user_24,1,1,
194,47,79000,0,user_47,1,1,
168,48,77000,0,user_17,1,1,
344,,70000,0,user_0,2,,
345,,370000,0,user_1,2,,
346,,30000000,0,user_3,2,,
347,,1900000,0,user_4,2,,
348,,260000,0,user_5,2,,
349,,660000,0,user_5,2,,
350,,300000,0,user_6,2,,
351,,1700000,0,user_7,2,,
352,,120000,0,user_9,2,,
353,,150000,0,user_10,2,,
354,,1000000,0,user_11,2,,
355,,100000,0,user_11,2,,
356,,530000,3130,user_12,2,,
357,,1000000,75000,user_15,2,,
358,,350000,0,user_16,2,,
359,,110000,0,user_17,2,,
360,,160000,0,user_17,2,,
361,,6300000,0,user_18,2,,
362,,27000000,283000,user_18,2,,
363,,660000,0,user_19,2,,
364,,1300000,0,user_20,2,,
365,,160000,779000,user_20,2,,
366,,85000,0,user_21,2,,
367,,120000,0,user_22,2,,
368,,98000,0,user_23,2,,
369,,2600000,0,user_24,2,,
370,,240000,0,user_24,2,,
371,,2000000,0,user_25,2,,
372,,220000,0,user_25,2,,
373,,2000000,0,user_25,2,,
374,,110000,0,user_25,2,,
375,,460000,0,user_25,2,,
376,,6100000,0,user_26,2,,
377,,43000000,0,user_26,2,,
378,,160000,0,user_27,2,,
379,,300000,0,user_28,2,,
380,,870000,0,user_31,2,,
381,,85000,0,user_31,2,,
382,,4500000,0,user_31,2,,
383,,260000,0,user_31,2,,
384,,2000000,0,user_31,2,,
385,,1000000,0,user_32,2,,
386,,100000,0,user_34,2,,
387,,120000,0,user_35,2,,
388,,150000,0,user_37,2,,
389,,870000,0,user_39,2,,
390,,970000,0,user_39,2,,
391,,1000000,0,user_41,2,,
392,,150000,161000,user_44,2,,
393,,85000,0,user_45,2,,
394,,670000,0,user_45,2,,
395,,340000,0,user_45,2,,
396,,310000,0,user_47,2,,
397,,1400000,0,user_49,2,,
377,0,43000000,0,user_26,2,2,
346,1,30000000,0,user_3,2,2,
362,2,27000000,283000,user_18,2,2,
399,3,0,0,builder_1,2,2,362
361,4,6300000,0,user_18,2,2,
376,5,6100000,0,user_26,2,2,
382,6,4500000,0,user_31,2,2,
369,7,2600000,0,user_24,2,2,
371,8,2000000,0,user_25,2,2,
373,9,2000000,0,user_25,2,2,
384,10,2000000,0,user_31,2,2,
347,11,1900000,0,user_4,2,2,
351,12,1700000,0,user_7,2,2,
397,13,1400000,0,user_49,2,2,
364,14,1300000,0,user_20,2,2,
354,15,1000000,0,user_11,2,2,
385,16,1000000,0,user_32,2,2,
391,17,1000000,0,user_41,2,2,
390,18,970000,0,user_39,2,2,
365,19,160000,779000,user_20,2,2,
400,20,0,0,builder_1,2,2,365
380,21,870000,0,user_31,2,2,
389,22,870000,0,user_39,2,2,
394,23,670000,0,user_45,2,2,
356,24,530000,3130,user_12,2,2,
401,25,0,0,builder_1,2,2,356
375,26,460000,0,user_25,2,2,
345,27,370000,0,user_1,2,2,
358,28,350000,0,user_16,2,2,
395,29,340000,0,user_45,2,2,
402,30,0,0,builder_1,2,2,392
392,31,150000,161000,user_44,2,2,
396,32,310000,0,user_47,2,2,
350,33,300000,0,user_6,2,2,
379,34,300000,0,user_28,2,2,
383,35,260000,0,user_31,2,2,
370,36,240000,0,user_24,2,2,
372,37,220000,0,user_25,2,2,
360,38,160000,0,user_17,2,2,
378,39,160000,0,user_27,2,2,
353,40,150000,0,user_10,2,2,
388,41,150000,0,user_37,2,2,
352,42,120000,0,user_9,2,2,
367,43,120000,0,user_22,2,2,
387,44,120000,0,user_35,2,2,
359,45,110000,0,user_17,2,2,
374,46,110000,0,user_25,2,2,
355,47,100000,0,user_11,2,2,
386,48,100000,0,user_34,2,2,
368,49,98000,0,user_23,2,2,
366,50,85000,0,user_21,2,2,
381,51,85000,0,user_31,2,2,
393,52,85000,0,user_45,2,2,
344,53,70000,0,user_0,2,2,
435,,190000,0,user_0,3,,
436,,150000,0,user_1,3,,
437,,310000,0,user_1,3,,
438,,910000,0,user_3,3,,
439,,160000,0,user_4,3,,
440,,2000000,0,user_5,3,,
441,,420000,0,user_6,3,,
442,,1100000,0,user_8,3,,
