block_num,builder_id,total_gas_fee,total_mev
0,builder_16,85387000,18885460
1,builder_5,140995000,19037200
2,builder_19,112752000,1505310
3,builder_16,104025000,271380
4,builder_1,162955000,9078570
5,builder_6,77705000,1289600
6,builder_2,66866000,12615600
7,builder_15,110926000,2126000
8,builder_1,48301000,216800
9,builder_8,63161000,444710
10,builder_4,83327000,5624900
11,builder_4,76385000,506100
12,builder_2,156611000,87100
13,builder_4,69586000,1401000
14,builder_15,96619000,904700
15,builder_7,46732000,1739300
16,builder_16,142792000,1727120
17,builder_16,109014000,3637640
18,builder_5,173340000,2103690
19,builder_0,107003000,579820
20,builder_16,69465000,784300
21,builder_4,34677000,810200
22,builder_8,43772000,18946930
23,builder_0,69871000,1045980
24,builder_11,75517000,19318000
25,builder_18,112844000,962200
26,builder_7,116998000,473470
27,builder_4,93507000,5545640
28,builder_15,119065000,5345390
29,builder_16,99658000,17720000
30,builder_17,116973000,904720
31,builder_18,97205000,9239000
32,builder_15,114110000,10457700
33,builder_9,92699000,1083100
34,builder_15,67810000,626730
35,builder_9,225040000,2301330
36,builder_16,85387000,18885460
37,builder_5,140995000,19037200
38,builder_19,112752000,1505310
39,builder_16,104025000,271380
40,builder_1,162955000,9078570
41,builder_6,77705000,1289600
42,builder_2,66866000,12615600
43,builder_15,110926000,2126000
44,builder_1,48301000,216800
45,builder_8,63161000,444710
46,builder_4,83327000,5624900
47,builder_4,76385000,506100
48,builder_2,156611000,87100
49,builder_4,69586000,1401000
50,builder_15,96619000,904700
51,builder_7,46732000,1739300
52,builder_16,142792000,1727120
53,builder_16,109014000,3637640
54,builder_5,173340000,2103690
55,builder_0,107003000,579820
56,builder_16,69465000,784300
57,builder_4,34677000,810200
58,builder_8,43772000,18946930
59,builder_0,69871000,1045980
60,builder_11,75517000,19318000
61,builder_18,112844000,962200
62,builder_7,116998000,473470
63,builder_4,93507000,5545640
64,builder_15,119065000,5345390
65,builder_16,99658000,17720000
66,builder_17,116973000,904720
67,builder_18,97205000,9239000
68,builder_15,114110000,10457700
69,builder_9,92699000,1083100
70,builder_15,67810000,626730
71,builder_9,225040000,2301330
72,builder_16,85387000,18885460
