block_num,builder_id,total_gas_fee,total_mev
0,builder_11,86436000,18879830
1,builder_15,119780000,18751200
2,builder_15,108676000,1110520
3,builder_3,113024000,616280
4,builder_19,183793000,1403200
5,builder_15,227808000,1655390
6,builder_19,93994000,1181980
7,builder_17,111979000,1256900
8,builder_0,91490000,5312000
9,builder_17,112343000,2132600
10,builder_6,93879000,9110100
11,builder_11,66335000,19013900
12,builder_11,140509000,766330
13,builder_1,65814000,4680900
14,builder_13,44116000,1764000
15,builder_2,50389000,956530
16,builder_15,127275000,1291820
17,builder_15,62814000,1180200
18,builder_11,193261000,1446200
19,builder_19,42990000,874500
20,builder_15,93008000,2262000
21,builder_11,136969000,1328420
22,builder_11,81024000,2841070
23,builder_6,82983000,2087850
24,builder_1,188297000,1984190
25,builder_6,56281000,331520
26,builder_2,101330000,708800
27,builder_3,65556000,1104500
28,builder_0,86204000,507530
29,builder_15,102740000,19908890
30,builder_6,118086000,19493270
31,builder_0,78044000,1280780
32,builder_9,81244000,2222000
33,builder_19,110794000,18060140
34,builder_19,183210000,1176900
35,builder_9,112379000,706290
36,builder_11,86436000,18879830
37,builder_15,119780000,18751200
38,builder_15,108676000,1110520
39,builder_3,113024000,616280
40,builder_19,183793000,1403200
41,builder_15,227808000,1655390
42,builder_19,93994000,1181980
43,builder_17,111979000,1256900
44,builder_0,91490000,5312000
45,builder_17,112343000,2132600
46,builder_6,93879000,9110100
47,builder_11,66335000,19013900
48,builder_11,140509000,766330
49,builder_1,65814000,4680900
50,builder_13,44116000,1764000
51,builder_2,50389000,956530
52,builder_15,127275000,1291820
53,builder_15,62814000,1180200
54,builder_11,193261000,1446200
55,builder_19,42990000,874500
56,builder_15,93008000,2262000
57,builder_11,136969000,1328420
58,builder_11,81024000,2841070
59,builder_6,82983000,2087850
60,builder_1,188297000,1984190
61,builder_6,56281000,331520
62,builder_2,101330000,708800
63,builder_3,65556000,1104500
64,builder_0,86204000,507530
65,builder_15,102740000,19908890
66,builder_6,118086000,19493270
67,builder_0,78044000,1280780
68,builder_9,81244000,2222000
69,builder_19,110794000,18060140
70,builder_19,183210000,1176900
71,builder_9,112379000,706290
72,builder_11,86436000,18879830
73,builder_15,119780000,18751200
74,builder_15,108676000,1110520
75,builder_3,113024000,616280
76,builder_19,183793000,1403200
77,builder_15,227808000,1655390
78,builder_19,93994000,1181980
79,builder_17,111979000,1256900
80,builder_0,91490000,5312000
81,builder_17,112343000,2132600
82,builder_6,93879000,9110100
83,builder_11,66335000,19013900
84,builder_11,140509000,766330
85,builder_1,65814000,4680900
86,builder_13,44116000,1764000
87,builder_2,50389000,956530
88,builder_15,127275000,1291820
89,builder_15,62814000,1180200
90,builder_11,193261000,1446200
91,builder_19,42990000,874500
92,builder_15,93008000,2262000
93,builder_11,136969000,1328420
94,builder_11,81024000,2841070
95,builder_6,82983000,2087850
96,builder_1,188297000,1984190
97,builder_6,56281000,331520
98,builder_2,101330000,708800
99,builder_3,65556000,1104500
100,builder_0,86204000,507530
101,builder_15,102740000,19908890
102,builder_6,118086000,19493270
103,builder_0,78044000,1280780
104,builder_9,81244000,2222000
105,builder_19,110794000,18060140
106,builder_19,183210000,1176900
107,builder_9,112379000,706290
108,builder_11,86436000,18879830
109,builder_15,119780000,18751200
110,builder_15,108676000,1110520
111,builder_3,113024000,616280
112,builder_19,183793000,1403200
113,builder_15,227808000,1655390
114,builder_19,93994000,1181980
115,builder_17,111979000,1256900
116,builder_0,91490000,5312000
117,builder_17,112343000,2132600
118,builder_6,93879000,9110100
119,builder_11,66335000,19013900
120,builder_11,140509000,766330
121,builder_1,65814000,4680900
122,builder_13,44116000,1764000
123,builder_2,50389000,956530
124,builder_15,127275000,1291820
125,builder_15,62814000,1180200
126,builder_11,193261000,1446200
127,builder_19,42990000,874500
128,builder_15,93008000,2262000
129,builder_11,136969000,1328420
130,builder_11,81024000,2841070
131,builder_6,82983000,2087850
132,builder_1,188297000,1984190
133,builder_6,56281000,331520
134,builder_2,101330000,708800
135,builder_3,65556000,1104500
136,builder_0,86204000,507530
137,builder_15,102740000,19908890
138,builder_6,118086000,19493270
139,builder_0,78044000,1280780
140,builder_9,81244000,2222000
141,builder_19,110794000,18060140
142,builder_19,183210000,1176900
143,builder_9,112379000,706290
144,builder_11,86436000,18879830
145,builder_15,119780000,18751200
146,builder_15,108676000,1110520
147,builder_3,113024000,616280
148,builder_19,183793000,1403200
149,builder_15,227808000,1655390
150,builder_19,93994000,1181980
151,builder_17,111979000,1256900
152,builder_0,91490000,5312000
153,builder_17,112343000,2132600
154,builder_6,93879000,9110100
155,builder_11,66335000,19013900
156,builder_11,140509000,766330
157,builder_1,65814000,4680900
158,builder_13,44116000,1764000
159,builder_2,50389000,956530
160,builder_15,127275000,1291820
161,builder_15,62814000,1180200
162,builder_11,193261000,1446200
163,builder_19,42990000,874500
164,builder_15,93008000,2262000
165,builder_11,136969000,1328420
166,builder_11,81024000,2841070
167,builder_6,82983000,2087850
168,builder_1,188297000,1984190
169,builder_6,56281000,331520
170,builder_2,101330000,708800
171,builder_3,65556000,1104500
172,builder_0,86204000,507530
173,builder_15,102740000,19908890
174,builder_6,118086000,19493270
175,builder_0,78044000,1280780
