block_num,builder_id,total_gas_fee,total_mev
0,builder_10,86356000,18885460
1,builder_18,117333000,18941300
2,builder_10,111901000,1148690
3,builder_3,145563000,1301130
4,builder_15,228114000,1332900
5,builder_10,101094000,8602980
6,builder_15,72885000,1049000
7,builder_10,84789000,6008600
8,builder_10,107854000,2340000
9,builder_1,49625000,7406800
10,builder_10,62566000,1417780
11,builder_10,86869000,4774700
12,builder_10,45053000,1937300
13,builder_3,42362000,765510
14,builder_15,65382000,1883020
15,builder_4,189880000,881500
16,builder_10,98627000,1125600
17,builder_15,89798000,1815700
18,builder_3,165742000,694820
19,builder_10,162147000,2991620
20,builder_10,162800000,1625000
21,builder_18,108619000,1503120
22,builder_5,99017000,778800
23,builder_15,112055000,756000
24,builder_15,103857000,19765900
25,builder_10,110612000,1063270
26,builder_4,109267000,964000
27,builder_10,118694000,19287300
28,builder_6,114640000,831300
29,builder_11,119010000,557970
30,builder_10,83034000,5925740
31,builder_11,93938000,5510100
32,builder_5,132467000,10210400
33,builder_18,77357000,515700
34,builder_7,119528000,5734720
35,builder_7,94375000,9288800
36,builder_10,86356000,18885460
37,builder_18,117333000,18941300
38,builder_10,111901000,1148690
39,builder_3,145563000,1301130
40,builder_15,228114000,1332900
41,builder_10,101094000,8602980
42,builder_15,72885000,1049000
43,builder_10,84789000,6008600
44,builder_10,107854000,2340000
45,builder_1,49625000,7406800
46,builder_10,62566000,1417780
47,builder_10,86869000,4774700
48,builder_10,45053000,1937300
49,builder_3,42362000,765510
50,builder_15,65382000,1883020
51,builder_4,189880000,881500
52,builder_10,98627000,1125600
53,builder_15,89798000,1815700
54,builder_3,165742000,694820
55,builder_10,162147000,2991620
56,builder_10,162800000,1625000
57,builder_18,108619000,1503120
58,builder_5,99017000,778800
59,builder_15,112055000,756000
60,builder_15,103857000,19765900
61,builder_10,110612000,1063270
62,builder_4,109267000,964000
63,builder_10,118694000,19287300
64,builder_6,114640000,831300
65,builder_11,119010000,557970
66,builder_10,83034000,5925740
67,builder_11,93938000,5510100
68,builder_5,132467000,10210400
69,builder_18,77357000,515700
70,builder_7,119528000,5734720
71,builder_7,94375000,9288800
72,builder_10,86356000,18885460
73,builder_18,117333000,18941300
74,builder_10,111901000,1148690
75,builder_3,145563000,1301130
76,builder_15,228114000,1332900
77,builder_10,101094000,8602980
78,builder_15,72885000,1049000
79,builder_10,84789000,6008600
80,builder_10,107854000,2340000
81,builder_1,49625000,7406800
82,builder_10,62566000,1417780
83,builder_10,86869000,4774700
84,builder_10,45053000,1937300
85,builder_3,42362000,765510
86,builder_15,65382000,1883020
87,builder_4,189880000,881500
88,builder_10,98627000,1125600
89,builder_15,89798000,1815700
90,builder_3,165742000,694820
91,builder_10,162147000,2991620
92,builder_10,162800000,1625000
93,builder_18,108619000,1503120
94,builder_5,99017000,778800
95,builder_15,112055000,756000
96,builder_15,103857000,19765900
97,builder_10,110612000,1063270
98,builder_4,109267000,964000
99,builder_10,118694000,19287300
100,builder_6,114640000,831300
101,builder_11,119010000,557970
102,builder_10,83034000,5925740
103,builder_11,93938000,5510100
104,builder_5,132467000,10210400
105,builder_18,77357000,515700
106,builder_7,119528000,5734720
107,builder_7,94375000,9288800
108,builder_10,86356000,18885460
109,builder_18,117333000,18941300
110,builder_10,111901000,1148690
111,builder_3,145563000,1301130
112,builder_15,228114000,1332900
113,builder_10,101094000,8602980
114,builder_15,72885000,1049000
115,builder_10,84789000,6008600
116,builder_10,107854000,2340000
117,builder_1,49625000,7406800
118,builder_10,62566000,1417780
119,builder_10,86869000,4774700
120,builder_10,45053000,1937300
121,builder_3,42362000,765510
122,builder_15,65382000,1883020
123,builder_4,189880000,881500
124,builder_10,98627000,1125600
125,builder_15,89798000,1815700
126,builder_3,165742000,694820
127,builder_10,162147000,2991620
128,builder_10,162800000,1625000
129,builder_18,108619000,1503120
130,builder_5,99017000,778800
131,builder_15,112055000,756000
132,builder_15,103857000,19765900
133,builder_10,110612000,1063270
134,builder_4,109267000,964000
135,builder_10,118694000,19287300
136,builder_6,114640000,831300
137,builder_11,119010000,557970
138,builder_10,83034000,5925740
139,builder_11,93938000,5510100
140,builder_5,132467000,10210400
141,builder_18,77357000,515700
142,builder_7,119528000,5734720
143,builder_7,94375000,9288800
144,builder_10,86356000,18885460
145,builder_18,117333000,18941300
146,builder_10,111901000,1148690
147,builder_3,145563000,1301130
148,builder_15,228114000,1332900
149,builder_10,101094000,8602980
150,builder_15,72885000,1049000
151,builder_10,84789000,6008600
152,builder_10,107854000,2340000
153,builder_1,49625000,7406800
154,builder_10,62566000,1417780
155,builder_10,86869000,4774700
156,builder_10,45053000,1937300
157,builder_3,42362000,765510
158,builder_15,65382000,1883020
159,builder_4,189880000,881500
160,builder_10,98627000,1125600
161,builder_15,89798000,1815700
162,builder_3,165742000,694820
163,builder_10,162147000,2991620
164,builder_10,162800000,1625000
165,builder_18,108619000,1503120
166,builder_5,99017000,778800
167,builder_15,112055000,756000
168,builder_15,103857000,19765900
169,builder_10,110612000,1063270
170,builder_4,109267000,964000
171,builder_10,118694000,19287300
172,builder_6,114640000,831300
173,builder_11,119010000,557970
174,builder_10,83034000,5925740
175,builder_11,93938000,5510100
176,builder_5,132467000,10210400
177,builder_18,77357000,515700
178,builder_7,119528000,5734720
179,builder_7,94375000,9288800
180,builder_10,86356000,18885460
181,builder_18,117333000,18941300
182,builder_10,111901000,1148690
183,builder_3,145563000,1301130
184,builder_15,228114000,1332900
185,builder_10,101094000,8602980
186,builder_15,72885000,1049000
187,builder_10,84789000,6008600
188,builder_10,107854000,2340000
189,builder_1,49625000,7406800
190,builder_10,62566000,1417780
191,builder_10,86869000,4774700
192,builder_10,45053000,1937300
193,builder_3,42362000,765510
194,builder_15,65382000,1883020
195,builder_4,189880000,881500
196,builder_10,98627000,1125600
197,builder_15,89798000,1815700
198,builder_3,165742000,694820
199,builder_10,162147000,2991620
200,builder_10,162800000,1625000
201,builder_18,108619000,1503120
202,builder_5,99017000,778800
203,builder_15,112055000,756000
204,builder_15,103857000,19765900
205,builder_10,110612000,1063270
206,builder_4,109267000,964000
207,builder_10,118694000,19287300
208,builder_6,114640000,831300
209,builder_11,119010000,557970
210,builder_10,83034000,5925740
211,builder_11,93938000,5510100
212,builder_5,132467000,10210400
213,builder_18,77357000,515700
214,builder_7,119528000,5734720
215,builder_7,94375000,9288800
216,builder_10,86356000,18885460
217,builder_18,117333000,18941300
218,builder_10,111901000,1148690
219,builder_3,145563000,1301130
220,builder_15,228114000,1332900
221,builder_10,101094000,8602980
222,builder_15,72885000,1049000
223,builder_10,84789000,6008600
224,builder_10,107854000,2340000
225,builder_1,49625000,7406800
226,builder_10,62566000,1417780
227,builder_10,86869000,4774700
228,builder_10,45053000,1937300
229,builder_3,42362000,765510
230,builder_15,65382000,1883020
231,builder_4,189880000,881500
232,builder_10,98627000,1125600
233,builder_15,89798000,1815700
234,builder_3,165742000,694820
235,builder_10,162147000,2991620
236,builder_10,162800000,1625000
237,builder_18,108619000,1503120
238,builder_5,99017000,778800
239,builder_15,112055000,756000
240,builder_15,103857000,19765900
241,builder_10,110612000,1063270
242,builder_4,109267000,964000
243,builder_10,118694000,19287300
244,builder_6,114640000,831300
245,builder_11,119010000,557970
246,builder_10,83034000,5925740
247,builder_11,93938000,5510100
248,builder_5,132467000,10210400
249,builder_18,77357000,515700
250,builder_7,119528000,5734720
251,builder_7,94375000,9288800
252,builder_12,189242000,10010530
253,builder_15,118461000,1399100
254,builder_10,60347000,6519600
255,builder_5,58754000,363130
256,builder_18,210683000,1712200
257,builder_7,53032000,1232230
258,builder_5,215676000,5362300
259,builder_5,224549000,7034200
260,builder_9,158306000,757200
261,builder_18,176708000,9260640
262,builder_6,77992000,2135930
263,builder_18,145013000,855000
264,builder_16,128471000,3204800
265,builder_15,197453000,1040620
266,builder_6,118337000,1640040
267,builder_10,50696000,540600
268,builder_7,80794000,2038000
269,builder_3,62779000,1784400
270,builder_1,126699000,1530780
271,builder_7,139762000,27649880
272,builder_5,89314000,4824000
273,builder_18,93907000,4833300
274,builder_18,88117000,1430070
275,builder_10,99182000,4990340
276,builder_15,122375000,8632700
277,builder_15,112383000,909180
278,builder_15,114989000,1311800
279,builder_15,97133000,103300
280,builder_7,50807000,2047300
281,builder_7,128780000,845800
282,builder_3,171769000,183560
283,builder_10,114772000,1073630
284,builder_5,112863000,10072200
285,builder_15,133556000,18277200
286,builder_15,47905000,320600
287,builder_4,90556000,1351680
288,builder_12,189242000,10010530
289,builder_15,118461000,1399100
290,builder_10,60347000,6519600
291,builder_5,58754000,363130
292,builder_18,210683000,1712200
293,builder_7,53032000,1232230
294,builder_5,215676000,5362300
295,builder_5,224549000,7034200
296,builder_9,158306000,757200
297,builder_18,176708000,9260640
298,builder_6,77992000,2135930
299,builder_18,145013000,855000
300,builder_16,128471000,3204800
301,builder_15,197453000,1040620
302,builder_6,118337000,1640040
303,builder_10,50696000,540600
304,builder_7,80794000,2038000
305,builder_3,62779000,1784400
306,builder_1,126699000,1530780
307,builder_7,139762000,27649880
308,builder_5,89314000,4824000
309,builder_18,93907000,4833300
310,builder_18,88117000,1430070
311,builder_10,99182000,4990340
312,builder_15,122375000,8632700
313,builder_15,112383000,909180
314,builder_15,114989000,1311800
315,builder_15,97133000,103300
316,builder_7,50807000,2047300
317,builder_7,128780000,845800
318,builder_3,171769000,183560
319,builder_10,114772000,1073630
320,builder_5,112863000,10072200
321,builder_15,133556000,18277200
322,builder_15,47905000,320600
323,builder_4,90556000,1351680
324,builder_12,189242000,10010530
325,builder_15,118461000,1399100
326,builder_10,60347000,6519600
327,builder_5,58754000,363130
328,builder_18,210683000,1712200
