block_num,builder_id,total_gas_fee,total_mev
0,builder_16,104920000,2109740
1,builder_3,157976000,1966200
2,builder_4,152973000,894800
3,builder_16,98576000,1190700
4,builder_4,180654000,1622530
5,builder_16,115722000,1727600
6,builder_17,164284000,840400
7,builder_0,149818000,1096820
8,builder_0,72305000,2588700
9,builder_6,135761000,7928990
10,builder_3,105590000,18504500
11,builder_3,61356000,1066100
12,builder_16,95309000,1845200
13,builder_3,140030000,18812410
14,builder_11,107652000,590530
15,builder_3,192633000,7748600
16,builder_18,117193000,2081700
17,builder_3,65584000,1917480
18,builder_3,79787000,377400
19,builder_3,106021000,1035500
20,builder_4,107298000,571700
21,builder_0,73864000,2168300
22,builder_3,117144000,1996640
23,builder_17,50313000,771800
24,builder_9,169939000,1391400
25,builder_6,76778000,220080
26,builder_3,67751000,1342700
27,builder_4,41001000,547800
28,builder_3,171075000,1307920
29,builder_19,82960000,112070
30,builder_16,72542000,25995400
31,builder_17,176978000,1300200
32,builder_0,73502000,1736680
33,builder_3,107148000,814800
34,builder_3,67519000,989540
35,builder_18,201088000,12907320
36,builder_16,104920000,2109740
37,builder_3,157976000,1966200
38,builder_4,152973000,894800
39,builder_16,98576000,1190700
40,builder_4,180654000,1622530
41,builder_16,115722000,1727600
42,builder_17,164284000,840400
43,builder_0,149818000,1096820
44,builder_0,72305000,2588700
45,builder_6,135761000,7928990
46,builder_3,105590000,18504500
47,builder_3,61356000,1066100
48,builder_16,95309000,1845200
49,builder_3,140030000,18812410
50,builder_11,107652000,590530
51,builder_3,192633000,7748600
52,builder_18,117193000,2081700
53,builder_3,65584000,1917480
54,builder_3,79787000,377400
55,builder_3,106021000,1035500
56,builder_4,107298000,571700
57,builder_0,73864000,2168300
58,builder_3,117144000,1996640
59,builder_17,50313000,771800
60,builder_9,169939000,1391400
61,builder_6,76778000,220080
62,builder_3,67751000,1342700
63,builder_4,41001000,547800
64,builder_3,171075000,1307920
65,builder_19,82960000,112070
66,builder_16,72542000,25995400
67,builder_17,176978000,1300200
68,builder_0,73502000,1736680
69,builder_3,107148000,814800
70,builder_3,67519000,989540
71,builder_18,201088000,12907320
72,builder_16,104920000,2109740
73,builder_3,157976000,1966200
74,builder_4,152973000,894800
75,builder_16,98576000,1190700
76,builder_4,180654000,1622530
77,builder_16,115722000,1727600
