block_num,builder_id,total_gas_fee,total_mev
0,builder_1,103983000,2129440
1,builder_17,105940000,263500
2,builder_1,150621000,2170430
3,builder_1,170837000,592900
4,builder_16,129378000,1790600
5,builder_16,104132000,791700
6,builder_17,35924000,601680
7,builder_11,117014000,1001730
8,builder_15,177122000,7175000
9,builder_16,59320000,479000
10,builder_6,53358000,398130
11,builder_17,100309000,1523870
12,builder_17,139328000,458780
13,builder_0,76877000,459600
14,builder_1,165870000,1039130
15,builder_16,87603000,7924500
16,builder_17,86895000,767100
17,builder_19,162993000,12907920
18,builder_17,163829000,3936000
19,builder_19,65115000,3334040
20,builder_11,77275000,1152680
21,builder_0,218123000,590300
22,builder_16,119653000,2420100
23,builder_16,107474000,1418350
24,builder_15,52375000,902400
25,builder_1,142809000,4907830
26,builder_8,60619000,1572100
27,builder_15,269271000,5859530
28,builder_17,126340000,623300
29,builder_8,65471000,599100
30,builder_0,67928000,2769970
31,builder_5,158258000,2333800
32,builder_19,169353000,1515830
33,builder_1,111753000,1073300
34,builder_16,90515000,5663040
35,builder_8,132784000,1130330
36,builder_1,103983000,2129440
37,builder_17,105940000,263500
38,builder_1,150621000,2170430
39,builder_1,170837000,592900
40,builder_16,129378000,1790600
41,builder_16,104132000,791700
42,builder_17,35924000,601680
43,builder_11,117014000,1001730
44,builder_15,177122000,7175000
45,builder_16,59320000,479000
46,builder_6,53358000,398130
47,builder_17,100309000,1523870
48,builder_17,139328000,458780
49,builder_0,76877000,459600
50,builder_1,165870000,1039130
51,builder_16,87603000,7924500
52,builder_17,86895000,767100
53,builder_19,162993000,12907920
54,builder_17,163829000,3936000
55,builder_19,65115000,3334040
56,builder_11,77275000,1152680
57,builder_0,218123000,590300
58,builder_16,119653000,2420100
59,builder_16,107474000,1418350
60,builder_15,52375000,902400
61,builder_1,142809000,4907830
62,builder_8,60619000,1572100
63,builder_15,269271000,5859530
64,builder_17,126340000,623300
65,builder_8,65471000,599100
66,builder_0,67928000,2769970
67,builder_5,158258000,2333800
68,builder_19,169353000,1515830
69,builder_1,111753000,1073300
70,builder_16,90515000,5663040
71,builder_8,132784000,1130330
72,builder_1,103983000,2129440
73,builder_17,105940000,263500
74,builder_1,150621000,2170430
75,builder_1,170837000,592900
76,builder_16,129378000,1790600
77,builder_16,104132000,791700
78,builder_17,35924000,601680
79,builder_11,117014000,1001730
80,builder_15,177122000,7175000
81,builder_16,59320000,479000
82,builder_6,53358000,398130
83,builder_17,100309000,1523870
84,builder_17,139328000,458780
85,builder_0,76877000,459600
86,builder_1,165870000,1039130
87,builder_16,87603000,7924500
88,builder_17,86895000,767100
89,builder_19,162993000,12907920
90,builder_17,163829000,3936000
91,builder_19,65115000,3334040
92,builder_11,77275000,1152680
93,builder_0,218123000,590300
94,builder_16,119653000,2420100
95,builder_16,107474000,1418350
96,builder_15,52375000,902400
97,builder_1,142809000,4907830
98,builder_8,60619000,1572100
99,builder_15,269271000,5859530
100,builder_17,126340000,623300
101,builder_8,65471000,599100
102,builder_0,67928000,2769970
103,builder_5,158258000,2333800
104,builder_19,169353000,1515830
105,builder_1,111753000,1073300
106,builder_16,90515000,5663040
107,builder_8,132784000,1130330
108,builder_1,103983000,2129440
109,builder_17,105940000,263500
110,builder_1,150621000,2170430
111,builder_1,170837000,592900
112,builder_16,129378000,1790600
113,builder_16,104132000,791700
114,builder_17,35924000,601680
115,builder_11,117014000,1001730
116,builder_15,177122000,7175000
117,builder_16,59320000,479000
118,builder_6,53358000,398130
119,builder_17,100309000,1523870
120,builder_17,139328000,458780
121,builder_0,76877000,459600
122,builder_1,165870000,1039130
123,builder_16,87603000,7924500
124,builder_17,86895000,767100
125,builder_19,162993000,12907920
126,builder_17,163829000,3936000
127,builder_19,65115000,3334040
