block_num,builder_id,total_gas_fee,total_mev
0,builder_0,104640000,2089100
1,builder_10,115444000,907300
2,builder_0,140309000,331000
3,builder_0,155158000,1752930
4,builder_5,102193000,1727600
5,builder_0,138184000,549900
6,builder_10,101067000,1992000
7,builder_10,124556000,657000
8,builder_8,104290000,7397390
9,builder_11,103110000,915880
10,builder_5,147708000,1450330
11,builder_9,116635000,971530
12,builder_0,139981000,6102500
13,builder_2,120435000,2081700
14,builder_2,79564000,1900350
15,builder_5,122584000,885700
16,builder_17,110951000,18271700
17,builder_19,78924000,2514400
18,builder_0,98971000,1492170
19,builder_14,76477000,1581300
20,builder_0,120873000,867720
21,builder_13,59104000,1414000
22,builder_0,113847000,776700
23,builder_0,150413000,249230
24,builder_0,78539000,26120300
25,builder_2,165162000,1472200
26,builder_16,76176000,909080
27,builder_17,100513000,558540
28,builder_19,235908000,13047700
29,builder_0,179744000,1283500
30,builder_2,71325000,2047300
31,builder_2,81597000,19941200
32,builder_2,84117000,20527700
33,builder_2,75686000,1963390
34,builder_2,53522000,9044370
35,builder_2,143483000,718300
36,builder_0,104640000,2089100
37,builder_10,115444000,907300
38,builder_0,140309000,331000
39,builder_0,155158000,1752930
40,builder_5,102193000,1727600
41,builder_0,138184000,549900
42,builder_10,101067000,1992000
43,builder_10,124556000,657000
44,builder_8,104290000,7397390
45,builder_11,103110000,915880
46,builder_5,147708000,1450330
47,builder_9,116635000,971530
48,builder_0,139981000,6102500
49,builder_2,120435000,2081700
50,builder_2,79564000,1900350
51,builder_5,122584000,885700
52,builder_17,110951000,18271700
53,builder_19,78924000,2514400
54,builder_0,98971000,1492170
55,builder_14,76477000,1581300
56,builder_0,120873000,867720
57,builder_13,59104000,1414000
58,builder_0,113847000,776700
59,builder_0,150413000,249230
60,builder_0,78539000,26120300
61,builder_2,165162000,1472200
62,builder_16,76176000,909080
63,builder_17,100513000,558540
64,builder_19,235908000,13047700
65,builder_0,179744000,1283500
66,builder_2,71325000,2047300
67,builder_2,81597000,19941200
68,builder_2,84117000,20527700
69,builder_2,75686000,1963390
70,builder_2,53522000,9044370
71,builder_2,143483000,718300
72,builder_0,104640000,2089100
73,builder_10,115444000,907300
74,builder_0,140309000,331000
75,builder_0,155158000,1752930
76,builder_5,102193000,1727600
77,builder_0,138184000,549900
78,builder_10,101067000,1992000
79,builder_10,124556000,657000
80,builder_8,104290000,7397390
81,builder_11,103110000,915880
82,builder_5,147708000,1450330
83,builder_9,116635000,971530
84,builder_0,139981000,6102500
85,builder_2,120435000,2081700
86,builder_2,79564000,1900350
87,builder_5,122584000,885700
88,builder_17,110951000,18271700
89,builder_19,78924000,2514400
90,builder_0,98971000,1492170
91,builder_14,76477000,1581300
92,builder_0,120873000,867720
93,builder_13,59104000,1414000
94,builder_0,113847000,776700
95,builder_0,150413000,249230
96,builder_0,78539000,26120300
97,builder_2,165162000,1472200
98,builder_16,76176000,909080
99,builder_17,100513000,558540
100,builder_19,235908000,13047700
101,builder_0,179744000,1283500
102,builder_2,71325000,2047300
103,builder_2,81597000,19941200
104,builder_2,84117000,20527700
105,builder_2,75686000,1963390
106,builder_2,53522000,9044370
107,builder_2,143483000,718300
108,builder_0,104640000,2089100
109,builder_10,115444000,907300
110,builder_0,140309000,331000
111,builder_0,155158000,1752930
112,builder_5,102193000,1727600
113,builder_0,138184000,549900
114,builder_10,101067000,1992000
115,builder_10,124556000,657000
116,builder_8,104290000,7397390
117,builder_11,103110000,915880
118,builder_5,147708000,1450330
119,builder_9,116635000,971530
120,builder_0,139981000,6102500
121,builder_2,120435000,2081700
122,builder_2,79564000,1900350
123,builder_5,122584000,885700
124,builder_17,110951000,18271700
125,builder_19,78924000,2514400
126,builder_0,98971000,1492170
127,builder_14,76477000,1581300
128,builder_0,120873000,867720
129,builder_13,59104000,1414000
130,builder_0,113847000,776700
131,builder_0,150413000,249230
132,builder_0,78539000,26120300
133,builder_2,165162000,1472200
134,builder_16,76176000,909080
135,builder_17,100513000,558540
136,builder_19,235908000,13047700
137,builder_0,179744000,1283500
138,builder_2,71325000,2047300
139,builder_2,81597000,19941200
140,builder_2,84117000,20527700
141,builder_2,75686000,1963390
142,builder_2,53522000,9044370
143,builder_2,143483000,718300
144,builder_0,104640000,2089100
145,builder_10,115444000,907300
146,builder_0,140309000,331000
147,builder_0,155158000,1752930
148,builder_5,102193000,1727600
149,builder_0,138184000,549900
150,builder_10,101067000,1992000
151,builder_10,124556000,657000
152,builder_8,104290000,7397390
153,builder_11,103110000,915880
154,builder_5,147708000,1450330
155,builder_9,116635000,971530
156,builder_0,139981000,6102500
157,builder_2,120435000,2081700
158,builder_2,79564000,1900350
159,builder_5,122584000,885700
160,builder_17,110951000,18271700
161,builder_19,78924000,2514400
162,builder_0,98971000,1492170
163,builder_14,76477000,1581300
164,builder_0,120873000,867720
165,builder_13,59104000,1414000
166,builder_0,113847000,776700
167,builder_0,150413000,249230
168,builder_0,78539000,26120300
169,builder_2,165162000,1472200
170,builder_16,76176000,909080
171,builder_17,100513000,558540
172,builder_19,235908000,13047700
173,builder_0,179744000,1283500
174,builder_2,71325000,2047300
175,builder_2,81597000,19941200
176,builder_2,84117000,20527700
177,builder_2,75686000,1963390
178,builder_2,53522000,9044370
179,builder_2,143483000,718300
180,builder_0,104640000,2089100
181,builder_10,115444000,907300
182,builder_0,140309000,331000
183,builder_0,155158000,1752930
184,builder_5,102193000,1727600
185,builder_0,138184000,549900
186,builder_10,101067000,1992000
187,builder_10,124556000,657000
188,builder_8,104290000,7397390
189,builder_11,103110000,915880
190,builder_5,147708000,1450330
191,builder_9,116635000,971530
192,builder_0,139981000,6102500
193,builder_2,120435000,2081700
194,builder_2,79564000,1900350
195,builder_5,122584000,885700
196,builder_17,110951000,18271700
197,builder_19,78924000,2514400
198,builder_0,98971000,1492170
199,builder_14,76477000,1581300
200,builder_0,120873000,867720
201,builder_13,59104000,1414000
202,builder_0,113847000,776700
203,builder_0,150413000,249230
204,builder_0,78539000,26120300
205,builder_2,165162000,1472200
206,builder_16,76176000,909080
207,builder_17,100513000,558540
208,builder_19,235908000,13047700
209,builder_0,179744000,1283500
210,builder_2,71325000,2047300
211,builder_2,81597000,19941200
212,builder_2,84117000,20527700
213,builder_2,75686000,1963390
214,builder_2,53522000,9044370
215,builder_2,143483000,718300
216,builder_0,104640000,2089100
217,builder_10,115444000,907300
218,builder_0,140309000,331000
219,builder_0,155158000,1752930
220,builder_5,102193000,1727600
221,builder_0,138184000,549900
222,builder_10,101067000,1992000
223,builder_10,124556000,657000
224,builder_8,104290000,7397390
225,builder_11,103110000,915880
