block_num,builder_id,total_gas_fee,total_mev
0,builder_5,106400000,2097740
1,builder_5,116528000,1314300
2,builder_17,101022000,1187100
3,builder_5,119474000,1751500
4,builder_4,167014000,8140000
5,builder_4,119811000,2454800
6,builder_4,95360000,8298990
7,builder_5,91432000,18995300
8,builder_5,143964000,18224710
9,builder_5,130370000,2652000
10,builder_5,78698000,2431700
11,builder_8,74220000,1256050
12,builder_5,42601000,985800
13,builder_18,63274000,690030
14,builder_5,111019000,1961810
15,builder_5,47898000,960800
16,builder_4,142965000,480580
17,builder_16,46371000,36678400
18,builder_5,134599000,1515320
19,builder_12,64012000,18300640
20,builder_5,171466000,1066000
21,builder_12,73884000,1124080
22,builder_5,69151000,919680
23,builder_11,158254000,1281700
24,builder_12,47677000,5383100
25,builder_5,53408000,29489200
26,builder_5,185978000,1315240
27,builder_5,99284000,1696670
28,builder_5,218743000,612100
29,builder_4,34358000,2597200
30,builder_16,102214000,363400
31,builder_5,107431000,2087350
32,builder_3,150858000,1683400
33,builder_2,100701000,530840
34,builder_5,156479000,1698630
35,builder_10,94968000,2103000
36,builder_5,106400000,2097740
37,builder_5,116528000,1314300
38,builder_17,101022000,1187100
39,builder_5,119474000,1751500
40,builder_4,167014000,8140000
41,builder_4,119811000,2454800
42,builder_4,95360000,8298990
43,builder_5,91432000,18995300
44,builder_5,143964000,18224710
45,builder_5,130370000,2652000
46,builder_5,78698000,2431700
47,builder_8,74220000,1256050
48,builder_5,42601000,985800
49,builder_18,63274000,690030
50,builder_5,111019000,1961810
51,builder_5,47898000,960800
52,builder_4,142965000,480580
53,builder_16,46371000,36678400
54,builder_5,134599000,1515320
55,builder_12,64012000,18300640
56,builder_5,171466000,1066000
57,builder_12,73884000,1124080
58,builder_5,69151000,919680
59,builder_11,158254000,1281700
60,builder_12,47677000,5383100
61,builder_5,53408000,29489200
62,builder_5,185978000,1315240
63,builder_5,99284000,1696670
64,builder_5,218743000,612100
65,builder_4,34358000,2597200
66,builder_16,102214000,363400
67,builder_5,107431000,2087350
68,builder_3,150858000,1683400
69,builder_2,100701000,530840
70,builder_5,156479000,1698630
71,builder_10,94968000,2103000
72,builder_5,106400000,2097740
73,builder_5,116528000,1314300
74,builder_17,101022000,1187100
75,builder_5,119474000,1751500
76,builder_4,167014000,8140000
77,builder_4,119811000,2454800
78,builder_4,95360000,8298990
79,builder_5,91432000,18995300
80,builder_5,143964000,18224710
81,builder_5,130370000,2652000
82,builder_5,78698000,2431700
83,builder_8,74220000,1256050
84,builder_5,42601000,985800
85,builder_18,63274000,690030
86,builder_5,111019000,1961810
87,builder_5,47898000,960800
88,builder_4,142965000,480580
89,builder_16,46371000,36678400
90,builder_5,134599000,1515320
91,builder_12,64012000,18300640
92,builder_5,171466000,1066000
93,builder_12,73884000,1124080
94,builder_5,69151000,919680
95,builder_11,158254000,1281700
96,builder_12,47677000,5383100
97,builder_5,53408000,29489200
98,builder_5,185978000,1315240
99,builder_5,99284000,1696670
100,builder_5,218743000,612100
101,builder_4,34358000,2597200
102,builder_16,102214000,363400
103,builder_5,107431000,2087350
104,builder_3,150858000,1683400
105,builder_2,100701000,530840
