block_num,builder_id,total_gas_fee,total_mev
0,builder_0,86920000,18475460
1,builder_19,139566000,18941400
2,builder_0,131337000,352370
3,builder_3,170460000,462800
4,builder_14,85339000,2031800
5,builder_19,123329000,5568600
6,builder_13,91859000,4777700
7,builder_18,87365000,19117200
8,builder_4,135637000,723010
9,builder_4,43160000,1945700
10,builder_19,97309000,517610
11,builder_14,98487000,971500
12,builder_19,98858000,1266500
13,builder_12,60722000,2388400
14,builder_4,150464000,2412440
15,builder_12,99678000,2154890
16,builder_19,104292000,973800
17,builder_9,37574000,810200
18,builder_0,109310000,19726100
19,builder_19,109121000,639100
20,builder_19,91848000,985140
21,builder_19,152636000,1194430
22,builder_0,102171000,1619360
23,builder_18,163616000,6031190
24,builder_19,99495000,8724900
25,builder_9,101123000,1825030
26,builder_12,216737000,9812630
27,builder_0,129113000,1190420
28,builder_19,114727000,569330
29,builder_19,185266000,1890100
30,builder_0,74586000,1363830
31,builder_4,180869000,5823420
32,builder_13,98115000,1923930
33,builder_19,176200000,9192740
34,builder_12,132503000,2568150
35,builder_0,159113000,1625200
36,builder_0,86920000,18475460
37,builder_19,139566000,18941400
38,builder_0,131337000,352370
39,builder_3,170460000,462800
40,builder_14,85339000,2031800
41,builder_19,123329000,5568600
42,builder_13,91859000,4777700
43,builder_18,87365000,19117200
44,builder_4,135637000,723010
45,builder_4,43160000,1945700
46,builder_19,97309000,517610
47,builder_14,98487000,971500
48,builder_19,98858000,1266500
49,builder_12,60722000,2388400
50,builder_4,150464000,2412440
51,builder_12,99678000,2154890
52,builder_19,104292000,973800
53,builder_9,37574000,810200
54,builder_0,109310000,19726100
55,builder_19,109121000,639100
56,builder_19,91848000,985140
57,builder_19,152636000,1194430
58,builder_0,102171000,1619360
59,builder_18,163616000,6031190
60,builder_19,99495000,8724900
61,builder_9,101123000,1825030
62,builder_12,216737000,9812630
63,builder_0,129113000,1190420
64,builder_19,114727000,569330
65,builder_19,185266000,1890100
66,builder_0,74586000,1363830
67,builder_4,180869000,5823420
68,builder_13,98115000,1923930
69,builder_19,176200000,9192740
70,builder_12,132503000,2568150
71,builder_0,159113000,1625200
72,builder_0,86920000,18475460
73,builder_19,139566000,18941400
74,builder_0,131337000,352370
75,builder_3,170460000,462800
76,builder_14,85339000,2031800
77,builder_19,123329000,5568600
78,builder_13,91859000,4777700
79,builder_18,87365000,19117200
80,builder_4,135637000,723010
81,builder_4,43160000,1945700
82,builder_19,97309000,517610
83,builder_14,98487000,971500
84,builder_19,98858000,1266500
85,builder_12,60722000,2388400
86,builder_4,150464000,2412440
87,builder_12,99678000,2154890
88,builder_19,104292000,973800
89,builder_9,37574000,810200
90,builder_0,109310000,19726100
91,builder_19,109121000,639100
92,builder_19,91848000,985140
