block_num,builder_id,total_gas_fee,total_mev
0,builder_0,107883000,2129440
1,builder_2,127464000,263500
2,builder_6,150928000,1807430
3,builder_0,167839000,7735500
4,builder_7,118244000,2529900
5,builder_10,83082000,483890
6,builder_18,52443000,333880
7,builder_7,119595000,963690
8,builder_0,179650000,5385600
9,builder_7,44339000,713530
10,builder_2,100421000,18128830
11,builder_10,109566000,1177300
12,builder_10,187013000,376200
13,builder_10,50817000,1148900
14,builder_14,111949000,861330
15,builder_12,103850000,8921300
16,builder_6,91926000,880900
17,builder_6,171680000,12064340
18,builder_16,92271000,1882100
19,builder_6,61985000,2788540
20,builder_6,78675000,1069870
21,builder_5,103371000,485430
22,builder_2,102691000,3722970
23,builder_15,79134000,345250
24,builder_0,54219000,5427400
25,builder_12,140562000,1473130
26,builder_12,63037000,1645200
27,builder_10,264734000,5695530
28,builder_18,120329000,339100
29,builder_16,116145000,595100
30,builder_1,134124000,8512640
31,builder_18,111522000,5900330
32,builder_10,203850000,4991600
33,builder_10,156099000,26384830
34,builder_5,143332000,266700
35,builder_13,81014000,572440
36,builder_0,107883000,2129440
37,builder_2,127464000,263500
38,builder_6,150928000,1807430
39,builder_0,167839000,7735500
40,builder_7,118244000,2529900
41,builder_10,83082000,483890
42,builder_18,52443000,333880
43,builder_7,119595000,963690
44,builder_0,179650000,5385600
45,builder_7,44339000,713530
46,builder_2,100421000,18128830
47,builder_10,109566000,1177300
48,builder_10,187013000,376200
49,builder_10,50817000,1148900
50,builder_14,111949000,861330
51,builder_12,103850000,8921300
52,builder_6,91926000,880900
53,builder_6,171680000,12064340
54,builder_16,92271000,1882100
55,builder_6,61985000,2788540
56,builder_6,78675000,1069870
57,builder_5,103371000,485430
58,builder_2,102691000,3722970
59,builder_15,79134000,345250
60,builder_0,54219000,5427400
61,builder_12,140562000,1473130
62,builder_12,63037000,1645200
63,builder_10,264734000,5695530
64,builder_18,120329000,339100
65,builder_16,116145000,595100
66,builder_1,134124000,8512640
