block_num,builder_id,total_gas_fee,total_mev
0,builder_6,86573000,18475460
1,builder_1,141506000,19105100
2,builder_18,121124000,616110
3,builder_14,132130000,257580
4,builder_18,193461000,9224070
5,builder_14,106641000,1272600
6,builder_6,92450000,5110000
7,builder_19,89382000,933700
8,builder_19,100400000,18279200
9,builder_14,139599000,666010
10,builder_18,50589000,6311700
11,builder_19,62842000,767010
12,builder_14,63516000,2047020
13,builder_1,205720000,1045800
14,builder_1,83937000,496200
15,builder_6,98808000,2611500
16,builder_6,129180000,1931040
17,builder_14,140771000,2067130
18,builder_18,121309000,2301790
19,builder_14,106692000,595300
20,builder_18,114290000,1023400
21,builder_17,92859000,19495800
22,builder_14,113508000,20234170
23,builder_6,109689000,818300
24,builder_5,100980000,985140
25,builder_7,150189000,1433400
26,builder_1,98374000,1658540
27,builder_14,64638000,1936800
28,builder_3,101800000,9484900
29,builder_1,55459000,620600
30,builder_0,100743000,6020380
31,builder_1,170680000,5464830
32,builder_14,122224000,1047700
33,builder_14,100377000,6508900
34,builder_3,91795000,1362730
35,builder_11,118723000,1585700
36,builder_6,86573000,18475460
37,builder_1,141506000,19105100
38,builder_18,121124000,616110
39,builder_14,132130000,257580
40,builder_18,193461000,9224070
41,builder_14,106641000,1272600
42,builder_6,92450000,5110000
43,builder_19,89382000,933700
44,builder_19,100400000,18279200
45,builder_14,139599000,666010
46,builder_18,50589000,6311700
47,builder_19,62842000,767010
48,builder_14,63516000,2047020
49,builder_1,205720000,1045800
50,builder_1,83937000,496200
51,builder_6,98808000,2611500
52,builder_6,129180000,1931040
53,builder_14,140771000,2067130
54,builder_18,121309000,2301790
55,builder_14,106692000,595300
56,builder_18,114290000,1023400
57,builder_17,92859000,19495800
58,builder_14,113508000,20234170
59,builder_6,109689000,818300
60,builder_5,100980000,985140
61,builder_7,150189000,1433400
62,builder_1,98374000,1658540
63,builder_14,64638000,1936800
64,builder_3,101800000,9484900
65,builder_1,55459000,620600
66,builder_0,100743000,6020380
67,builder_1,170680000,5464830
68,builder_14,122224000,1047700
69,builder_14,100377000,6508900
70,builder_3,91795000,1362730
71,builder_11,118723000,1585700
72,builder_6,86573000,18475460
73,builder_1,141506000,19105100
74,builder_18,121124000,616110
75,builder_14,132130000,257580
76,builder_18,193461000,9224070
77,builder_14,106641000,1272600
78,builder_6,92450000,5110000
79,builder_19,89382000,933700
80,builder_19,100400000,18279200
81,builder_14,139599000,666010
82,builder_18,50589000,6311700
83,builder_19,62842000,767010
84,builder_14,63516000,2047020
85,builder_1,205720000,1045800
86,builder_1,83937000,496200
87,builder_6,98808000,2611500
88,builder_6,129180000,1931040
89,builder_14,140771000,2067130
90,builder_18,121309000,2301790
91,builder_14,106692000,595300
92,builder_18,114290000,1023400
93,builder_17,92859000,19495800
94,builder_14,113508000,20234170
95,builder_6,109689000,818300
96,builder_5,100980000,985140
97,builder_7,150189000,1433400
98,builder_1,98374000,1658540
99,builder_14,64638000,1936800
100,builder_3,101800000,9484900
101,builder_1,55459000,620600
102,builder_0,100743000,6020380
103,builder_1,170680000,5464830
104,builder_14,122224000,1047700
105,builder_14,100377000,6508900
106,builder_3,91795000,1362730
107,builder_11,118723000,1585700
108,builder_6,86573000,18475460
109,builder_1,141506000,19105100
110,builder_18,121124000,616110
111,builder_14,132130000,257580
112,builder_18,193461000,9224070
113,builder_14,106641000,1272600
114,builder_6,92450000,5110000
115,builder_19,89382000,933700
116,builder_19,100400000,18279200
117,builder_14,139599000,666010
118,builder_18,50589000,6311700
119,builder_19,62842000,767010
120,builder_14,63516000,2047020
121,builder_1,205720000,1045800
122,builder_1,83937000,496200
123,builder_6,98808000,2611500
124,builder_6,129180000,1931040
125,builder_14,140771000,2067130
126,builder_18,121309000,2301790
127,builder_14,106692000,595300
128,builder_18,114290000,1023400
129,builder_17,92859000,19495800
130,builder_14,113508000,20234170
131,builder_6,109689000,818300
132,builder_5,100980000,985140
133,builder_7,150189000,1433400
134,builder_1,98374000,1658540
135,builder_14,64638000,1936800
136,builder_3,101800000,9484900
137,builder_1,55459000,620600
138,builder_0,100743000,6020380
139,builder_1,170680000,5464830
140,builder_14,122224000,1047700
141,builder_14,100377000,6508900
142,builder_3,91795000,1362730
143,builder_11,118723000,1585700
144,builder_6,86573000,18475460
145,builder_1,141506000,19105100
146,builder_18,121124000,616110
147,builder_14,132130000,257580
148,builder_18,193461000,9224070
149,builder_14,106641000,1272600
150,builder_6,92450000,5110000
151,builder_19,89382000,933700
152,builder_19,100400000,18279200
153,builder_14,139599000,666010
154,builder_18,50589000,6311700
155,builder_19,62842000,767010
156,builder_14,63516000,2047020
157,builder_1,205720000,1045800
158,builder_1,83937000,496200
159,builder_6,98808000,2611500
160,builder_6,129180000,1931040
161,builder_14,140771000,2067130
162,builder_18,121309000,2301790
163,builder_14,106692000,595300
164,builder_18,114290000,1023400
165,builder_17,92859000,19495800
166,builder_14,113508000,20234170
167,builder_6,109689000,818300
168,builder_5,100980000,985140
169,builder_7,150189000,1433400
170,builder_1,98374000,1658540
171,builder_14,64638000,1936800
172,builder_3,101800000,9484900
173,builder_1,55459000,620600
174,builder_0,100743000,6020380
175,builder_1,170680000,5464830
176,builder_14,122224000,1047700
177,builder_14,100377000,6508900
178,builder_3,91795000,1362730
179,builder_11,118723000,1585700
180,builder_6,86573000,18475460
181,builder_1,141506000,19105100
182,builder_18,121124000,616110
183,builder_14,132130000,257580
184,builder_18,193461000,9224070
185,builder_14,106641000,1272600
186,builder_6,92450000,5110000
187,builder_19,89382000,933700
188,builder_19,100400000,18279200
189,builder_14,139599000,666010
190,builder_18,50589000,6311700
191,builder_19,62842000,767010
192,builder_14,63516000,2047020
193,builder_1,205720000,1045800
194,builder_1,83937000,496200
195,builder_6,98808000,2611500
196,builder_6,129180000,1931040
197,builder_14,140771000,2067130
198,builder_18,121309000,2301790
199,builder_14,106692000,595300
200,builder_18,114290000,1023400
201,builder_17,92859000,19495800
202,builder_14,113508000,20234170
203,builder_6,109689000,818300
204,builder_5,100980000,985140
205,builder_7,150189000,1433400
206,builder_1,98374000,1658540
207,builder_14,64638000,1936800
208,builder_3,101800000,9484900
209,builder_1,55459000,620600
210,builder_0,100743000,6020380
211,builder_1,170680000,5464830
212,builder_14,122224000,1047700
213,builder_14,100377000,6508900
214,builder_3,91795000,1362730
215,builder_11,118723000,1585700
216,builder_6,86573000,18475460
217,builder_1,141506000,19105100
218,builder_18,121124000,616110
219,builder_14,132130000,257580
220,builder_18,193461000,9224070
221,builder_14,106641000,1272600
222,builder_6,92450000,5110000
223,builder_19,89382000,933700
224,builder_19,100400000,18279200
225,builder_14,139599000,666010
226,builder_18,50589000,6311700
227,builder_19,62842000,767010
228,builder_14,63516000,2047020
229,builder_1,205720000,1045800
230,builder_1,83937000,496200
231,builder_6,98808000,2611500
232,builder_6,129180000,1931040
233,builder_14,140771000,2067130
234,builder_18,121309000,2301790
