id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
39,0,30000000,510000,user_41,0,0,
31,1,19000000,594000,user_35,0,0,
20,2,6300000,0,user_23,0,0,
43,3,6300000,0,user_43,0,0,
40,4,4500000,181000,user_42,0,0,
5,5,3500000,0,user_7,0,0,
22,6,3500000,0,user_24,0,0,
18,7,3200000,0,user_21,0,0,
37,8,2600000,0,user_39,0,0,
38,9,2600000,0,user_39,0,0,
46,10,2600000,0,user_46,0,0,
14,11,2300000,0,user_17,0,0,
0,12,2100000,0,user_0,0,0,
25,13,2000000,0,user_29,0,0,
9,14,1700000,0,user_9,0,0,
13,15,1700000,31700,user_16,0,0,
45,16,1700000,0,user_45,0,0,
11,17,1500000,0,user_15,0,0,
35,18,1500000,12800,user_38,0,0,
30,19,1100000,73100,user_35,0,0,
19,20,1000000,0,user_22,0,0,
28,21,670000,545000,user_33,0,0,
27,22,600000,0,user_32,0,0,
26,23,370000,0,user_30,0,0,
42,24,360000,21800,user_43,0,0,
3,25,260000,0,user_5,0,0,
33,26,260000,0,user_38,0,0,
10,27,220000,0,user_13,0,0,
44,28,220000,0,user_43,0,0,
4,29,190000,71800,user_6,0,0,
6,30,160000,0,user_8,0,0,
34,31,160000,0,user_38,0,0,
32,32,150000,0,user_38,0,0,
23,33,130000,0,user_25,0,0,
7,34,120000,0,user_9,0,0,
24,35,120000,0,user_28,0,0,
12,36,110000,19700,user_15,0,0,
41,37,110000,60700,user_43,0,0,
29,38,87000,0,user_34,0,0,
48,39,87000,0,user_49,0,0,
21,40,80000,0,user_24,0,0,
8,41,77000,0,user_9,0,0,
36,42,70000,7840,user_38,0,0,
132,0,30000000,0,user_38,1,1,
136,1,19000000,0,user_42,1,1,
139,2,19000000,0,user_44,1,1,
107,3,5200000,0,user_11,1,1,
112,4,5200000,0,user_17,1,1,
111,5,5000000,256000,user_16,1,1,
120,6,4500000,0,user_27,1,1,
146,7,3600000,0,user_48,1,1,
93,8,2400000,3130,user_1,1,1,
126,9,2300000,0,user_33,1,1,
133,10,2000000,0,user_39,1,1,
113,11,1800000,0,user_18,1,1,
134,12,1800000,0,user_39,1,1,
115,13,1400000,0,user_24,1,1,
128,14,1400000,0,user_33,1,1,
94,15,1300000,0,user_1,1,1,
95,16,1300000,369000,user_1,1,1,
106,17,1000000,64600,user_10,1,1,
141,18,1000000,0,user_45,1,1,
102,19,870000,0,user_7,1,1,
124,20,630000,0,user_32,1,1,
142,21,630000,0,user_46,1,1,
122,22,600000,0,user_29,1,1,
96,23,460000,0,user_2,1,1,
127,24,460000,0,user_33,1,1,
119,25,420000,0,user_26,1,1,
92,26,360000,0,user_0,1,1,
145,27,360000,0,user_47,1,1,
110,28,350000,0,user_15,1,1,
109,29,320000,0,user_14,1,1,
97,30,310000,285000,user_3,1,1,
123,31,310000,0,user_31,1,1,
104,32,260000,0,user_10,1,1,
105,33,260000,0,user_10,1,1,
125,34,260000,0,user_33,1,1,
140,35,260000,0,user_45,1,1,
144,36,260000,0,user_47,1,1,
101,37,240000,12800,user_6,1,1,
118,38,240000,0,user_26,1,1,
143,39,240000,0,user_46,1,1,
114,40,220000,0,user_23,1,1,
99,41,120000,0,user_3,1,1,
121,42,120000,0,user_28,1,1,
100,43,110000,0,user_5,1,1,
108,44,110000,0,user_12,1,1,
131,45,85000,256000,user_38,1,1,
147,46,84000,0,user_49,1,1,
98,47,83000,0,user_3,1,1,
129,48,79000,100000,user_36,1,1,
135,49,79000,0,user_41,1,1,
103,50,73000,0,user_8,1,1,
197,0,27000000,0,user_15,2,2,
206,1,19000000,0,user_27,2,2,
207,2,6300000,0,user_28,2,2,
213,3,6300000,350000,user_33,2,2,
210,4,5000000,0,user_30,2,2,
188,5,2600000,0,user_5,2,2,
192,6,2500000,0,user_11,2,2,
190,7,2300000,0,user_6,2,2,
228,8,2300000,0,user_46,2,2,
205,9,2000000,0,user_27,2,2,
226,10,2000000,0,user_45,2,2,
187,11,1900000,0,user_4,2,2,
202,12,1900000,67500,user_27,2,2,
221,13,1900000,0,user_42,2,2,
195,14,1600000,0,user_13,2,2,
203,15,1500000,0,user_27,2,2,
230,16,1400000,0,user_48,2,2,
194,17,1300000,0,user_12,2,2,
229,18,1100000,0,user_47,2,2,
218,19,1000000,283000,user_39,2,2,
201,20,970000,0,user_26,2,2,
212,21,870000,0,user_32,2,2,
214,22,670000,0,user_34,2,2,
204,23,650000,0,user_27,2,2,
222,24,650000,0,user_42,2,2,
208,25,460000,0,user_28,2,2,
227,26,460000,181000,user_46,2,2,
216,27,360000,0,user_38,2,2,
211,28,310000,0,user_31,2,2,
224,29,260000,46500,user_44,2,2,
186,30,240000,0,user_3,2,2,
193,31,190000,0,user_11,2,2,
209,32,120000,0,user_29,2,2,
225,33,120000,0,user_45,2,2,
191,34,110000,0,user_9,2,2,
196,35,110000,12800,user_14,2,2,
220,36,110000,0,user_41,2,2,
185,37,98000,0,user_2,2,2,
198,38,84000,16400,user_18,2,2,
184,39,82000,0,user_2,2,2,
231,40,82000,0,user_49,2,2,
217,41,79000,0,user_39,2,2,
189,42,73000,0,user_6,2,2,
278,0,43000000,3130,user_16,3,3,
334,1,0,0,builder_2,3,3,278
295,2,30000000,0,user_34,3,3,
259,3,27000000,215000,user_1,3,3,
335,4,0,0,builder_2,3,3,259
281,5,27000000,0,user_19,3,3,
272,6,19000000,0,user_10,3,3,
282,7,19000000,0,user_20,3,3,
263,8,6100000,0,user_3,3,3,
297,9,6100000,0,user_36,3,3,
288,10,4200000,0,user_25,3,3,
280,11,3500000,0,user_19,3,3,
299,12,2400000,0,user_40,3,3,
289,13,2000000,100000,user_28,3,3,
336,14,0,0,builder_2,3,3,289
337,15,0,0,builder_2,3,3,285
285,16,1500000,545000,user_22,3,3,
275,17,2000000,0,user_14,3,3,
338,18,0,0,builder_2,3,3,276
276,19,1700000,32900,user_15,3,3,
283,20,1600000,0,user_21,3,3,
264,21,1400000,0,user_6,3,3,
310,22,1400000,0,user_48,3,3,
270,23,1200000,108000,user_9,3,3,
339,24,0,0,builder_2,3,3,270
290,25,1200000,0,user_28,3,3,
300,26,1100000,0,user_41,3,3,
340,27,0,0,builder_2,3,3,304
304,28,1000000,56200,user_41,3,3,
274,29,1000000,0,user_13,3,3,
301,30,1000000,0,user_41,3,3,
262,31,530000,0,user_3,3,3,
267,32,460000,0,user_8,3,3,
298,33,460000,0,user_38,3,3,
341,34,0,0,builder_2,3,3,268
268,35,80000,350000,user_9,3,3,
284,36,420000,0,user_21,3,3,
342,37,0,0,builder_2,3,3,305
305,38,310000,64600,user_42,3,3,
306,39,350000,0,user_43,3,3,
343,40,0,0,builder_2,3,3,286
286,41,110000,215000,user_22,3,3,
294,42,310000,0,user_33,3,3,
260,43,300000,0,user_2,3,3,
266,44,300000,0,user_8,3,3,
311,45,260000,0,user_48,3,3,
302,46,220000,0,user_41,3,3,
344,47,0,0,builder_2,3,3,277
277,48,150000,60700,user_16,3,3,
279,49,190000,0,user_18,3,3,
303,50,170000,0,user_41,3,3,
296,51,160000,0,user_35,3,3,
307,52,130000,0,user_44,3,3,
293,53,120000,0,user_32,3,3,
291,54,110000,0,user_29,3,3,
271,55,85000,0,user_9,3,3,
269,56,83000,0,user_9,3,3,
273,57,77000,0,user_11,3,3,
261,58,70000,0,user_3,3,3,
358,0,30000000,0,user_2,4,4,
391,1,30000000,0,user_36,4,4,
401,2,30000000,0,user_42,4,4,
406,3,27000000,0,user_43,4,4,
374,4,19000000,0,user_17,4,4,
378,5,6300000,0,user_21,4,4,
398,6,6300000,0,user_41,4,4,
399,7,6300000,0,user_42,4,4,
381,8,6100000,0,user_24,4,4,
380,9,5000000,0,user_22,4,4,
382,10,3200000,0,user_24,4,4,
416,11,0,0,builder_0,4,4,363
363,12,2100000,779000,user_5,4,4,
395,13,2000000,0,user_38,4,4,
393,14,1900000,0,user_37,4,4,
411,15,1900000,0,user_46,4,4,
367,16,1800000,0,user_13,4,4,
383,17,1800000,0,user_26,4,4,
404,18,1800000,0,user_43,4,4,
413,19,1400000,0,user_47,4,4,
384,20,1100000,0,user_27,4,4,
386,21,910000,146000,user_30,4,4,
417,22,0,0,builder_0,4,4,386
418,23,0,0,builder_0,4,4,400
400,24,970000,64600,user_42,4,4,
356,25,1000000,0,user_0,4,4,
