block_num,builder_id,total_gas_fee,total_mev
0,builder_13,85139000,18841860
1,builder_5,139646000,18672600
2,builder_1,121112000,1392570
3,builder_17,179803000,1151800
4,builder_2,118869000,2602880
5,builder_4,65116000,5221000
6,builder_9,95577000,396500
7,builder_16,67255000,18972200
8,builder_16,137705000,723010
9,builder_2,43763000,1837000
10,builder_9,96062000,432810
11,builder_15,97850000,879500
12,builder_5,99907000,1304000
13,builder_5,147452000,2418800
14,builder_19,129630000,2055740
15,builder_4,112705000,2039190
16,builder_19,90054000,829800
17,builder_8,65623000,19447400
18,builder_9,112372000,3303070
19,builder_16,76385000,583200
20,builder_2,122772000,1551100
21,builder_0,96915000,1400020
22,builder_4,91991000,1176200
23,builder_1,73945000,17344200
24,builder_9,103993000,1825030
25,builder_16,210572000,5742900
26,builder_7,128574000,1427820
27,builder_8,71655000,577230
28,builder_17,156041000,914100
29,builder_1,102636000,1283300
30,builder_5,136469000,5166420
31,builder_1,135181000,1642930
32,builder_5,168638000,9156900
33,builder_4,138339000,4094630
34,builder_19,123738000,2970700
35,builder_14,44359000,9509600
36,builder_13,85139000,18841860
37,builder_5,139646000,18672600
38,builder_1,121112000,1392570
39,builder_17,179803000,1151800
40,builder_2,118869000,2602880
41,builder_4,65116000,5221000
42,builder_9,95577000,396500
43,builder_16,67255000,18972200
44,builder_16,137705000,723010
45,builder_2,43763000,1837000
46,builder_9,96062000,432810
47,builder_15,97850000,879500
48,builder_5,99907000,1304000
49,builder_5,147452000,2418800
50,builder_19,129630000,2055740
51,builder_4,112705000,2039190
52,builder_19,90054000,829800
53,builder_8,65623000,19447400
54,builder_9,112372000,3303070
55,builder_16,76385000,583200
56,builder_2,122772000,1551100
57,builder_0,96915000,1400020
58,builder_4,91991000,1176200
59,builder_1,73945000,17344200
60,builder_9,103993000,1825030
61,builder_16,210572000,5742900
62,builder_7,128574000,1427820
63,builder_8,71655000,577230
64,builder_17,156041000,914100
65,builder_1,102636000,1283300
66,builder_5,136469000,5166420
67,builder_1,135181000,1642930
68,builder_5,168638000,9156900
69,builder_4,138339000,4094630
70,builder_19,123738000,2970700
71,builder_14,44359000,9509600
72,builder_13,85139000,18841860
73,builder_5,139646000,18672600
74,builder_1,121112000,1392570
75,builder_17,179803000,1151800
76,builder_2,118869000,2602880
77,builder_4,65116000,5221000
78,builder_9,95577000,396500
79,builder_16,67255000,18972200
80,builder_16,137705000,723010
81,builder_2,43763000,1837000
82,builder_9,96062000,432810
83,builder_15,97850000,879500
84,builder_5,99907000,1304000
85,builder_5,147452000,2418800
86,builder_19,129630000,2055740
87,builder_4,112705000,2039190
88,builder_19,90054000,829800
89,builder_8,65623000,19447400
90,builder_9,112372000,3303070
91,builder_16,76385000,583200
92,builder_2,122772000,1551100
93,builder_0,96915000,1400020
94,builder_4,91991000,1176200
