block_num,builder_id,total_gas_fee,total_mev
0,builder_0,87666000,18599330
1,builder_16,148034000,19314840
2,builder_18,124707000,815870
3,builder_16,128555000,110380
4,builder_4,171993000,8778790
5,builder_0,88935000,1455780
6,builder_17,93440000,5980300
7,builder_18,112609000,2226000
8,builder_16,60793000,25106800
9,builder_12,67371000,641610
10,builder_14,96024000,6120900
11,builder_17,78277000,856100
12,builder_17,157131000,153900
13,builder_17,62597000,1344200
14,builder_6,136604000,539000
15,builder_14,42242000,1855900
16,builder_12,110697000,2212020
17,builder_16,140516000,1967140
18,builder_6,123247000,647730
19,builder_4,115618000,1097000
20,builder_16,80822000,595300
21,builder_15,112748000,1123400
22,builder_14,93274000,19509800
23,builder_4,114307000,19021230
24,builder_17,177985000,618700
25,builder_16,85209000,19343300
26,builder_17,113180000,1101200
27,builder_4,114852000,1350470
28,builder_14,114792000,4927270
29,builder_16,84430000,5481390
30,builder_8,104533000,17741700
31,builder_0,52404000,4512400
32,builder_16,102763000,6164710
33,builder_4,213505000,5651030
34,builder_16,125521000,667900
35,builder_4,67154000,5580600
36,builder_0,87666000,18599330
37,builder_16,148034000,19314840
38,builder_18,124707000,815870
39,builder_16,128555000,110380
40,builder_4,171993000,8778790
41,builder_0,88935000,1455780
42,builder_17,93440000,5980300
43,builder_18,112609000,2226000
44,builder_16,60793000,25106800
45,builder_12,67371000,641610
46,builder_14,96024000,6120900
47,builder_17,78277000,856100
48,builder_17,157131000,153900
49,builder_17,62597000,1344200
50,builder_6,136604000,539000
51,builder_14,42242000,1855900
52,builder_12,110697000,2212020
53,builder_16,140516000,1967140
54,builder_6,123247000,647730
55,builder_4,115618000,1097000
56,builder_16,80822000,595300
57,builder_15,112748000,1123400
58,builder_14,93274000,19509800
59,builder_4,114307000,19021230
60,builder_17,177985000,618700
61,builder_16,85209000,19343300
62,builder_17,113180000,1101200
63,builder_4,114852000,1350470
64,builder_14,114792000,4927270
65,builder_16,84430000,5481390
66,builder_8,104533000,17741700
67,builder_0,52404000,4512400
68,builder_16,102763000,6164710
69,builder_4,213505000,5651030
70,builder_16,125521000,667900
71,builder_4,67154000,5580600
72,builder_0,87666000,18599330
73,builder_16,148034000,19314840
74,builder_18,124707000,815870
75,builder_16,128555000,110380
76,builder_4,171993000,8778790
77,builder_0,88935000,1455780
78,builder_17,93440000,5980300
79,builder_18,112609000,2226000
80,builder_16,60793000,25106800
81,builder_12,67371000,641610
82,builder_14,96024000,6120900
83,builder_17,78277000,856100
84,builder_17,157131000,153900
85,builder_17,62597000,1344200
86,builder_6,136604000,539000
87,builder_14,42242000,1855900
88,builder_12,110697000,2212020
89,builder_16,140516000,1967140
90,builder_6,123247000,647730
91,builder_4,115618000,1097000
92,builder_16,80822000,595300
93,builder_15,112748000,1123400
94,builder_14,93274000,19509800
95,builder_4,114307000,19021230
96,builder_17,177985000,618700
97,builder_16,85209000,19343300
98,builder_17,113180000,1101200
99,builder_4,114852000,1350470
100,builder_14,114792000,4927270
101,builder_16,84430000,5481390
102,builder_8,104533000,17741700
103,builder_0,52404000,4512400
104,builder_16,102763000,6164710
105,builder_4,213505000,5651030
106,builder_16,125521000,667900
107,builder_4,67154000,5580600
108,builder_0,87666000,18599330
109,builder_16,148034000,19314840
110,builder_18,124707000,815870
111,builder_16,128555000,110380
112,builder_4,171993000,8778790
113,builder_0,88935000,1455780
114,builder_17,93440000,5980300
115,builder_18,112609000,2226000
116,builder_16,60793000,25106800
117,builder_12,67371000,641610
118,builder_14,96024000,6120900
119,builder_17,78277000,856100
120,builder_17,157131000,153900
121,builder_17,62597000,1344200
122,builder_6,136604000,539000
123,builder_14,42242000,1855900
124,builder_12,110697000,2212020
125,builder_16,140516000,1967140
126,builder_6,123247000,647730
127,builder_4,115618000,1097000
128,builder_16,80822000,595300
129,builder_15,112748000,1123400
130,builder_14,93274000,19509800
131,builder_4,114307000,19021230
132,builder_17,177985000,618700
133,builder_16,85209000,19343300
134,builder_17,113180000,1101200
135,builder_4,114852000,1350470
136,builder_14,114792000,4927270
137,builder_16,84430000,5481390
138,builder_8,104533000,17741700
139,builder_0,52404000,4512400
140,builder_16,102763000,6164710
141,builder_4,213505000,5651030
142,builder_16,125521000,667900
143,builder_4,67154000,5580600
144,builder_0,87666000,18599330
145,builder_16,148034000,19314840
146,builder_18,124707000,815870
147,builder_16,128555000,110380
148,builder_4,171993000,8778790
149,builder_0,88935000,1455780
150,builder_17,93440000,5980300
151,builder_18,112609000,2226000
152,builder_16,60793000,25106800
153,builder_12,67371000,641610
154,builder_14,96024000,6120900
155,builder_17,78277000,856100
156,builder_17,157131000,153900
157,builder_17,62597000,1344200
158,builder_6,136604000,539000
159,builder_14,42242000,1855900
160,builder_12,110697000,2212020
161,builder_16,140516000,1967140
162,builder_6,123247000,647730
163,builder_4,115618000,1097000
164,builder_16,80822000,595300
165,builder_15,112748000,1123400
166,builder_14,93274000,19509800
167,builder_4,114307000,19021230
168,builder_17,177985000,618700
169,builder_16,85209000,19343300
170,builder_17,113180000,1101200
171,builder_4,114852000,1350470
172,builder_14,114792000,4927270
173,builder_16,84430000,5481390
174,builder_8,104533000,17741700
175,builder_0,52404000,4512400
176,builder_16,102763000,6164710
177,builder_4,213505000,5651030
178,builder_16,125521000,667900
179,builder_4,67154000,5580600
180,builder_0,87666000,18599330
181,builder_16,148034000,19314840
182,builder_18,124707000,815870
183,builder_16,128555000,110380
184,builder_4,171993000,8778790
185,builder_0,88935000,1455780
186,builder_17,93440000,5980300
187,builder_18,112609000,2226000
188,builder_16,60793000,25106800
189,builder_12,67371000,641610
190,builder_14,96024000,6120900
191,builder_17,78277000,856100
192,builder_17,157131000,153900
193,builder_17,62597000,1344200
194,builder_6,136604000,539000
195,builder_14,42242000,1855900
196,builder_12,110697000,2212020
197,builder_16,140516000,1967140
198,builder_6,123247000,647730
199,builder_4,115618000,1097000
200,builder_16,80822000,595300
201,builder_15,112748000,1123400
202,builder_14,93274000,19509800
203,builder_4,114307000,19021230
204,builder_17,177985000,618700
205,builder_16,85209000,19343300
206,builder_17,113180000,1101200
207,builder_4,114852000,1350470
208,builder_14,114792000,4927270
209,builder_16,84430000,5481390
210,builder_8,104533000,17741700
211,builder_0,52404000,4512400
212,builder_16,102763000,6164710
213,builder_4,213505000,5651030
214,builder_16,125521000,667900
215,builder_4,67154000,5580600
216,builder_0,87666000,18599330
217,builder_16,148034000,19314840
218,builder_18,124707000,815870
219,builder_16,128555000,110380
220,builder_4,171993000,8778790
221,builder_0,88935000,1455780
222,builder_17,93440000,5980300
223,builder_18,112609000,2226000
224,builder_16,60793000,25106800
225,builder_12,67371000,641610
