block_num,builder_id,total_gas_fee,total_mev
0,builder_12,107670000,2129440
1,builder_13,180924000,912400
2,builder_4,128620000,318200
3,builder_12,66864000,1564800
4,builder_9,118189000,1206500
5,builder_4,175433000,8273900
6,builder_15,148639000,1111020
7,builder_3,130122000,1444100
8,builder_9,100132000,8715290
9,builder_18,83399000,18631900
10,builder_6,29934000,1155480
11,builder_12,162711000,18876810
12,builder_9,111095000,1676300
13,builder_4,175470000,7193600
14,builder_1,101502000,590000
15,builder_4,76000000,1278050
16,builder_6,124284000,320700
17,builder_16,105396000,18132700
18,builder_19,72346000,2236400
19,builder_10,115805000,1340170
20,builder_9,50768000,910000
21,builder_10,185860000,592500
22,builder_5,73373000,326600
23,builder_12,45739000,1164000
24,builder_9,131993000,1333220
25,builder_19,83594000,112070
26,builder_10,74960000,26027100
27,builder_4,168599000,1278300
28,builder_12,57429000,1216680
29,builder_12,105333000,936240
30,builder_1,119795000,5823840
31,builder_9,152645000,1371300
32,builder_9,132006000,3617900
33,builder_13,141629000,4958500
34,builder_19,66713000,3279740
35,builder_18,184996000,1283540
36,builder_12,107670000,2129440
37,builder_13,180924000,912400
38,builder_4,128620000,318200
39,builder_12,66864000,1564800
40,builder_9,118189000,1206500
41,builder_4,175433000,8273900
42,builder_15,148639000,1111020
43,builder_3,130122000,1444100
44,builder_9,100132000,8715290
45,builder_18,83399000,18631900
46,builder_6,29934000,1155480
47,builder_12,162711000,18876810
48,builder_9,111095000,1676300
49,builder_4,175470000,7193600
50,builder_1,101502000,590000
51,builder_4,76000000,1278050
52,builder_6,124284000,320700
53,builder_16,105396000,18132700
54,builder_19,72346000,2236400
55,builder_10,115805000,1340170
56,builder_9,50768000,910000
57,builder_10,185860000,592500
58,builder_5,73373000,326600
59,builder_12,45739000,1164000
60,builder_9,131993000,1333220
61,builder_19,83594000,112070
62,builder_10,74960000,26027100
63,builder_4,168599000,1278300
64,builder_12,57429000,1216680
65,builder_12,105333000,936240
66,builder_1,119795000,5823840
67,builder_9,152645000,1371300
68,builder_9,132006000,3617900
69,builder_13,141629000,4958500
70,builder_19,66713000,3279740
71,builder_18,184996000,1283540
72,builder_12,107670000,2129440
73,builder_13,180924000,912400
74,builder_4,128620000,318200
75,builder_12,66864000,1564800
76,builder_9,118189000,1206500
77,builder_4,175433000,8273900
78,builder_15,148639000,1111020
79,builder_3,130122000,1444100
80,builder_9,100132000,8715290
81,builder_18,83399000,18631900
82,builder_6,29934000,1155480
83,builder_12,162711000,18876810
84,builder_9,111095000,1676300
85,builder_4,175470000,7193600
86,builder_1,101502000,590000
87,builder_4,76000000,1278050
88,builder_6,124284000,320700
89,builder_16,105396000,18132700
90,builder_19,72346000,2236400
91,builder_10,115805000,1340170
92,builder_9,50768000,910000
93,builder_10,185860000,592500
94,builder_5,73373000,326600
95,builder_12,45739000,1164000
96,builder_9,131993000,1333220
97,builder_19,83594000,112070
98,builder_10,74960000,26027100
99,builder_4,168599000,1278300
100,builder_12,57429000,1216680
101,builder_12,105333000,936240
102,builder_1,119795000,5823840
103,builder_9,152645000,1371300
104,builder_9,132006000,3617900
105,builder_13,141629000,4958500
106,builder_19,66713000,3279740
107,builder_18,184996000,1283540
108,builder_12,107670000,2129440
109,builder_13,180924000,912400
110,builder_4,128620000,318200
111,builder_12,66864000,1564800
112,builder_9,118189000,1206500
113,builder_4,175433000,8273900
114,builder_15,148639000,1111020
115,builder_3,130122000,1444100
116,builder_9,100132000,8715290
117,builder_18,83399000,18631900
118,builder_6,29934000,1155480
119,builder_12,162711000,18876810
120,builder_9,111095000,1676300
121,builder_4,175470000,7193600
122,builder_1,101502000,590000
123,builder_4,76000000,1278050
124,builder_6,124284000,320700
125,builder_16,105396000,18132700
126,builder_19,72346000,2236400
127,builder_10,115805000,1340170
128,builder_9,50768000,910000
129,builder_10,185860000,592500
130,builder_5,73373000,326600
131,builder_12,45739000,1164000
132,builder_9,131993000,1333220
133,builder_19,83594000,112070
134,builder_10,74960000,26027100
135,builder_4,168599000,1278300
136,builder_12,57429000,1216680
137,builder_12,105333000,936240
138,builder_1,119795000,5823840
139,builder_9,152645000,1371300
140,builder_9,132006000,3617900
141,builder_13,141629000,4958500
142,builder_19,66713000,3279740
143,builder_18,184996000,1283540
144,builder_12,107670000,2129440
145,builder_13,180924000,912400
146,builder_4,128620000,318200
147,builder_12,66864000,1564800
148,builder_9,118189000,1206500
149,builder_4,175433000,8273900
150,builder_15,148639000,1111020
151,builder_3,130122000,1444100
152,builder_9,100132000,8715290
153,builder_18,83399000,18631900
154,builder_6,29934000,1155480
155,builder_12,162711000,18876810
156,builder_9,111095000,1676300
157,builder_4,175470000,7193600
158,builder_1,101502000,590000
159,builder_4,76000000,1278050
160,builder_6,124284000,320700
161,builder_16,105396000,18132700
162,builder_19,72346000,2236400
163,builder_10,115805000,1340170
164,builder_9,50768000,910000
165,builder_10,185860000,592500
166,builder_5,73373000,326600
167,builder_12,45739000,1164000
168,builder_9,131993000,1333220
169,builder_19,83594000,112070
170,builder_10,74960000,26027100
171,builder_4,168599000,1278300
172,builder_12,57429000,1216680
173,builder_12,105333000,936240
174,builder_1,119795000,5823840
175,builder_9,152645000,1371300
176,builder_9,132006000,3617900
177,builder_13,141629000,4958500
178,builder_19,66713000,3279740
179,builder_18,184996000,1283540
180,builder_12,107670000,2129440
181,builder_13,180924000,912400
182,builder_4,128620000,318200
183,builder_12,66864000,1564800
184,builder_9,118189000,1206500
185,builder_4,175433000,8273900
186,builder_15,148639000,1111020
187,builder_3,130122000,1444100
188,builder_9,100132000,8715290
189,builder_18,83399000,18631900
190,builder_6,29934000,1155480
191,builder_12,162711000,18876810
192,builder_9,111095000,1676300
193,builder_4,175470000,7193600
194,builder_1,101502000,590000
195,builder_4,76000000,1278050
196,builder_6,124284000,320700
197,builder_16,105396000,18132700
198,builder_19,72346000,2236400
199,builder_10,115805000,1340170
200,builder_9,50768000,910000
201,builder_10,185860000,592500
202,builder_5,73373000,326600
203,builder_12,45739000,1164000
204,builder_9,131993000,1333220
205,builder_19,83594000,112070
206,builder_10,74960000,26027100
207,builder_4,168599000,1278300
208,builder_12,57429000,1216680
209,builder_12,105333000,936240
210,builder_1,119795000,5823840
211,builder_9,152645000,1371300
212,builder_9,132006000,3617900
213,builder_13,141629000,4958500
214,builder_19,66713000,3279740
215,builder_18,184996000,1283540
216,builder_12,107670000,2129440
217,builder_13,180924000,912400
218,builder_4,128620000,318200
219,builder_12,66864000,1564800
220,builder_9,118189000,1206500
221,builder_4,175433000,8273900
222,builder_15,148639000,1111020
223,builder_3,130122000,1444100
224,builder_9,100132000,8715290
225,builder_18,83399000,18631900
226,builder_6,29934000,1155480
227,builder_12,162711000,18876810
228,builder_9,111095000,1676300
229,builder_4,175470000,7193600
230,builder_1,101502000,590000
231,builder_4,76000000,1278050
232,builder_6,124284000,320700
233,builder_16,105396000,18132700
234,builder_19,72346000,2236400
235,builder_10,115805000,1340170
236,builder_9,50768000,910000
237,builder_10,185860000,592500
238,builder_5,73373000,326600
239,builder_12,45739000,1164000
240,builder_9,131993000,1333220
241,builder_19,83594000,112070
242,builder_10,74960000,26027100
243,builder_4,168599000,1278300
244,builder_12,57429000,1216680
245,builder_12,105333000,936240
246,builder_1,119795000,5823840
247,builder_9,152645000,1371300
248,builder_9,132006000,3617900
249,builder_13,141629000,4958500
250,builder_19,66713000,3279740
251,builder_18,184996000,1283540
252,builder_12,86655000,1718870
253,builder_18,122797000,9097980
254,builder_5,144233000,557230
255,builder_6,39189000,2201500
256,builder_12,114279000,2465990
257,builder_19,109464000,1626120
258,builder_9,111160000,356450
259,builder_15,154078000,2106400
260,builder_9,99758000,574920
261,builder_19,142174000,4834700
262,builder_9,193639000,1321780
263,builder_9,100203000,2448100
264,builder_9,103380000,8685000
265,builder_11,234536000,5270280
266,builder_1,116500000,2107180
267,builder_12,122072000,652900
268,builder_12,95436000,891600
269,builder_1,95423000,701000
270,builder_15,140894000,8275040
271,builder_12,56384000,2208570
272,builder_3,112734000,5914530
273,builder_4,56034000,2646600
274,builder_18,203422000,4842000
275,builder_16,178046000,8284120
276,builder_6,124007000,18558130
277,builder_1,95400000,749200
278,builder_12,117497000,1049290
279,builder_12,60969000,849500
280,builder_12,127781000,1135230
281,builder_19,103819000,1392400
282,builder_19,115220000,400800
283,builder_12,122360000,19452520
284,builder_16,120588000,1302440
285,builder_9,66308000,1587890
286,builder_16,61905000,815330
287,builder_19,107093000,2361840
288,builder_12,86655000,1718870
289,builder_18,122797000,9097980
290,builder_5,144233000,557230
291,builder_6,39189000,2201500
292,builder_12,114279000,2465990
293,builder_19,109464000,1626120
294,builder_9,111160000,356450
295,builder_15,154078000,2106400
296,builder_9,99758000,574920
297,builder_19,142174000,4834700
298,builder_9,193639000,1321780
299,builder_9,100203000,2448100
300,builder_9,103380000,8685000
301,builder_11,234536000,5270280
302,builder_1,116500000,2107180
303,builder_12,122072000,652900
304,builder_12,95436000,891600
305,builder_1,95423000,701000
306,builder_15,140894000,8275040
307,builder_12,56384000,2208570
308,builder_3,112734000,5914530
309,builder_4,56034000,2646600
310,builder_18,203422000,4842000
311,builder_16,178046000,8284120
312,builder_6,124007000,18558130
313,builder_1,95400000,749200
314,builder_12,117497000,1049290
315,builder_12,60969000,849500
316,builder_12,127781000,1135230
317,builder_19,103819000,1392400
318,builder_19,115220000,400800
319,builder_12,122360000,19452520
320,builder_16,120588000,1302440
321,builder_9,66308000,1587890
322,builder_16,61905000,815330
323,builder_19,107093000,2361840
324,builder_12,86655000,1718870
325,builder_18,122797000,9097980
326,builder_5,144233000,557230
327,builder_6,39189000,2201500
328,builder_12,114279000,2465990
329,builder_19,109464000,1626120
330,builder_9,111160000,356450
331,builder_15,154078000,2106400
332,builder_9,99758000,574920
