block_num,builder_id,total_gas_fee,total_mev
0,builder_15,86343000,18475460
1,builder_19,109540000,950300
2,builder_7,144983000,527310
3,builder_1,164786000,9066970
4,builder_7,98781000,1406400
5,builder_19,90440000,1051700
6,builder_19,82626000,19743480
7,builder_19,49746000,6168400
8,builder_8,129951000,159080
9,builder_14,213774000,1078100
10,builder_3,40332000,1367100
11,builder_9,140522000,694820
12,builder_9,118105000,2530720
13,builder_1,113881000,1048620
14,builder_8,96822000,1097700
15,builder_7,101763000,18993990
16,builder_19,180960000,618700
17,builder_17,109564000,18429140
18,builder_10,138377000,1191300
19,builder_7,81129000,1621040
20,builder_11,180843000,10069000
21,builder_9,123160000,4917320
22,builder_19,186151000,9263130
23,builder_4,131577000,1435720
24,builder_1,69101000,972230
25,builder_3,86806000,1299330
26,builder_7,167603000,821520
27,builder_10,141014000,2440290
28,builder_7,195653000,9059400
29,builder_14,104551000,2342620
30,builder_1,159649000,2152200
31,builder_12,185000000,595940
32,builder_10,68154000,2730430
33,builder_3,85202000,1080880
34,builder_14,64116000,9297400
35,builder_6,75631000,1078300
36,builder_15,86343000,18475460
37,builder_19,109540000,950300
38,builder_7,144983000,527310
39,builder_1,164786000,9066970
40,builder_7,98781000,1406400
41,builder_19,90440000,1051700
42,builder_19,82626000,19743480
43,builder_19,49746000,6168400
44,builder_8,129951000,159080
45,builder_14,213774000,1078100
46,builder_3,40332000,1367100
47,builder_9,140522000,694820
48,builder_9,118105000,2530720
49,builder_1,113881000,1048620
50,builder_8,96822000,1097700
51,builder_7,101763000,18993990
52,builder_19,180960000,618700
53,builder_17,109564000,18429140
54,builder_10,138377000,1191300
55,builder_7,81129000,1621040
56,builder_11,180843000,10069000
57,builder_9,123160000,4917320
58,builder_19,186151000,9263130
59,builder_4,131577000,1435720
60,builder_1,69101000,972230
61,builder_3,86806000,1299330
62,builder_7,167603000,821520
63,builder_10,141014000,2440290
64,builder_7,195653000,9059400
65,builder_14,104551000,2342620
66,builder_1,159649000,2152200
67,builder_12,185000000,595940
68,builder_10,68154000,2730430
69,builder_3,85202000,1080880
70,builder_14,64116000,9297400
71,builder_6,75631000,1078300
72,builder_15,86343000,18475460
73,builder_19,109540000,950300
74,builder_7,144983000,527310
75,builder_1,164786000,9066970
76,builder_7,98781000,1406400
77,builder_19,90440000,1051700
78,builder_19,82626000,19743480
79,builder_19,49746000,6168400
80,builder_8,129951000,159080
81,builder_14,213774000,1078100
82,builder_3,40332000,1367100
83,builder_9,140522000,694820
84,builder_9,118105000,2530720
85,builder_1,113881000,1048620
86,builder_8,96822000,1097700
87,builder_7,101763000,18993990
88,builder_19,180960000,618700
89,builder_17,109564000,18429140
90,builder_10,138377000,1191300
91,builder_7,81129000,1621040
92,builder_11,180843000,10069000
93,builder_9,123160000,4917320
94,builder_19,186151000,9263130
95,builder_4,131577000,1435720
96,builder_1,69101000,972230
97,builder_3,86806000,1299330
