block_num,builder_id,total_gas_fee,total_mev
0,builder_6,89006000,18885460
1,builder_0,142444000,1272100
2,builder_7,148083000,1148650
3,builder_6,259248000,1811690
4,builder_6,82368000,1272600
5,builder_4,120278000,5556900
6,builder_6,117147000,1033500
7,builder_9,69878000,1562080
8,builder_12,51867000,7000900
9,builder_7,43730000,511610
10,builder_18,133547000,981400
11,builder_6,44152000,825000
12,builder_6,58822000,2320900
13,builder_6,103392000,2758560
14,builder_6,114947000,2467690
15,builder_9,68303000,457100
16,builder_18,89343000,19405600
17,builder_6,108474000,3165770
18,builder_6,78482000,19383200
19,builder_6,156182000,1675200
20,builder_4,103894000,5594640
21,builder_6,150870000,1702700
22,builder_18,96624000,548800
23,builder_8,152893000,1783720
24,builder_6,183956000,5903130
25,builder_0,125638000,1025500
26,builder_11,113768000,1375330
27,builder_18,172511000,1857400
28,builder_9,101855000,5743700
29,builder_5,184400000,6394200
30,builder_7,122322000,1464130
31,builder_6,153477000,2739040
32,builder_1,111512000,155800
33,builder_18,194093000,3415400
34,builder_0,78562000,9146700
35,builder_19,57373000,1085200
36,builder_6,89006000,18885460
37,builder_0,142444000,1272100
38,builder_7,148083000,1148650
39,builder_6,259248000,1811690
40,builder_6,82368000,1272600
41,builder_4,120278000,5556900
42,builder_6,117147000,1033500
43,builder_9,69878000,1562080
44,builder_12,51867000,7000900
45,builder_7,43730000,511610
46,builder_18,133547000,981400
47,builder_6,44152000,825000
48,builder_6,58822000,2320900
49,builder_6,103392000,2758560
50,builder_6,114947000,2467690
51,builder_9,68303000,457100
52,builder_18,89343000,19405600
53,builder_6,108474000,3165770
54,builder_6,78482000,19383200
55,builder_6,156182000,1675200
56,builder_4,103894000,5594640
57,builder_6,150870000,1702700
58,builder_18,96624000,548800
59,builder_8,152893000,1783720
60,builder_6,183956000,5903130
61,builder_0,125638000,1025500
62,builder_11,113768000,1375330
63,builder_18,172511000,1857400
64,builder_9,101855000,5743700
65,builder_5,184400000,6394200
66,builder_7,122322000,1464130
67,builder_6,153477000,2739040
68,builder_1,111512000,155800
69,builder_18,194093000,3415400
70,builder_0,78562000,9146700
71,builder_19,57373000,1085200
72,builder_6,89006000,18885460
73,builder_0,142444000,1272100
74,builder_7,148083000,1148650
75,builder_6,259248000,1811690
76,builder_6,82368000,1272600
77,builder_4,120278000,5556900
78,builder_6,117147000,1033500
79,builder_9,69878000,1562080
80,builder_12,51867000,7000900
81,builder_7,43730000,511610
82,builder_18,133547000,981400
83,builder_6,44152000,825000
84,builder_6,58822000,2320900
85,builder_6,103392000,2758560
86,builder_6,114947000,2467690
87,builder_9,68303000,457100
88,builder_18,89343000,19405600
89,builder_6,108474000,3165770
90,builder_6,78482000,19383200
91,builder_6,156182000,1675200
92,builder_4,103894000,5594640
93,builder_6,150870000,1702700
94,builder_18,96624000,548800
95,builder_8,152893000,1783720
96,builder_6,183956000,5903130
97,builder_0,125638000,1025500
98,builder_11,113768000,1375330
99,builder_18,172511000,1857400
100,builder_9,101855000,5743700
101,builder_5,184400000,6394200
102,builder_7,122322000,1464130
103,builder_6,153477000,2739040
104,builder_1,111512000,155800
105,builder_18,194093000,3415400
106,builder_0,78562000,9146700
107,builder_19,57373000,1085200
108,builder_6,89006000,18885460
109,builder_0,142444000,1272100
110,builder_7,148083000,1148650
111,builder_6,259248000,1811690
112,builder_6,82368000,1272600
113,builder_4,120278000,5556900
114,builder_6,117147000,1033500
115,builder_9,69878000,1562080
116,builder_12,51867000,7000900
117,builder_7,43730000,511610
118,builder_18,133547000,981400
119,builder_6,44152000,825000
120,builder_6,58822000,2320900
121,builder_6,103392000,2758560
122,builder_6,114947000,2467690
123,builder_9,68303000,457100
124,builder_18,89343000,19405600
125,builder_6,108474000,3165770
126,builder_6,78482000,19383200
127,builder_6,156182000,1675200
128,builder_4,103894000,5594640
129,builder_6,150870000,1702700
130,builder_18,96624000,548800
131,builder_8,152893000,1783720
132,builder_6,183956000,5903130
133,builder_0,125638000,1025500
134,builder_11,113768000,1375330
135,builder_18,172511000,1857400
136,builder_9,101855000,5743700
137,builder_5,184400000,6394200
138,builder_7,122322000,1464130
139,builder_6,153477000,2739040
140,builder_1,111512000,155800
141,builder_18,194093000,3415400
142,builder_0,78562000,9146700
143,builder_19,57373000,1085200
144,builder_6,89006000,18885460
145,builder_0,142444000,1272100
146,builder_7,148083000,1148650
147,builder_6,259248000,1811690
148,builder_6,82368000,1272600
149,builder_4,120278000,5556900
150,builder_6,117147000,1033500
151,builder_9,69878000,1562080
152,builder_12,51867000,7000900
153,builder_7,43730000,511610
154,builder_18,133547000,981400
155,builder_6,44152000,825000
156,builder_6,58822000,2320900
157,builder_6,103392000,2758560
158,builder_6,114947000,2467690
159,builder_9,68303000,457100
160,builder_18,89343000,19405600
161,builder_6,108474000,3165770
162,builder_6,78482000,19383200
163,builder_6,156182000,1675200
164,builder_4,103894000,5594640
165,builder_6,150870000,1702700
166,builder_18,96624000,548800
167,builder_8,152893000,1783720
168,builder_6,183956000,5903130
169,builder_0,125638000,1025500
170,builder_11,113768000,1375330
171,builder_18,172511000,1857400
172,builder_9,101855000,5743700
173,builder_5,184400000,6394200
174,builder_7,122322000,1464130
175,builder_6,153477000,2739040
176,builder_1,111512000,155800
177,builder_18,194093000,3415400
178,builder_0,78562000,9146700
179,builder_19,57373000,1085200
180,builder_6,89006000,18885460
