block_num,builder_id,total_gas_fee,total_mev
0,builder_0,83216000,18589460
1,builder_8,145026000,19135900
2,builder_2,117964000,555410
3,builder_2,75815000,271380
4,builder_2,163616000,1622170
5,builder_2,82435000,1289600
6,builder_14,90915000,5980300
7,builder_4,93342000,1586300
8,builder_4,85725000,19117200
9,builder_8,136836000,723210
10,builder_8,46152000,2958300
11,builder_0,42772000,973910
12,builder_2,59136000,2196520
13,builder_2,171701000,1200700
14,builder_10,38879000,1438500
15,builder_0,140794000,1064520
16,builder_2,161079000,21025920
17,builder_2,99394000,2449690
18,builder_2,80720000,663400
19,builder_0,107148000,429400
20,builder_0,96409000,19477100
21,builder_8,113498000,20179940
22,builder_2,91661000,2161300
23,builder_15,93488000,971240
24,builder_0,152267000,1447300
25,builder_0,69801000,1758540
26,builder_8,68182000,1426800
27,builder_2,133417000,9911200
28,builder_2,57632000,607800
29,builder_2,101602000,6392510
30,builder_4,215927000,9631630
31,builder_2,121968000,1435500
32,builder_2,108343000,6476600
33,builder_2,172887000,2189100
34,builder_0,52512000,1854930
35,builder_2,161660000,5138620
36,builder_0,83216000,18589460
37,builder_8,145026000,19135900
38,builder_2,117964000,555410
39,builder_2,75815000,271380
40,builder_2,163616000,1622170
41,builder_2,82435000,1289600
42,builder_14,90915000,5980300
43,builder_4,93342000,1586300
44,builder_4,85725000,19117200
45,builder_8,136836000,723210
46,builder_8,46152000,2958300
47,builder_0,42772000,973910
48,builder_2,59136000,2196520
49,builder_2,171701000,1200700
50,builder_10,38879000,1438500
51,builder_0,140794000,1064520
52,builder_2,161079000,21025920
53,builder_2,99394000,2449690
54,builder_2,80720000,663400
55,builder_0,107148000,429400
56,builder_0,96409000,19477100
57,builder_8,113498000,20179940
58,builder_2,91661000,2161300
59,builder_15,93488000,971240
60,builder_0,152267000,1447300
61,builder_0,69801000,1758540
62,builder_8,68182000,1426800
63,builder_2,133417000,9911200
64,builder_2,57632000,607800
65,builder_2,101602000,6392510
66,builder_4,215927000,9631630
67,builder_2,121968000,1435500
68,builder_2,108343000,6476600
69,builder_2,172887000,2189100
70,builder_0,52512000,1854930
71,builder_2,161660000,5138620
72,builder_0,83216000,18589460
73,builder_8,145026000,19135900
74,builder_2,117964000,555410
75,builder_2,75815000,271380
76,builder_2,163616000,1622170
77,builder_2,82435000,1289600
78,builder_14,90915000,5980300
79,builder_4,93342000,1586300
80,builder_4,85725000,19117200
81,builder_8,136836000,723210
82,builder_8,46152000,2958300
83,builder_0,42772000,973910
84,builder_2,59136000,2196520
85,builder_2,171701000,1200700
86,builder_10,38879000,1438500
87,builder_0,140794000,1064520
88,builder_2,161079000,21025920
89,builder_2,99394000,2449690
90,builder_2,80720000,663400
91,builder_0,107148000,429400
92,builder_0,96409000,19477100
93,builder_8,113498000,20179940
94,builder_2,91661000,2161300
95,builder_15,93488000,971240
96,builder_0,152267000,1447300
97,builder_0,69801000,1758540
98,builder_8,68182000,1426800
99,builder_2,133417000,9911200
100,builder_2,57632000,607800
101,builder_2,101602000,6392510
