block_num,builder_id,total_gas_fee,total_mev
0,builder_14,88896000,18849860
1,builder_10,144359000,19554900
2,builder_14,113607000,1539010
3,builder_19,170075000,816980
4,builder_0,162124000,8735170
5,builder_7,76897000,973200
6,builder_0,94880000,5202700
7,builder_10,118639000,1263000
8,builder_0,88355000,19117200
9,builder_0,138020000,888010
10,builder_11,45101000,1896300
11,builder_0,40379000,1932910
12,builder_17,54839000,1280000
13,builder_7,199891000,1446200
14,builder_10,49013000,1248100
15,builder_13,63778000,2356700
16,builder_17,151677000,2381040
17,builder_4,170093000,1349520
18,builder_13,97299000,375420
19,builder_0,101222000,767600
20,builder_8,104495000,480700
21,builder_10,68381000,1210890
22,builder_13,42681000,2224010
23,builder_19,75341000,2205000
24,builder_17,94997000,1416770
25,builder_19,150986000,1194430
26,builder_4,94112000,800640
27,builder_10,63965000,5729400
28,builder_8,89905000,9414300
29,builder_8,79802000,620600
30,builder_17,105245000,6141900
31,builder_13,174787000,5361330
32,builder_0,125633000,615900
33,builder_14,62040000,5529500
34,builder_13,69511000,1010730
35,builder_0,150414000,2450700
36,builder_14,88896000,18849860
37,builder_10,144359000,19554900
38,builder_14,113607000,1539010
39,builder_19,170075000,816980
40,builder_0,162124000,8735170
41,builder_7,76897000,973200
42,builder_0,94880000,5202700
43,builder_10,118639000,1263000
44,builder_0,88355000,19117200
45,builder_0,138020000,888010
46,builder_11,45101000,1896300
47,builder_0,40379000,1932910
48,builder_17,54839000,1280000
49,builder_7,199891000,1446200
50,builder_10,49013000,1248100
51,builder_13,63778000,2356700
52,builder_17,151677000,2381040
53,builder_4,170093000,1349520
54,builder_13,97299000,375420
55,builder_0,101222000,767600
56,builder_8,104495000,480700
57,builder_10,68381000,1210890
58,builder_13,42681000,2224010
59,builder_19,75341000,2205000
60,builder_17,94997000,1416770
61,builder_19,150986000,1194430
62,builder_4,94112000,800640
63,builder_10,63965000,5729400
64,builder_8,89905000,9414300
65,builder_8,79802000,620600
66,builder_17,105245000,6141900
67,builder_13,174787000,5361330
68,builder_0,125633000,615900
69,builder_14,62040000,5529500
70,builder_13,69511000,1010730
71,builder_0,150414000,2450700
72,builder_14,88896000,18849860
73,builder_10,144359000,19554900
74,builder_14,113607000,1539010
