block_num,builder_id,total_gas_fee,total_mev
0,builder_9,86874000,18849860
1,builder_12,100828000,838400
2,builder_12,124350000,1381330
3,builder_5,225864000,1066500
4,builder_18,114335000,2056780
5,builder_12,91392000,5337800
6,builder_2,114757000,1839400
7,builder_8,136250000,755710
8,builder_3,42616000,1619600
9,builder_10,113223000,200810
10,builder_12,165947000,1246000
11,builder_12,47605000,1142100
12,builder_13,135598000,1746920
13,builder_10,126425000,21254720
14,builder_10,87843000,253420
15,builder_13,103272000,929300
16,builder_6,64950000,19432300
17,builder_6,79063000,2693530
18,builder_13,67404000,18250700
19,builder_1,114460000,1101200
20,builder_9,63639000,2021080
21,builder_11,94745000,1219400
22,builder_16,94551000,8715800
23,builder_13,107120000,6103300
24,builder_19,114762000,9617600
25,builder_1,60787000,6824000
26,builder_12,142744000,2274500
27,builder_10,75451000,1642100
28,builder_18,152999000,5608220
29,builder_12,159751000,1776730
30,builder_8,150725000,2687040
31,builder_3,113893000,1214100
32,builder_3,189443000,3699900
33,builder_12,40429000,9159100
34,builder_13,65379000,1222000
35,builder_11,96233000,780100
36,builder_9,86874000,18849860
37,builder_12,100828000,838400
38,builder_12,124350000,1381330
39,builder_5,225864000,1066500
40,builder_18,114335000,2056780
41,builder_12,91392000,5337800
42,builder_2,114757000,1839400
43,builder_8,136250000,755710
44,builder_3,42616000,1619600
45,builder_10,113223000,200810
46,builder_12,165947000,1246000
47,builder_12,47605000,1142100
48,builder_13,135598000,1746920
49,builder_10,126425000,21254720
50,builder_10,87843000,253420
51,builder_13,103272000,929300
52,builder_6,64950000,19432300
53,builder_6,79063000,2693530
54,builder_13,67404000,18250700
55,builder_1,114460000,1101200
56,builder_9,63639000,2021080
57,builder_11,94745000,1219400
58,builder_16,94551000,8715800
59,builder_13,107120000,6103300
60,builder_19,114762000,9617600
61,builder_1,60787000,6824000
62,builder_12,142744000,2274500
63,builder_10,75451000,1642100
64,builder_18,152999000,5608220
65,builder_12,159751000,1776730
66,builder_8,150725000,2687040
67,builder_3,113893000,1214100
68,builder_3,189443000,3699900
69,builder_12,40429000,9159100
70,builder_13,65379000,1222000
71,builder_11,96233000,780100
72,builder_9,86874000,18849860
73,builder_12,100828000,838400
74,builder_12,124350000,1381330
75,builder_5,225864000,1066500
76,builder_18,114335000,2056780
77,builder_12,91392000,5337800
78,builder_2,114757000,1839400
79,builder_8,136250000,755710
80,builder_3,42616000,1619600
81,builder_10,113223000,200810
82,builder_12,165947000,1246000
83,builder_12,47605000,1142100
84,builder_13,135598000,1746920
85,builder_10,126425000,21254720
86,builder_10,87843000,253420
87,builder_13,103272000,929300
88,builder_6,64950000,19432300
89,builder_6,79063000,2693530
90,builder_13,67404000,18250700
91,builder_1,114460000,1101200
92,builder_9,63639000,2021080
93,builder_11,94745000,1219400
94,builder_16,94551000,8715800
95,builder_13,107120000,6103300
96,builder_19,114762000,9617600
97,builder_1,60787000,6824000
98,builder_12,142744000,2274500
99,builder_10,75451000,1642100
100,builder_18,152999000,5608220
101,builder_12,159751000,1776730
102,builder_8,150725000,2687040
103,builder_3,113893000,1214100
104,builder_3,189443000,3699900
105,builder_12,40429000,9159100
106,builder_13,65379000,1222000
107,builder_11,96233000,780100
108,builder_9,86874000,18849860
109,builder_12,100828000,838400
110,builder_12,124350000,1381330
111,builder_5,225864000,1066500
112,builder_18,114335000,2056780
113,builder_12,91392000,5337800
114,builder_2,114757000,1839400
115,builder_8,136250000,755710
116,builder_3,42616000,1619600
117,builder_10,113223000,200810
118,builder_12,165947000,1246000
119,builder_12,47605000,1142100
120,builder_13,135598000,1746920
121,builder_10,126425000,21254720
122,builder_10,87843000,253420
123,builder_13,103272000,929300
124,builder_6,64950000,19432300
125,builder_6,79063000,2693530
126,builder_13,67404000,18250700
127,builder_1,114460000,1101200
128,builder_9,63639000,2021080
129,builder_11,94745000,1219400
130,builder_16,94551000,8715800
131,builder_13,107120000,6103300
132,builder_19,114762000,9617600
133,builder_1,60787000,6824000
134,builder_12,142744000,2274500
135,builder_10,75451000,1642100
136,builder_18,152999000,5608220
137,builder_12,159751000,1776730
138,builder_8,150725000,2687040
139,builder_3,113893000,1214100
140,builder_3,189443000,3699900
141,builder_12,40429000,9159100
142,builder_13,65379000,1222000
143,builder_11,96233000,780100
144,builder_9,86874000,18849860
145,builder_12,100828000,838400
146,builder_12,124350000,1381330
147,builder_5,225864000,1066500
148,builder_18,114335000,2056780
149,builder_12,91392000,5337800
150,builder_2,114757000,1839400
151,builder_8,136250000,755710
152,builder_3,42616000,1619600
153,builder_10,113223000,200810
154,builder_12,165947000,1246000
155,builder_12,47605000,1142100
156,builder_13,135598000,1746920
157,builder_10,126425000,21254720
158,builder_10,87843000,253420
159,builder_13,103272000,929300
160,builder_6,64950000,19432300
161,builder_6,79063000,2693530
162,builder_13,67404000,18250700
163,builder_1,114460000,1101200
164,builder_9,63639000,2021080
165,builder_11,94745000,1219400
166,builder_16,94551000,8715800
167,builder_13,107120000,6103300
168,builder_19,114762000,9617600
169,builder_1,60787000,6824000
170,builder_12,142744000,2274500
171,builder_10,75451000,1642100
172,builder_18,152999000,5608220
173,builder_12,159751000,1776730
174,builder_8,150725000,2687040
175,builder_3,113893000,1214100
176,builder_3,189443000,3699900
177,builder_12,40429000,9159100
178,builder_13,65379000,1222000
179,builder_11,96233000,780100
180,builder_9,86874000,18849860
181,builder_12,100828000,838400
182,builder_12,124350000,1381330
183,builder_5,225864000,1066500
184,builder_18,114335000,2056780
185,builder_12,91392000,5337800
186,builder_2,114757000,1839400
187,builder_8,136250000,755710
188,builder_3,42616000,1619600
189,builder_10,113223000,200810
190,builder_12,165947000,1246000
191,builder_12,47605000,1142100
192,builder_13,135598000,1746920
193,builder_10,126425000,21254720
194,builder_10,87843000,253420
195,builder_13,103272000,929300
196,builder_6,64950000,19432300
197,builder_6,79063000,2693530
198,builder_13,67404000,18250700
199,builder_1,114460000,1101200
200,builder_9,63639000,2021080
201,builder_11,94745000,1219400
202,builder_16,94551000,8715800
203,builder_13,107120000,6103300
204,builder_19,114762000,9617600
205,builder_1,60787000,6824000
206,builder_12,142744000,2274500
207,builder_10,75451000,1642100
208,builder_18,152999000,5608220
209,builder_12,159751000,1776730
210,builder_8,150725000,2687040
211,builder_3,113893000,1214100
212,builder_3,189443000,3699900
213,builder_12,40429000,9159100
214,builder_13,65379000,1222000
215,builder_11,96233000,780100
216,builder_9,86874000,18849860
217,builder_12,100828000,838400
218,builder_12,124350000,1381330
219,builder_5,225864000,1066500
220,builder_18,114335000,2056780
221,builder_12,91392000,5337800
222,builder_2,114757000,1839400
223,builder_8,136250000,755710
224,builder_3,42616000,1619600
225,builder_10,113223000,200810
226,builder_12,165947000,1246000
227,builder_12,47605000,1142100
228,builder_13,135598000,1746920
229,builder_10,126425000,21254720
230,builder_10,87843000,253420
231,builder_13,103272000,929300
232,builder_6,64950000,19432300
233,builder_6,79063000,2693530
234,builder_13,67404000,18250700
235,builder_1,114460000,1101200
236,builder_9,63639000,2021080
237,builder_11,94745000,1219400
238,builder_16,94551000,8715800
239,builder_13,107120000,6103300
240,builder_19,114762000,9617600
241,builder_1,60787000,6824000
242,builder_12,142744000,2274500
243,builder_10,75451000,1642100
244,builder_18,152999000,5608220
245,builder_12,159751000,1776730
246,builder_8,150725000,2687040
247,builder_3,113893000,1214100
248,builder_3,189443000,3699900
249,builder_12,40429000,9159100
250,builder_13,65379000,1222000
251,builder_11,96233000,780100
252,builder_11,69389000,1376180
253,builder_19,93008000,9332300
254,builder_5,40859000,3444500
255,builder_4,92435000,3658290
256,builder_9,100465000,7933200
257,builder_8,167110000,685500
258,builder_11,66066000,59500
259,builder_13,56210000,2161900
260,builder_5,127586000,314190
261,builder_10,221311000,1179630
262,builder_3,110205000,6134600
263,builder_11,81020000,279700
264,builder_5,88975000,1311380
265,builder_12,186441000,6329040
266,builder_12,78941000,1822380
267,builder_10,114018000,2804180
268,builder_1,101273000,18306500
269,builder_5,36668000,1294440
270,builder_12,95573000,1169280
271,builder_12,92324000,1616430
272,builder_5,114310000,8225000
273,builder_1,121168000,1469130
274,builder_1,154936000,526800
275,builder_12,73234000,7873100
276,builder_3,135764000,2853100
277,builder_4,120196000,2344080
278,builder_1,160119000,953390
279,builder_8,89428000,1273100
280,builder_3,47733000,5336030
281,builder_0,122069000,592830
282,builder_1,67097000,756980
283,builder_8,155159000,641960
284,builder_3,107803000,710000
285,builder_11,67121000,228200
286,builder_14,217447000,1550800
287,builder_11,57693000,1645460
288,builder_11,69389000,1376180
289,builder_19,93008000,9332300
290,builder_5,40859000,3444500
291,builder_4,92435000,3658290
292,builder_9,100465000,7933200
293,builder_8,167110000,685500
294,builder_11,66066000,59500
295,builder_13,56210000,2161900
296,builder_5,127586000,314190
297,builder_10,221311000,1179630
298,builder_3,110205000,6134600
299,builder_11,81020000,279700
300,builder_5,88975000,1311380
301,builder_12,186441000,6329040
302,builder_12,78941000,1822380
303,builder_10,114018000,2804180
304,builder_1,101273000,18306500
305,builder_5,36668000,1294440
306,builder_12,95573000,1169280
307,builder_12,92324000,1616430
308,builder_5,114310000,8225000
309,builder_1,121168000,1469130
310,builder_1,154936000,526800
311,builder_12,73234000,7873100
312,builder_3,135764000,2853100
313,builder_4,120196000,2344080
314,builder_1,160119000,953390
315,builder_8,89428000,1273100
316,builder_3,47733000,5336030
317,builder_0,122069000,592830
318,builder_1,67097000,756980
319,builder_8,155159000,641960
320,builder_3,107803000,710000
321,builder_11,67121000,228200
322,builder_14,217447000,1550800
323,builder_11,57693000,1645460
324,builder_11,69389000,1376180
325,builder_19,93008000,9332300
326,builder_5,40859000,3444500
327,builder_4,92435000,3658290
328,builder_9,100465000,7933200
329,builder_8,167110000,685500
330,builder_11,66066000,59500
331,builder_13,56210000,2161900
332,builder_5,127586000,314190
333,builder_10,221311000,1179630
334,builder_3,110205000,6134600
335,builder_11,81020000,279700
336,builder_5,88975000,1311380
337,builder_12,186441000,6329040
338,builder_12,78941000,1822380
339,builder_10,114018000,2804180
340,builder_1,101273000,18306500
341,builder_5,36668000,1294440
342,builder_12,95573000,1169280
343,builder_12,92324000,1616430
344,builder_5,114310000,8225000
345,builder_1,121168000,1469130
346,builder_1,154936000,526800
347,builder_12,73234000,7873100
348,builder_3,135764000,2853100
349,builder_4,120196000,2344080
350,builder_1,160119000,953390
351,builder_8,89428000,1273100
352,builder_3,47733000,5336030
353,builder_0,122069000,592830
354,builder_1,67097000,756980
355,builder_8,155159000,641960
356,builder_3,107803000,710000
357,builder_11,67121000,228200
358,builder_14,217447000,1550800
359,builder_11,57693000,1645460
360,builder_11,69389000,1376180
361,builder_19,93008000,9332300
362,builder_5,40859000,3444500
363,builder_4,92435000,3658290
364,builder_9,100465000,7933200
365,builder_8,167110000,685500
366,builder_11,66066000,59500
367,builder_13,56210000,2161900
368,builder_5,127586000,314190
369,builder_10,221311000,1179630
370,builder_3,110205000,6134600
371,builder_11,81020000,279700
372,builder_5,88975000,1311380
373,builder_12,186441000,6329040
374,builder_12,78941000,1822380
375,builder_10,114018000,2804180
376,builder_1,101273000,18306500
377,builder_5,36668000,1294440
378,builder_12,95573000,1169280
379,builder_12,92324000,1616430
380,builder_5,114310000,8225000
381,builder_1,121168000,1469130
382,builder_1,154936000,526800
383,builder_12,73234000,7873100
384,builder_3,135764000,2853100
385,builder_4,120196000,2344080
386,builder_1,160119000,953390
387,builder_8,89428000,1273100
388,builder_3,47733000,5336030
389,builder_0,122069000,592830
390,builder_1,67097000,756980
391,builder_8,155159000,641960
392,builder_3,107803000,710000
393,builder_11,67121000,228200
394,builder_14,217447000,1550800
395,builder_11,57693000,1645460
396,builder_11,69389000,1376180
397,builder_19,93008000,9332300
398,builder_5,40859000,3444500
399,builder_4,92435000,3658290
400,builder_9,100465000,7933200
401,builder_8,167110000,685500
402,builder_11,66066000,59500
403,builder_13,56210000,2161900
404,builder_5,127586000,314190
405,builder_10,221311000,1179630
406,builder_3,110205000,6134600
407,builder_11,81020000,279700
408,builder_5,88975000,1311380
409,builder_12,186441000,6329040
410,builder_12,78941000,1822380
411,builder_10,114018000,2804180
412,builder_1,101273000,18306500
413,builder_5,36668000,1294440
414,builder_12,95573000,1169280
415,builder_12,92324000,1616430
416,builder_5,114310000,8225000
417,builder_1,121168000,1469130
418,builder_1,154936000,526800
419,builder_12,73234000,7873100
420,builder_3,135764000,2853100
421,builder_4,120196000,2344080
422,builder_1,160119000,953390
423,builder_8,89428000,1273100
424,builder_3,47733000,5336030
425,builder_0,122069000,592830
426,builder_1,67097000,756980
427,builder_8,155159000,641960
428,builder_3,107803000,710000
429,builder_11,67121000,228200
430,builder_14,217447000,1550800
431,builder_11,57693000,1645460
432,builder_11,69389000,1376180
433,builder_19,93008000,9332300
434,builder_5,40859000,3444500
435,builder_4,92435000,3658290
436,builder_9,100465000,7933200
437,builder_8,167110000,685500
438,builder_11,66066000,59500
439,builder_13,56210000,2161900
440,builder_5,127586000,314190
441,builder_10,221311000,1179630
442,builder_3,110205000,6134600
443,builder_11,81020000,279700
444,builder_5,88975000,1311380
445,builder_12,186441000,6329040
446,builder_12,78941000,1822380
447,builder_10,114018000,2804180
448,builder_1,101273000,18306500
449,builder_5,36668000,1294440
450,builder_12,95573000,1169280
451,builder_12,92324000,1616430
452,builder_5,114310000,8225000
453,builder_1,121168000,1469130
454,builder_1,154936000,526800
455,builder_12,73234000,7873100
456,builder_3,135764000,2853100
457,builder_4,120196000,2344080
458,builder_1,160119000,953390
459,builder_8,89428000,1273100
460,builder_3,47733000,5336030
461,builder_0,122069000,592830
462,builder_1,67097000,756980
