block_num,builder_id,total_gas_fee,total_mev
0,builder_11,106560000,2129440
1,builder_16,112530000,1290800
2,builder_3,95639000,795400
3,builder_13,181632000,2080530
4,builder_6,196177000,8473900
5,builder_19,109988000,1114400
6,builder_17,128048000,1487700
7,builder_11,104625000,8171000
8,builder_6,89032000,1513380
9,builder_10,195403000,1101710
10,builder_16,98277000,502200
11,builder_11,168410000,7187300
12,builder_6,110931000,2273950
13,builder_16,79355000,1517500
14,builder_11,96109000,18069400
15,builder_9,71386000,1983530
16,builder_6,100826000,1545670
17,builder_17,174033000,1422800
18,builder_8,86021000,368580
19,builder_11,45209000,1290100
20,builder_5,131399000,1330820
21,builder_16,93051000,18317040
22,builder_19,109328000,630100
23,builder_0,73491000,1141180
24,builder_11,111420000,1265740
25,builder_19,163010000,13037620
26,builder_19,177081000,1931100
27,builder_8,106779000,4745600
28,builder_19,62106000,20773640
29,builder_8,125898000,1329630
30,builder_8,51342000,8275370
31,builder_13,165693000,524200
32,builder_6,32928000,3261500
33,builder_5,94503000,1365100
34,builder_6,107397000,1900830
35,builder_4,204498000,4841100
36,builder_11,106560000,2129440
37,builder_16,112530000,1290800
38,builder_3,95639000,795400
39,builder_13,181632000,2080530
40,builder_6,196177000,8473900
41,builder_19,109988000,1114400
42,builder_17,128048000,1487700
43,builder_11,104625000,8171000
44,builder_6,89032000,1513380
45,builder_10,195403000,1101710
46,builder_16,98277000,502200
47,builder_11,168410000,7187300
48,builder_6,110931000,2273950
49,builder_16,79355000,1517500
50,builder_11,96109000,18069400
51,builder_9,71386000,1983530
52,builder_6,100826000,1545670
53,builder_17,174033000,1422800
54,builder_8,86021000,368580
55,builder_11,45209000,1290100
56,builder_5,131399000,1330820
57,builder_16,93051000,18317040
58,builder_19,109328000,630100
59,builder_0,73491000,1141180
60,builder_11,111420000,1265740
61,builder_19,163010000,13037620
62,builder_19,177081000,1931100
63,builder_8,106779000,4745600
64,builder_19,62106000,20773640
65,builder_8,125898000,1329630
