block_num,builder_id,total_gas_fee,total_mev
0,builder_7,106233000,2129440
1,builder_3,158119000,2016600
2,builder_17,146592000,628100
3,builder_7,79392000,1719300
4,builder_7,199070000,1416530
5,builder_5,198842000,1557300
6,builder_4,113395000,1369820
7,builder_18,100555000,2406000
8,builder_0,70798000,827700
9,builder_7,103946000,8318290
10,builder_7,88120000,19080900
11,builder_11,44330000,1640480
12,builder_6,199530000,17922710
13,builder_3,105044000,590530
14,builder_7,190803000,6789600
15,builder_7,120678000,2081700
16,builder_7,70048000,1796480
17,builder_7,151401000,475500
18,builder_7,76257000,483700
19,builder_3,56424000,18012730
20,builder_7,93691000,2871000
21,builder_11,88672000,831140
22,builder_12,84719000,1384600
23,builder_18,169343000,343680
24,builder_6,58851000,18099700
25,builder_19,42157000,1284200
26,builder_3,167015000,1379720
27,builder_18,83569000,142270
28,builder_7,73380000,26108500
29,builder_3,166672000,1370500
30,builder_0,81968000,741780
31,builder_7,112227000,1273100
32,builder_0,43472000,2415180
33,builder_6,181999000,7829200
34,builder_7,204848000,3238000
35,builder_16,127002000,4992800
36,builder_7,106233000,2129440
37,builder_3,158119000,2016600
38,builder_17,146592000,628100
39,builder_7,79392000,1719300
40,builder_7,199070000,1416530
41,builder_5,198842000,1557300
42,builder_4,113395000,1369820
43,builder_18,100555000,2406000
44,builder_0,70798000,827700
45,builder_7,103946000,8318290
46,builder_7,88120000,19080900
47,builder_11,44330000,1640480
48,builder_6,199530000,17922710
49,builder_3,105044000,590530
50,builder_7,190803000,6789600
51,builder_7,120678000,2081700
52,builder_7,70048000,1796480
53,builder_7,151401000,475500
54,builder_7,76257000,483700
55,builder_3,56424000,18012730
56,builder_7,93691000,2871000
57,builder_11,88672000,831140
58,builder_12,84719000,1384600
59,builder_18,169343000,343680
60,builder_6,58851000,18099700
61,builder_19,42157000,1284200
62,builder_3,167015000,1379720
63,builder_18,83569000,142270
64,builder_7,73380000,26108500
65,builder_3,166672000,1370500
66,builder_0,81968000,741780
67,builder_7,112227000,1273100
68,builder_0,43472000,2415180
69,builder_6,181999000,7829200
70,builder_7,204848000,3238000
71,builder_16,127002000,4992800
72,builder_7,106233000,2129440
73,builder_3,158119000,2016600
74,builder_17,146592000,628100
75,builder_7,79392000,1719300
76,builder_7,199070000,1416530
77,builder_5,198842000,1557300
78,builder_4,113395000,1369820
79,builder_18,100555000,2406000
80,builder_0,70798000,827700
81,builder_7,103946000,8318290
82,builder_7,88120000,19080900
83,builder_11,44330000,1640480
84,builder_6,199530000,17922710
85,builder_3,105044000,590530
86,builder_7,190803000,6789600
87,builder_7,120678000,2081700
88,builder_7,70048000,1796480
89,builder_7,151401000,475500
90,builder_7,76257000,483700
91,builder_3,56424000,18012730
92,builder_7,93691000,2871000
93,builder_11,88672000,831140
94,builder_12,84719000,1384600
95,builder_18,169343000,343680
96,builder_6,58851000,18099700
97,builder_19,42157000,1284200
98,builder_3,167015000,1379720
99,builder_18,83569000,142270
100,builder_7,73380000,26108500
101,builder_3,166672000,1370500
102,builder_0,81968000,741780
103,builder_7,112227000,1273100
104,builder_0,43472000,2415180
105,builder_6,181999000,7829200
106,builder_7,204848000,3238000
107,builder_16,127002000,4992800
108,builder_7,106233000,2129440
109,builder_3,158119000,2016600
110,builder_17,146592000,628100
111,builder_7,79392000,1719300
112,builder_7,199070000,1416530
113,builder_5,198842000,1557300
114,builder_4,113395000,1369820
115,builder_18,100555000,2406000
116,builder_0,70798000,827700
117,builder_7,103946000,8318290
118,builder_7,88120000,19080900
119,builder_11,44330000,1640480
120,builder_6,199530000,17922710
121,builder_3,105044000,590530
122,builder_7,190803000,6789600
123,builder_7,120678000,2081700
124,builder_7,70048000,1796480
125,builder_7,151401000,475500
126,builder_7,76257000,483700
127,builder_3,56424000,18012730
128,builder_7,93691000,2871000
129,builder_11,88672000,831140
130,builder_12,84719000,1384600
131,builder_18,169343000,343680
132,builder_6,58851000,18099700
133,builder_19,42157000,1284200
134,builder_3,167015000,1379720
135,builder_18,83569000,142270
136,builder_7,73380000,26108500
137,builder_3,166672000,1370500
138,builder_0,81968000,741780
139,builder_7,112227000,1273100
140,builder_0,43472000,2415180
141,builder_6,181999000,7829200
142,builder_7,204848000,3238000
143,builder_16,127002000,4992800
144,builder_7,106233000,2129440
145,builder_3,158119000,2016600
146,builder_17,146592000,628100
147,builder_7,79392000,1719300
148,builder_7,199070000,1416530
149,builder_5,198842000,1557300
150,builder_4,113395000,1369820
151,builder_18,100555000,2406000
152,builder_0,70798000,827700
153,builder_7,103946000,8318290
154,builder_7,88120000,19080900
155,builder_11,44330000,1640480
156,builder_6,199530000,17922710
157,builder_3,105044000,590530
158,builder_7,190803000,6789600
159,builder_7,120678000,2081700
160,builder_7,70048000,1796480
161,builder_7,151401000,475500
162,builder_7,76257000,483700
163,builder_3,56424000,18012730
164,builder_7,93691000,2871000
165,builder_11,88672000,831140
166,builder_12,84719000,1384600
167,builder_18,169343000,343680
168,builder_6,58851000,18099700
169,builder_19,42157000,1284200
170,builder_3,167015000,1379720
171,builder_18,83569000,142270
172,builder_7,73380000,26108500
173,builder_3,166672000,1370500
174,builder_0,81968000,741780
175,builder_7,112227000,1273100
176,builder_0,43472000,2415180
177,builder_6,181999000,7829200
178,builder_7,204848000,3238000
179,builder_16,127002000,4992800
180,builder_7,106233000,2129440
181,builder_3,158119000,2016600
182,builder_17,146592000,628100
183,builder_7,79392000,1719300
184,builder_7,199070000,1416530
185,builder_5,198842000,1557300
186,builder_4,113395000,1369820
187,builder_18,100555000,2406000
188,builder_0,70798000,827700
189,builder_7,103946000,8318290
190,builder_7,88120000,19080900
191,builder_11,44330000,1640480
192,builder_6,199530000,17922710
193,builder_3,105044000,590530
194,builder_7,190803000,6789600
195,builder_7,120678000,2081700
196,builder_7,70048000,1796480
197,builder_7,151401000,475500
198,builder_7,76257000,483700
199,builder_3,56424000,18012730
200,builder_7,93691000,2871000
201,builder_11,88672000,831140
202,builder_12,84719000,1384600
203,builder_18,169343000,343680
204,builder_6,58851000,18099700
205,builder_19,42157000,1284200
206,builder_3,167015000,1379720
207,builder_18,83569000,142270
208,builder_7,73380000,26108500
209,builder_3,166672000,1370500
210,builder_0,81968000,741780
211,builder_7,112227000,1273100
212,builder_0,43472000,2415180
213,builder_6,181999000,7829200
214,builder_7,204848000,3238000
215,builder_16,127002000,4992800
216,builder_7,106233000,2129440
217,builder_3,158119000,2016600
218,builder_17,146592000,628100
219,builder_7,79392000,1719300
220,builder_7,199070000,1416530
221,builder_5,198842000,1557300
222,builder_4,113395000,1369820
223,builder_18,100555000,2406000
224,builder_0,70798000,827700
225,builder_7,103946000,8318290
226,builder_7,88120000,19080900
227,builder_11,44330000,1640480
228,builder_6,199530000,17922710
229,builder_3,105044000,590530
230,builder_7,190803000,6789600
231,builder_7,120678000,2081700
232,builder_7,70048000,1796480
233,builder_7,151401000,475500
234,builder_7,76257000,483700
235,builder_3,56424000,18012730
236,builder_7,93691000,2871000
237,builder_11,88672000,831140
238,builder_12,84719000,1384600
239,builder_18,169343000,343680
240,builder_6,58851000,18099700
241,builder_19,42157000,1284200
242,builder_3,167015000,1379720
243,builder_18,83569000,142270
244,builder_7,73380000,26108500
245,builder_3,166672000,1370500
246,builder_0,81968000,741780
247,builder_7,112227000,1273100
248,builder_0,43472000,2415180
249,builder_6,181999000,7829200
250,builder_7,204848000,3238000
251,builder_16,127002000,4992800
252,builder_7,52958000,21624600
253,builder_3,64937000,19545300
254,builder_16,127720000,1231890
255,builder_3,98793000,1696670
