block_num,builder_id,total_gas_fee,total_mev
0,builder_16,105300000,2129440
1,builder_15,145745000,1232900
2,builder_16,90863000,811800
3,builder_1,183592000,1959730
4,builder_1,144243000,9063600
5,builder_15,118122000,1362420
6,builder_5,89390000,1873500
7,builder_1,101095000,8823290
8,builder_1,64822000,18877480
9,builder_11,148337000,19183710
10,builder_1,106000000,2600600
11,builder_16,165062000,7198600
12,builder_16,108084000,1591260
13,builder_1,148201000,483500
14,builder_1,102051000,18385000
15,builder_14,80142000,2454140
16,builder_0,89779000,1425140
17,builder_16,169381000,1130800
18,builder_1,65070000,363400
19,builder_10,41814000,18854500
20,builder_19,132123000,1326920
21,builder_16,63961000,180840
22,builder_16,104339000,2094800
23,builder_16,90314000,1322480
24,builder_9,107957000,1357900
25,builder_16,78347000,5997640
26,builder_1,147658000,1356200
27,builder_16,70505000,1886600
28,builder_19,53679000,27056900
29,builder_12,73197000,19788440
30,builder_1,80450000,1951490
31,builder_0,55788000,9045570
32,builder_19,114483000,896660
33,builder_1,98700000,4074470
34,builder_1,84287000,1626120
35,builder_1,108444000,356450
36,builder_16,105300000,2129440
37,builder_15,145745000,1232900
38,builder_16,90863000,811800
39,builder_1,183592000,1959730
40,builder_1,144243000,9063600
41,builder_15,118122000,1362420
42,builder_5,89390000,1873500
43,builder_1,101095000,8823290
44,builder_1,64822000,18877480
45,builder_11,148337000,19183710
46,builder_1,106000000,2600600
47,builder_16,165062000,7198600
48,builder_16,108084000,1591260
49,builder_1,148201000,483500
50,builder_1,102051000,18385000
51,builder_14,80142000,2454140
52,builder_0,89779000,1425140
53,builder_16,169381000,1130800
54,builder_1,65070000,363400
55,builder_10,41814000,18854500
56,builder_19,132123000,1326920
57,builder_16,63961000,180840
58,builder_16,104339000,2094800
59,builder_16,90314000,1322480
60,builder_9,107957000,1357900
61,builder_16,78347000,5997640
62,builder_1,147658000,1356200
63,builder_16,70505000,1886600
64,builder_19,53679000,27056900
65,builder_12,73197000,19788440
66,builder_1,80450000,1951490
67,builder_0,55788000,9045570
68,builder_19,114483000,896660
69,builder_1,98700000,4074470
70,builder_1,84287000,1626120
71,builder_1,108444000,356450
72,builder_16,105300000,2129440
73,builder_15,145745000,1232900
74,builder_16,90863000,811800
75,builder_1,183592000,1959730
76,builder_1,144243000,9063600
77,builder_15,118122000,1362420
78,builder_5,89390000,1873500
79,builder_1,101095000,8823290
80,builder_1,64822000,18877480
81,builder_11,148337000,19183710
82,builder_1,106000000,2600600
83,builder_16,165062000,7198600
84,builder_16,108084000,1591260
85,builder_1,148201000,483500
86,builder_1,102051000,18385000
87,builder_14,80142000,2454140
88,builder_0,89779000,1425140
89,builder_16,169381000,1130800
90,builder_1,65070000,363400
91,builder_10,41814000,18854500
92,builder_19,132123000,1326920
93,builder_16,63961000,180840
94,builder_16,104339000,2094800
