block_num,builder_id,total_gas_fee,total_mev
0,builder_12,103896000,1563800
1,builder_0,116251000,1623500
2,builder_3,74212000,1174300
3,builder_11,117084000,1301500
4,builder_4,160314000,821800
5,builder_17,116534000,2657500
6,builder_19,97352000,7886790
7,builder_14,62894000,1443600
8,builder_3,140064000,18818800
9,builder_4,181871000,6320900
10,builder_0,108599000,1076950
11,builder_6,151341000,492500
12,builder_8,99861000,18044030
13,builder_19,116472000,2730510
14,builder_14,74390000,1384600
15,builder_14,93607000,491220
16,builder_11,42751000,18854500
17,builder_2,132999000,1443520
18,builder_16,71102000,18545840
19,builder_3,183229000,809000
20,builder_0,113775000,1068700
21,builder_14,158260000,12701840
22,builder_14,193603000,1836400
23,builder_2,116769000,13719300
24,builder_16,77308000,19772040
25,builder_11,85005000,2025690
26,builder_16,176726000,1202300
27,builder_3,33851000,2736200
28,builder_5,56936000,316900
29,builder_19,121581000,1895650
30,builder_19,169447000,6379400
31,builder_19,137896000,4772340
32,builder_17,178057000,1366370
33,builder_11,69321000,2723200
34,builder_4,108909000,12032370
35,builder_11,89263000,1022480
36,builder_12,103896000,1563800
37,builder_0,116251000,1623500
38,builder_3,74212000,1174300
39,builder_11,117084000,1301500
40,builder_4,160314000,821800
41,builder_17,116534000,2657500
42,builder_19,97352000,7886790
43,builder_14,62894000,1443600
44,builder_3,140064000,18818800
45,builder_4,181871000,6320900
46,builder_0,108599000,1076950
47,builder_6,151341000,492500
48,builder_8,99861000,18044030
49,builder_19,116472000,2730510
50,builder_14,74390000,1384600
51,builder_14,93607000,491220
52,builder_11,42751000,18854500
53,builder_2,132999000,1443520
54,builder_16,71102000,18545840
55,builder_3,183229000,809000
56,builder_0,113775000,1068700
57,builder_14,158260000,12701840
58,builder_14,193603000,1836400
59,builder_2,116769000,13719300
60,builder_16,77308000,19772040
61,builder_11,85005000,2025690
62,builder_16,176726000,1202300
63,builder_3,33851000,2736200
64,builder_5,56936000,316900
65,builder_19,121581000,1895650
66,builder_19,169447000,6379400
67,builder_19,137896000,4772340
68,builder_17,178057000,1366370
69,builder_11,69321000,2723200
70,builder_4,108909000,12032370
71,builder_11,89263000,1022480
72,builder_12,103896000,1563800
73,builder_0,116251000,1623500
74,builder_3,74212000,1174300
75,builder_11,117084000,1301500
76,builder_4,160314000,821800
77,builder_17,116534000,2657500
78,builder_19,97352000,7886790
79,builder_14,62894000,1443600
80,builder_3,140064000,18818800
81,builder_4,181871000,6320900
82,builder_0,108599000,1076950
83,builder_6,151341000,492500
84,builder_8,99861000,18044030
85,builder_19,116472000,2730510
86,builder_14,74390000,1384600
87,builder_14,93607000,491220
88,builder_11,42751000,18854500
89,builder_2,132999000,1443520
90,builder_16,71102000,18545840
91,builder_3,183229000,809000
92,builder_0,113775000,1068700
93,builder_14,158260000,12701840
94,builder_14,193603000,1836400
95,builder_2,116769000,13719300
96,builder_16,77308000,19772040
97,builder_11,85005000,2025690
98,builder_16,176726000,1202300
99,builder_3,33851000,2736200
100,builder_5,56936000,316900
101,builder_19,121581000,1895650
102,builder_19,169447000,6379400
103,builder_19,137896000,4772340
104,builder_17,178057000,1366370
105,builder_11,69321000,2723200
106,builder_4,108909000,12032370
107,builder_11,89263000,1022480
108,builder_12,103896000,1563800
109,builder_0,116251000,1623500
110,builder_3,74212000,1174300
111,builder_11,117084000,1301500
112,builder_4,160314000,821800
113,builder_17,116534000,2657500
114,builder_19,97352000,7886790
115,builder_14,62894000,1443600
116,builder_3,140064000,18818800
117,builder_4,181871000,6320900
118,builder_0,108599000,1076950
119,builder_6,151341000,492500
120,builder_8,99861000,18044030
121,builder_19,116472000,2730510
122,builder_14,74390000,1384600
123,builder_14,93607000,491220
124,builder_11,42751000,18854500
125,builder_2,132999000,1443520
126,builder_16,71102000,18545840
127,builder_3,183229000,809000
128,builder_0,113775000,1068700
129,builder_14,158260000,12701840
130,builder_14,193603000,1836400
131,builder_2,116769000,13719300
132,builder_16,77308000,19772040
133,builder_11,85005000,2025690
134,builder_16,176726000,1202300
135,builder_3,33851000,2736200
136,builder_5,56936000,316900
137,builder_19,121581000,1895650
138,builder_19,169447000,6379400
139,builder_19,137896000,4772340
140,builder_17,178057000,1366370
141,builder_11,69321000,2723200
142,builder_4,108909000,12032370
143,builder_11,89263000,1022480
144,builder_12,103896000,1563800
145,builder_0,116251000,1623500
146,builder_3,74212000,1174300
147,builder_11,117084000,1301500
148,builder_4,160314000,821800
149,builder_17,116534000,2657500
150,builder_19,97352000,7886790
151,builder_14,62894000,1443600
152,builder_3,140064000,18818800
153,builder_4,181871000,6320900
154,builder_0,108599000,1076950
155,builder_6,151341000,492500
156,builder_8,99861000,18044030
157,builder_19,116472000,2730510
158,builder_14,74390000,1384600
159,builder_14,93607000,491220
160,builder_11,42751000,18854500
161,builder_2,132999000,1443520
162,builder_16,71102000,18545840
163,builder_3,183229000,809000
164,builder_0,113775000,1068700
165,builder_14,158260000,12701840
166,builder_14,193603000,1836400
167,builder_2,116769000,13719300
168,builder_16,77308000,19772040
169,builder_11,85005000,2025690
170,builder_16,176726000,1202300
171,builder_3,33851000,2736200
172,builder_5,56936000,316900
173,builder_19,121581000,1895650
174,builder_19,169447000,6379400
175,builder_19,137896000,4772340
176,builder_17,178057000,1366370
177,builder_11,69321000,2723200
178,builder_4,108909000,12032370
179,builder_11,89263000,1022480
180,builder_12,103896000,1563800
181,builder_0,116251000,1623500
182,builder_3,74212000,1174300
183,builder_11,117084000,1301500
184,builder_4,160314000,821800
185,builder_17,116534000,2657500
186,builder_19,97352000,7886790
187,builder_14,62894000,1443600
188,builder_3,140064000,18818800
189,builder_4,181871000,6320900
190,builder_0,108599000,1076950
191,builder_6,151341000,492500
192,builder_8,99861000,18044030
193,builder_19,116472000,2730510
194,builder_14,74390000,1384600
195,builder_14,93607000,491220
196,builder_11,42751000,18854500
197,builder_2,132999000,1443520
198,builder_16,71102000,18545840
199,builder_3,183229000,809000
200,builder_0,113775000,1068700
201,builder_14,158260000,12701840
