block_num,builder_id,total_gas_fee,total_mev
0,builder_13,107520000,2129440
1,builder_13,157929000,2005200
2,builder_13,154772000,994800
3,builder_13,102016000,1203500
4,builder_13,183712000,1983030
5,builder_13,117637000,1727600
6,builder_3,165086000,8049000
7,builder_13,150476000,1153020
8,builder_0,68582000,1119700
9,builder_10,133957000,8357890
10,builder_13,108682000,18504500
11,builder_13,65332000,1199280
12,builder_13,96981000,1887200
13,builder_13,141690000,18798510
14,builder_12,106732000,541630
15,builder_18,198113000,7748600
16,builder_13,118938000,2081700
17,builder_13,65734000,1796480
18,builder_13,83087000,377400
19,builder_13,106601000,1057300
20,builder_13,113961000,18274830
21,builder_13,73469000,2236400
22,builder_13,117518000,1781640
23,builder_3,47783000,1000400
24,builder_13,170913000,1457500
25,builder_13,78400000,220080
26,builder_3,67661000,1269600
27,builder_13,41548000,547800
28,builder_13,170445000,1333220
29,builder_13,85024000,93470
30,builder_13,75832000,26024700
31,builder_18,175939000,1300200
32,builder_3,87074000,1954680
33,builder_3,102718000,730000
34,builder_18,68677000,1130840
35,builder_12,200047000,12907320
36,builder_13,107520000,2129440
37,builder_13,157929000,2005200
38,builder_13,154772000,994800
39,builder_13,102016000,1203500
40,builder_13,183712000,1983030
41,builder_13,117637000,1727600
42,builder_3,165086000,8049000
43,builder_13,150476000,1153020
44,builder_0,68582000,1119700
45,builder_10,133957000,8357890
46,builder_13,108682000,18504500
47,builder_13,65332000,1199280
48,builder_13,96981000,1887200
49,builder_13,141690000,18798510
50,builder_12,106732000,541630
51,builder_18,198113000,7748600
52,builder_13,118938000,2081700
53,builder_13,65734000,1796480
54,builder_13,83087000,377400
55,builder_13,106601000,1057300
56,builder_13,113961000,18274830
57,builder_13,73469000,2236400
58,builder_13,117518000,1781640
59,builder_3,47783000,1000400
60,builder_13,170913000,1457500
61,builder_13,78400000,220080
62,builder_3,67661000,1269600
63,builder_13,41548000,547800
64,builder_13,170445000,1333220
65,builder_13,85024000,93470
66,builder_13,75832000,26024700
67,builder_18,175939000,1300200
68,builder_3,87074000,1954680
69,builder_3,102718000,730000
70,builder_18,68677000,1130840
71,builder_12,200047000,12907320
72,builder_13,107520000,2129440
73,builder_13,157929000,2005200
74,builder_13,154772000,994800
75,builder_13,102016000,1203500
76,builder_13,183712000,1983030
77,builder_13,117637000,1727600
78,builder_3,165086000,8049000
79,builder_13,150476000,1153020
80,builder_0,68582000,1119700
81,builder_10,133957000,8357890
82,builder_13,108682000,18504500
83,builder_13,65332000,1199280
84,builder_13,96981000,1887200
85,builder_13,141690000,18798510
86,builder_12,106732000,541630
87,builder_18,198113000,7748600
88,builder_13,118938000,2081700
89,builder_13,65734000,1796480
90,builder_13,83087000,377400
91,builder_13,106601000,1057300
92,builder_13,113961000,18274830
93,builder_13,73469000,2236400
94,builder_13,117518000,1781640
95,builder_3,47783000,1000400
96,builder_13,170913000,1457500
97,builder_13,78400000,220080
98,builder_3,67661000,1269600
99,builder_13,41548000,547800
100,builder_13,170445000,1333220
101,builder_13,85024000,93470
102,builder_13,75832000,26024700
103,builder_18,175939000,1300200
104,builder_3,87074000,1954680
105,builder_3,102718000,730000
106,builder_18,68677000,1130840
107,builder_12,200047000,12907320
108,builder_13,107520000,2129440
109,builder_13,157929000,2005200
110,builder_13,154772000,994800
111,builder_13,102016000,1203500
112,builder_13,183712000,1983030
113,builder_13,117637000,1727600
114,builder_3,165086000,8049000
115,builder_13,150476000,1153020
116,builder_0,68582000,1119700
117,builder_10,133957000,8357890
118,builder_13,108682000,18504500
119,builder_13,65332000,1199280
120,builder_13,96981000,1887200
121,builder_13,141690000,18798510
122,builder_12,106732000,541630
123,builder_18,198113000,7748600
124,builder_13,118938000,2081700
125,builder_13,65734000,1796480
126,builder_13,83087000,377400
127,builder_13,106601000,1057300
128,builder_13,113961000,18274830
129,builder_13,73469000,2236400
130,builder_13,117518000,1781640
131,builder_3,47783000,1000400
132,builder_13,170913000,1457500
133,builder_13,78400000,220080
134,builder_3,67661000,1269600
135,builder_13,41548000,547800
136,builder_13,170445000,1333220
137,builder_13,85024000,93470
138,builder_13,75832000,26024700
139,builder_18,175939000,1300200
140,builder_3,87074000,1954680
141,builder_3,102718000,730000
142,builder_18,68677000,1130840
143,builder_12,200047000,12907320
144,builder_13,107520000,2129440
145,builder_13,157929000,2005200
146,builder_13,154772000,994800
147,builder_13,102016000,1203500
148,builder_13,183712000,1983030
149,builder_13,117637000,1727600
150,builder_3,165086000,8049000
151,builder_13,150476000,1153020
152,builder_0,68582000,1119700
153,builder_10,133957000,8357890
154,builder_13,108682000,18504500
155,builder_13,65332000,1199280
156,builder_13,96981000,1887200
157,builder_13,141690000,18798510
158,builder_12,106732000,541630
159,builder_18,198113000,7748600
160,builder_13,118938000,2081700
161,builder_13,65734000,1796480
162,builder_13,83087000,377400
163,builder_13,106601000,1057300
164,builder_13,113961000,18274830
165,builder_13,73469000,2236400
166,builder_13,117518000,1781640
167,builder_3,47783000,1000400
168,builder_13,170913000,1457500
169,builder_13,78400000,220080
170,builder_3,67661000,1269600
171,builder_13,41548000,547800
