block_num,builder_id,total_gas_fee,total_mev
0,builder_4,103283000,1876640
1,builder_9,153158000,723900
2,builder_17,110957000,559500
3,builder_9,54132000,1651800
4,builder_10,197735000,1308530
5,builder_10,195836000,8589100
6,builder_16,109736000,1338920
7,builder_16,118388000,2542000
8,builder_15,152557000,8290300
9,builder_10,95348000,18890600
10,builder_19,58540000,1028080
11,builder_2,150693000,1469410
12,builder_17,118284000,993890
13,builder_9,145031000,3140300
14,builder_16,123728000,2431700
15,builder_10,68154000,1796480
16,builder_3,149491000,1050300
17,builder_7,96739000,18256600
18,builder_9,87374000,2378530
19,builder_19,114477000,1586640
20,builder_19,48460000,928400
21,builder_10,188525000,584400
22,builder_9,74354000,454600
23,builder_2,43066000,1143300
24,builder_16,97985000,1343920
25,builder_1,101831000,93470
26,builder_10,85340000,26029800
27,builder_2,167899000,1751500
28,builder_7,95569000,1355680
29,builder_10,104591000,933940
30,builder_16,120683000,5884320
31,builder_16,192758000,1402700
32,builder_16,91696000,3617900
33,builder_2,114539000,31287100
34,builder_19,109518000,22414440
35,builder_16,125690000,1218340
36,builder_4,103283000,1876640
37,builder_9,153158000,723900
38,builder_17,110957000,559500
39,builder_9,54132000,1651800
40,builder_10,197735000,1308530
41,builder_10,195836000,8589100
42,builder_16,109736000,1338920
43,builder_16,118388000,2542000
44,builder_15,152557000,8290300
45,builder_10,95348000,18890600
46,builder_19,58540000,1028080
47,builder_2,150693000,1469410
48,builder_17,118284000,993890
49,builder_9,145031000,3140300
50,builder_16,123728000,2431700
51,builder_10,68154000,1796480
52,builder_3,149491000,1050300
53,builder_7,96739000,18256600
54,builder_9,87374000,2378530
55,builder_19,114477000,1586640
56,builder_19,48460000,928400
57,builder_10,188525000,584400
58,builder_9,74354000,454600
59,builder_2,43066000,1143300
60,builder_16,97985000,1343920
61,builder_1,101831000,93470
62,builder_10,85340000,26029800
63,builder_2,167899000,1751500
64,builder_7,95569000,1355680
65,builder_10,104591000,933940
66,builder_16,120683000,5884320
67,builder_16,192758000,1402700
68,builder_16,91696000,3617900
69,builder_2,114539000,31287100
70,builder_19,109518000,22414440
71,builder_16,125690000,1218340
72,builder_4,103283000,1876640
73,builder_9,153158000,723900
74,builder_17,110957000,559500
75,builder_9,54132000,1651800
76,builder_10,197735000,1308530
77,builder_10,195836000,8589100
78,builder_16,109736000,1338920
79,builder_16,118388000,2542000
80,builder_15,152557000,8290300
81,builder_10,95348000,18890600
82,builder_19,58540000,1028080
83,builder_2,150693000,1469410
84,builder_17,118284000,993890
85,builder_9,145031000,3140300
86,builder_16,123728000,2431700
87,builder_10,68154000,1796480
88,builder_3,149491000,1050300
89,builder_7,96739000,18256600
90,builder_9,87374000,2378530
91,builder_19,114477000,1586640
92,builder_19,48460000,928400
93,builder_10,188525000,584400
94,builder_9,74354000,454600
95,builder_2,43066000,1143300
96,builder_16,97985000,1343920
97,builder_1,101831000,93470
98,builder_10,85340000,26029800
99,builder_2,167899000,1751500
100,builder_7,95569000,1355680
101,builder_10,104591000,933940
102,builder_16,120683000,5884320
103,builder_16,192758000,1402700
104,builder_16,91696000,3617900
105,builder_2,114539000,31287100
106,builder_19,109518000,22414440
107,builder_16,125690000,1218340
108,builder_4,103283000,1876640
109,builder_9,153158000,723900
110,builder_17,110957000,559500
111,builder_9,54132000,1651800
112,builder_10,197735000,1308530
113,builder_10,195836000,8589100
114,builder_16,109736000,1338920
115,builder_16,118388000,2542000
116,builder_15,152557000,8290300
117,builder_10,95348000,18890600
118,builder_19,58540000,1028080
119,builder_2,150693000,1469410
120,builder_17,118284000,993890
121,builder_9,145031000,3140300
122,builder_16,123728000,2431700
123,builder_10,68154000,1796480
124,builder_3,149491000,1050300
125,builder_7,96739000,18256600
126,builder_9,87374000,2378530
127,builder_19,114477000,1586640
128,builder_19,48460000,928400
129,builder_10,188525000,584400
130,builder_9,74354000,454600
131,builder_2,43066000,1143300
132,builder_16,97985000,1343920
133,builder_1,101831000,93470
134,builder_10,85340000,26029800
135,builder_2,167899000,1751500
136,builder_7,95569000,1355680
137,builder_10,104591000,933940
138,builder_16,120683000,5884320
139,builder_16,192758000,1402700
140,builder_16,91696000,3617900
141,builder_2,114539000,31287100
142,builder_19,109518000,22414440
143,builder_16,125690000,1218340
144,builder_4,103283000,1876640
145,builder_9,153158000,723900
146,builder_17,110957000,559500
147,builder_9,54132000,1651800
148,builder_10,197735000,1308530
149,builder_10,195836000,8589100
150,builder_16,109736000,1338920
151,builder_16,118388000,2542000
152,builder_15,152557000,8290300
153,builder_10,95348000,18890600
154,builder_19,58540000,1028080
155,builder_2,150693000,1469410
156,builder_17,118284000,993890
157,builder_9,145031000,3140300
158,builder_16,123728000,2431700
159,builder_10,68154000,1796480
160,builder_3,149491000,1050300
161,builder_7,96739000,18256600
162,builder_9,87374000,2378530
163,builder_19,114477000,1586640
164,builder_19,48460000,928400
165,builder_10,188525000,584400
166,builder_9,74354000,454600
167,builder_2,43066000,1143300
168,builder_16,97985000,1343920
169,builder_1,101831000,93470
170,builder_10,85340000,26029800
171,builder_2,167899000,1751500
172,builder_7,95569000,1355680
173,builder_10,104591000,933940
174,builder_16,120683000,5884320
175,builder_16,192758000,1402700
176,builder_16,91696000,3617900
177,builder_2,114539000,31287100
178,builder_19,109518000,22414440
179,builder_16,125690000,1218340
180,builder_4,103283000,1876640
181,builder_9,153158000,723900
182,builder_17,110957000,559500
183,builder_9,54132000,1651800
184,builder_10,197735000,1308530
185,builder_10,195836000,8589100
186,builder_16,109736000,1338920
187,builder_16,118388000,2542000
188,builder_15,152557000,8290300
189,builder_10,95348000,18890600
190,builder_19,58540000,1028080
191,builder_2,150693000,1469410
192,builder_17,118284000,993890
193,builder_9,145031000,3140300
194,builder_16,123728000,2431700
195,builder_10,68154000,1796480
196,builder_3,149491000,1050300
197,builder_7,96739000,18256600
198,builder_9,87374000,2378530
199,builder_19,114477000,1586640
200,builder_19,48460000,928400
201,builder_10,188525000,584400
202,builder_9,74354000,454600
203,builder_2,43066000,1143300
204,builder_16,97985000,1343920
205,builder_1,101831000,93470
206,builder_10,85340000,26029800
207,builder_2,167899000,1751500
208,builder_7,95569000,1355680
209,builder_10,104591000,933940
210,builder_16,120683000,5884320
211,builder_16,192758000,1402700
212,builder_16,91696000,3617900
213,builder_2,114539000,31287100
214,builder_19,109518000,22414440
215,builder_16,125690000,1218340
216,builder_4,103283000,1876640
217,builder_9,153158000,723900
218,builder_17,110957000,559500
219,builder_9,54132000,1651800
220,builder_10,197735000,1308530
221,builder_10,195836000,8589100
222,builder_16,109736000,1338920
223,builder_16,118388000,2542000
224,builder_15,152557000,8290300
225,builder_10,95348000,18890600
226,builder_19,58540000,1028080
227,builder_2,150693000,1469410
228,builder_17,118284000,993890
229,builder_9,145031000,3140300
230,builder_16,123728000,2431700
231,builder_10,68154000,1796480
232,builder_3,149491000,1050300
233,builder_7,96739000,18256600
234,builder_9,87374000,2378530
235,builder_19,114477000,1586640
236,builder_19,48460000,928400
237,builder_10,188525000,584400
238,builder_9,74354000,454600
239,builder_2,43066000,1143300
240,builder_16,97985000,1343920
241,builder_1,101831000,93470
242,builder_10,85340000,26029800
243,builder_2,167899000,1751500
244,builder_7,95569000,1355680
245,builder_10,104591000,933940
246,builder_16,120683000,5884320
247,builder_16,192758000,1402700
248,builder_16,91696000,3617900
249,builder_2,114539000,31287100
250,builder_19,109518000,22414440
251,builder_16,125690000,1218340
252,builder_2,95194000,1772770
253,builder_19,174139000,1172110
254,builder_4,63816000,1392130
255,builder_1,78927000,4095190
256,builder_10,63598000,334620
257,builder_2,106891000,2087350
258,builder_17,187434000,2545300
259,builder_2,49290000,892400
