block_num,builder_id,total_gas_fee,total_mev
0,builder_19,106570000,2129440
1,builder_10,155766000,670300
2,builder_14,176643000,247100
3,builder_10,71032000,1719300
4,builder_10,172030000,252930
5,builder_10,127152000,9144300
6,builder_14,92981000,477720
7,builder_18,144332000,2601200
8,builder_10,119966000,992600
9,builder_10,96582000,7948290
10,builder_10,85702000,19005900
11,builder_10,39141000,1576680
12,builder_7,196432000,18787810
13,builder_14,103914000,582690
14,builder_10,187000000,6284400
15,builder_19,121698000,2081700
16,builder_19,69314000,1811580
17,builder_7,148701000,419980
18,builder_12,76127000,483700
19,builder_7,57094000,18158730
20,builder_7,90841000,2802900
21,builder_15,88532000,1321540
22,builder_14,76787000,1548600
23,builder_19,166487000,404380
24,builder_10,59638000,18041900
25,builder_10,43165000,1283600
26,builder_5,147195000,378520
27,builder_10,82609000,95670
28,builder_7,77470000,25631000
29,builder_19,170148000,825500
30,builder_0,84789000,1233180
31,builder_10,111298000,1061700
32,builder_10,42890000,1075280
33,builder_10,181106000,7885400
34,builder_3,232027000,3033100
35,builder_19,81302000,6355100
36,builder_19,106570000,2129440
37,builder_10,155766000,670300
38,builder_14,176643000,247100
39,builder_10,71032000,1719300
40,builder_10,172030000,252930
41,builder_10,127152000,9144300
42,builder_14,92981000,477720
43,builder_18,144332000,2601200
44,builder_10,119966000,992600
45,builder_10,96582000,7948290
46,builder_10,85702000,19005900
47,builder_10,39141000,1576680
48,builder_7,196432000,18787810
49,builder_14,103914000,582690
50,builder_10,187000000,6284400
51,builder_19,121698000,2081700
52,builder_19,69314000,1811580
53,builder_7,148701000,419980
54,builder_12,76127000,483700
55,builder_7,57094000,18158730
56,builder_7,90841000,2802900
57,builder_15,88532000,1321540
58,builder_14,76787000,1548600
59,builder_19,166487000,404380
60,builder_10,59638000,18041900
61,builder_10,43165000,1283600
62,builder_5,147195000,378520
63,builder_10,82609000,95670
64,builder_7,77470000,25631000
65,builder_19,170148000,825500
66,builder_0,84789000,1233180
67,builder_10,111298000,1061700
68,builder_10,42890000,1075280
69,builder_10,181106000,7885400
70,builder_3,232027000,3033100
71,builder_19,81302000,6355100
72,builder_19,106570000,2129440
73,builder_10,155766000,670300
74,builder_14,176643000,247100
75,builder_10,71032000,1719300
76,builder_10,172030000,252930
77,builder_10,127152000,9144300
78,builder_14,92981000,477720
79,builder_18,144332000,2601200
80,builder_10,119966000,992600
81,builder_10,96582000,7948290
82,builder_10,85702000,19005900
83,builder_10,39141000,1576680
84,builder_7,196432000,18787810
85,builder_14,103914000,582690
86,builder_10,187000000,6284400
87,builder_19,121698000,2081700
88,builder_19,69314000,1811580
89,builder_7,148701000,419980
90,builder_12,76127000,483700
91,builder_7,57094000,18158730
92,builder_7,90841000,2802900
93,builder_15,88532000,1321540
94,builder_14,76787000,1548600
95,builder_19,166487000,404380
96,builder_10,59638000,18041900
97,builder_10,43165000,1283600
98,builder_5,147195000,378520
99,builder_10,82609000,95670
100,builder_7,77470000,25631000
101,builder_19,170148000,825500
102,builder_0,84789000,1233180
103,builder_10,111298000,1061700
104,builder_10,42890000,1075280
105,builder_10,181106000,7885400
106,builder_3,232027000,3033100
107,builder_19,81302000,6355100
108,builder_19,106570000,2129440
109,builder_10,155766000,670300
110,builder_14,176643000,247100
111,builder_10,71032000,1719300
112,builder_10,172030000,252930
113,builder_10,127152000,9144300
114,builder_14,92981000,477720
115,builder_18,144332000,2601200
116,builder_10,119966000,992600
117,builder_10,96582000,7948290
118,builder_10,85702000,19005900
119,builder_10,39141000,1576680
120,builder_7,196432000,18787810
121,builder_14,103914000,582690
122,builder_10,187000000,6284400
123,builder_19,121698000,2081700
124,builder_19,69314000,1811580
125,builder_7,148701000,419980
126,builder_12,76127000,483700
127,builder_7,57094000,18158730
128,builder_7,90841000,2802900
129,builder_15,88532000,1321540
130,builder_14,76787000,1548600
131,builder_19,166487000,404380
132,builder_10,59638000,18041900
133,builder_10,43165000,1283600
134,builder_5,147195000,378520
135,builder_10,82609000,95670
136,builder_7,77470000,25631000
137,builder_19,170148000,825500
138,builder_0,84789000,1233180
139,builder_10,111298000,1061700
140,builder_10,42890000,1075280
141,builder_10,181106000,7885400
142,builder_3,232027000,3033100
143,builder_19,81302000,6355100
144,builder_19,106570000,2129440
145,builder_10,155766000,670300
146,builder_14,176643000,247100
147,builder_10,71032000,1719300
148,builder_10,172030000,252930
149,builder_10,127152000,9144300
150,builder_14,92981000,477720
151,builder_18,144332000,2601200
152,builder_10,119966000,992600
153,builder_10,96582000,7948290
154,builder_10,85702000,19005900
155,builder_10,39141000,1576680
156,builder_7,196432000,18787810
157,builder_14,103914000,582690
158,builder_10,187000000,6284400
159,builder_19,121698000,2081700
160,builder_19,69314000,1811580
161,builder_7,148701000,419980
162,builder_12,76127000,483700
163,builder_7,57094000,18158730
164,builder_7,90841000,2802900
165,builder_15,88532000,1321540
166,builder_14,76787000,1548600
167,builder_19,166487000,404380
168,builder_10,59638000,18041900
169,builder_10,43165000,1283600
