block_num,builder_id,total_gas_fee,total_mev
0,builder_4,104873000,1563800
1,builder_9,112420000,842700
2,builder_1,138285000,314600
3,builder_16,150209000,2297930
4,builder_18,96727000,1236900
5,builder_1,139394000,549900
6,builder_1,101415000,2417200
7,builder_0,82426000,544400
8,builder_19,93572000,987390
9,builder_0,67352000,18734680
10,builder_8,156492000,1483310
11,builder_4,109694000,591190
12,builder_8,192843000,7748600
13,builder_8,102763000,580830
14,builder_11,75050000,971920
15,builder_10,124954000,900800
16,builder_14,105156000,18119400
17,builder_8,115799000,2543800
18,builder_10,44150000,885800
19,builder_1,167950000,1109000
20,builder_16,55560000,396380
21,builder_19,38841000,18786400
22,builder_4,86914000,1108220
23,builder_5,122104000,139970
24,builder_8,77220000,26041000
25,builder_8,141869000,1315200
26,builder_8,79125000,639080
27,builder_4,71391000,1241680
28,builder_8,179346000,7837700
29,builder_9,193914000,2943400
30,builder_10,102819000,5001200
31,builder_1,53638000,29068940
32,builder_7,166614000,1276500
33,builder_19,82819000,1864070
34,builder_4,149274000,8463710
35,builder_8,111253000,1457360
36,builder_4,104873000,1563800
37,builder_9,112420000,842700
38,builder_1,138285000,314600
39,builder_16,150209000,2297930
40,builder_18,96727000,1236900
41,builder_1,139394000,549900
42,builder_1,101415000,2417200
43,builder_0,82426000,544400
44,builder_19,93572000,987390
45,builder_0,67352000,18734680
46,builder_8,156492000,1483310
47,builder_4,109694000,591190
48,builder_8,192843000,7748600
49,builder_8,102763000,580830
50,builder_11,75050000,971920
51,builder_10,124954000,900800
52,builder_14,105156000,18119400
53,builder_8,115799000,2543800
54,builder_10,44150000,885800
55,builder_1,167950000,1109000
56,builder_16,55560000,396380
57,builder_19,38841000,18786400
58,builder_4,86914000,1108220
59,builder_5,122104000,139970
60,builder_8,77220000,26041000
61,builder_8,141869000,1315200
62,builder_8,79125000,639080
63,builder_4,71391000,1241680
64,builder_8,179346000,7837700
65,builder_9,193914000,2943400
66,builder_10,102819000,5001200
67,builder_1,53638000,29068940
68,builder_7,166614000,1276500
69,builder_19,82819000,1864070
70,builder_4,149274000,8463710
71,builder_8,111253000,1457360
72,builder_4,104873000,1563800
73,builder_9,112420000,842700
74,builder_1,138285000,314600
75,builder_16,150209000,2297930
76,builder_18,96727000,1236900
77,builder_1,139394000,549900
78,builder_1,101415000,2417200
79,builder_0,82426000,544400
80,builder_19,93572000,987390
81,builder_0,67352000,18734680
82,builder_8,156492000,1483310
83,builder_4,109694000,591190
84,builder_8,192843000,7748600
85,builder_8,102763000,580830
86,builder_11,75050000,971920
87,builder_10,124954000,900800
88,builder_14,105156000,18119400
89,builder_8,115799000,2543800
90,builder_10,44150000,885800
91,builder_1,167950000,1109000
92,builder_16,55560000,396380
93,builder_19,38841000,18786400
94,builder_4,86914000,1108220
95,builder_5,122104000,139970
96,builder_8,77220000,26041000
97,builder_8,141869000,1315200
98,builder_8,79125000,639080
99,builder_4,71391000,1241680
100,builder_8,179346000,7837700
101,builder_9,193914000,2943400
102,builder_10,102819000,5001200
103,builder_1,53638000,29068940
104,builder_7,166614000,1276500
105,builder_19,82819000,1864070
106,builder_4,149274000,8463710
107,builder_8,111253000,1457360
108,builder_4,104873000,1563800
