block_num,builder_id,total_gas_fee,total_mev
0,builder_14,89676000,18885460
1,builder_10,149856000,18752700
2,builder_14,112464000,420110
3,builder_10,92995000,271380
4,builder_14,168964000,9104170
5,builder_4,68648000,392700
6,builder_14,72307000,1369000
7,builder_14,92799000,1862200
8,builder_14,61281000,635980
9,builder_16,49657000,6658900
10,builder_8,71580000,712230
11,builder_14,140632000,1881220
12,builder_14,184550000,1145600
13,builder_14,47308000,1121000
14,builder_14,111272000,2971100
15,builder_14,154243000,2675040
16,builder_8,205030000,2348590
17,builder_14,113650000,751000
18,builder_14,114018000,1023400
19,builder_14,102314000,19810490
20,builder_10,75632000,2587530
21,builder_14,61023000,2240100
22,builder_14,75253000,1033300
23,builder_14,112377000,1174770
24,builder_14,125920000,4978770
25,builder_14,168493000,5852200
26,builder_14,107965000,9110300
27,builder_10,103853000,6225010
28,builder_14,194515000,10242330
29,builder_14,64666000,2122910
30,builder_17,53989000,349330
31,builder_14,188606000,1890100
32,builder_14,73652000,1873630
33,builder_14,139649000,5676420
34,builder_0,131708000,1642930
35,builder_10,173352000,9221940
36,builder_14,89676000,18885460
37,builder_10,149856000,18752700
38,builder_14,112464000,420110
39,builder_10,92995000,271380
40,builder_14,168964000,9104170
41,builder_4,68648000,392700
42,builder_14,72307000,1369000
43,builder_14,92799000,1862200
44,builder_14,61281000,635980
45,builder_16,49657000,6658900
46,builder_8,71580000,712230
47,builder_14,140632000,1881220
48,builder_14,184550000,1145600
49,builder_14,47308000,1121000
50,builder_14,111272000,2971100
51,builder_14,154243000,2675040
52,builder_8,205030000,2348590
53,builder_14,113650000,751000
54,builder_14,114018000,1023400
55,builder_14,102314000,19810490
56,builder_10,75632000,2587530
57,builder_14,61023000,2240100
58,builder_14,75253000,1033300
59,builder_14,112377000,1174770
60,builder_14,125920000,4978770
61,builder_14,168493000,5852200
62,builder_14,107965000,9110300
63,builder_10,103853000,6225010
64,builder_14,194515000,10242330
65,builder_14,64666000,2122910
66,builder_17,53989000,349330
67,builder_14,188606000,1890100
68,builder_14,73652000,1873630
69,builder_14,139649000,5676420
70,builder_0,131708000,1642930
71,builder_10,173352000,9221940
72,builder_14,89676000,18885460
73,builder_10,149856000,18752700
74,builder_14,112464000,420110
75,builder_10,92995000,271380
76,builder_14,168964000,9104170
77,builder_4,68648000,392700
78,builder_14,72307000,1369000
79,builder_14,92799000,1862200
80,builder_14,61281000,635980
81,builder_16,49657000,6658900
82,builder_8,71580000,712230
83,builder_14,140632000,1881220
84,builder_14,184550000,1145600
85,builder_14,47308000,1121000
86,builder_14,111272000,2971100
87,builder_14,154243000,2675040
88,builder_8,205030000,2348590
89,builder_14,113650000,751000
90,builder_14,114018000,1023400
91,builder_14,102314000,19810490
92,builder_10,75632000,2587530
93,builder_14,61023000,2240100
94,builder_14,75253000,1033300
95,builder_14,112377000,1174770
96,builder_14,125920000,4978770
97,builder_14,168493000,5852200
98,builder_14,107965000,9110300
99,builder_10,103853000,6225010
100,builder_14,194515000,10242330
101,builder_14,64666000,2122910
102,builder_17,53989000,349330
103,builder_14,188606000,1890100
104,builder_14,73652000,1873630
105,builder_14,139649000,5676420
106,builder_0,131708000,1642930
107,builder_10,173352000,9221940
108,builder_14,89676000,18885460
109,builder_10,149856000,18752700
110,builder_14,112464000,420110
111,builder_10,92995000,271380
112,builder_14,168964000,9104170
113,builder_4,68648000,392700
114,builder_14,72307000,1369000
115,builder_14,92799000,1862200
116,builder_14,61281000,635980
117,builder_16,49657000,6658900
118,builder_8,71580000,712230
119,builder_14,140632000,1881220
120,builder_14,184550000,1145600
121,builder_14,47308000,1121000
122,builder_14,111272000,2971100
123,builder_14,154243000,2675040
124,builder_8,205030000,2348590
125,builder_14,113650000,751000
126,builder_14,114018000,1023400
127,builder_14,102314000,19810490
128,builder_10,75632000,2587530
129,builder_14,61023000,2240100
130,builder_14,75253000,1033300
131,builder_14,112377000,1174770
132,builder_14,125920000,4978770
133,builder_14,168493000,5852200
134,builder_14,107965000,9110300
135,builder_10,103853000,6225010
136,builder_14,194515000,10242330
137,builder_14,64666000,2122910
138,builder_17,53989000,349330
139,builder_14,188606000,1890100
140,builder_14,73652000,1873630
141,builder_14,139649000,5676420
142,builder_0,131708000,1642930
143,builder_10,173352000,9221940
144,builder_14,89676000,18885460
145,builder_10,149856000,18752700
146,builder_14,112464000,420110
147,builder_10,92995000,271380
148,builder_14,168964000,9104170
149,builder_4,68648000,392700
150,builder_14,72307000,1369000
151,builder_14,92799000,1862200
152,builder_14,61281000,635980
153,builder_16,49657000,6658900
154,builder_8,71580000,712230
155,builder_14,140632000,1881220
156,builder_14,184550000,1145600
157,builder_14,47308000,1121000
158,builder_14,111272000,2971100
159,builder_14,154243000,2675040
160,builder_8,205030000,2348590
161,builder_14,113650000,751000
162,builder_14,114018000,1023400
163,builder_14,102314000,19810490
164,builder_10,75632000,2587530
165,builder_14,61023000,2240100
166,builder_14,75253000,1033300
167,builder_14,112377000,1174770
168,builder_14,125920000,4978770
169,builder_14,168493000,5852200
170,builder_14,107965000,9110300
171,builder_10,103853000,6225010
172,builder_14,194515000,10242330
173,builder_14,64666000,2122910
174,builder_17,53989000,349330
175,builder_14,188606000,1890100
176,builder_14,73652000,1873630
177,builder_14,139649000,5676420
178,builder_0,131708000,1642930
179,builder_10,173352000,9221940
180,builder_14,89676000,18885460
181,builder_10,149856000,18752700
182,builder_14,112464000,420110
183,builder_10,92995000,271380
184,builder_14,168964000,9104170
185,builder_4,68648000,392700
186,builder_14,72307000,1369000
187,builder_14,92799000,1862200
188,builder_14,61281000,635980
189,builder_16,49657000,6658900
190,builder_8,71580000,712230
191,builder_14,140632000,1881220
192,builder_14,184550000,1145600
193,builder_14,47308000,1121000
194,builder_14,111272000,2971100
195,builder_14,154243000,2675040
196,builder_8,205030000,2348590
197,builder_14,113650000,751000
198,builder_14,114018000,1023400
199,builder_14,102314000,19810490
200,builder_10,75632000,2587530
201,builder_14,61023000,2240100
202,builder_14,75253000,1033300
203,builder_14,112377000,1174770
204,builder_14,125920000,4978770
205,builder_14,168493000,5852200
206,builder_14,107965000,9110300
207,builder_10,103853000,6225010
208,builder_14,194515000,10242330
209,builder_14,64666000,2122910
210,builder_17,53989000,349330
211,builder_14,188606000,1890100
212,builder_14,73652000,1873630
213,builder_14,139649000,5676420
