id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
39,0,30000000,510000,user_41,0,0,
31,1,19000000,594000,user_35,0,0,
20,2,6300000,0,user_23,0,0,
43,3,6300000,0,user_43,0,0,
40,4,4500000,181000,user_42,0,0,
5,5,3500000,0,user_7,0,0,
22,6,3500000,0,user_24,0,0,
18,7,3200000,0,user_21,0,0,
37,8,2600000,0,user_39,0,0,
38,9,2600000,0,user_39,0,0,
46,10,2600000,0,user_46,0,0,
14,11,2300000,0,user_17,0,0,
0,12,2100000,0,user_0,0,0,
25,13,2000000,0,user_29,0,0,
9,14,1700000,0,user_9,0,0,
13,15,1700000,31700,user_16,0,0,
11,16,1500000,0,user_15,0,0,
35,17,1500000,12800,user_38,0,0,
30,18,1100000,73100,user_35,0,0,
19,19,1000000,0,user_22,0,0,
17,20,870000,0,user_20,0,0,
28,21,670000,545000,user_33,0,0,
26,22,370000,0,user_30,0,0,
42,23,360000,21800,user_43,0,0,
3,24,260000,0,user_5,0,0,
33,25,260000,0,user_38,0,0,
10,26,220000,0,user_13,0,0,
44,27,220000,0,user_43,0,0,
4,28,190000,71800,user_6,0,0,
6,29,160000,0,user_8,0,0,
34,30,160000,0,user_38,0,0,
32,31,150000,0,user_38,0,0,
23,32,130000,0,user_25,0,0,
7,33,120000,0,user_9,0,0,
24,34,120000,0,user_28,0,0,
12,35,110000,19700,user_15,0,0,
41,36,110000,60700,user_43,0,0,
29,37,87000,0,user_34,0,0,
21,38,80000,0,user_24,0,0,
16,39,79000,0,user_19,0,0,
8,40,77000,0,user_9,0,0,
36,41,70000,7840,user_38,0,0,
47,42,70000,0,user_48,0,0,
186,0,43000000,0,user_39,1,1,
154,1,30000000,0,user_11,1,1,
158,2,19000000,0,user_15,1,1,
161,3,19000000,0,user_17,1,1,
178,4,6300000,0,user_33,1,1,
176,5,5000000,0,user_29,1,1,
168,6,3600000,0,user_21,1,1,
191,7,2600000,0,user_49,1,1,
148,8,2300000,0,user_6,1,1,
155,9,2000000,0,user_12,1,1,
180,10,1900000,0,user_35,1,1,
190,11,1900000,0,user_48,1,1,
156,12,1800000,0,user_12,1,1,
231,13,0,0,builder_7,1,1,174
174,14,1600000,181000,user_26,1,1,
150,15,1400000,0,user_6,1,1,
182,16,1400000,0,user_36,1,1,
160,17,1000000,0,user_16,1,1,
163,18,1000000,0,user_18,1,1,
181,19,970000,13900,user_35,1,1,
232,20,0,0,builder_7,1,1,181
170,21,650000,0,user_23,1,1,
146,22,630000,0,user_5,1,1,
164,23,630000,0,user_19,1,1,
144,24,600000,0,user_2,1,1,
233,25,0,0,builder_7,1,1,159
159,26,83000,381000,user_16,1,1,
149,27,460000,0,user_6,1,1,
179,28,460000,0,user_34,1,1,
167,29,360000,0,user_20,1,1,
183,30,360000,0,user_37,1,1,
153,31,85000,256000,user_11,1,1,
234,32,0,0,builder_7,1,1,153
184,33,340000,0,user_38,1,1,
145,34,310000,0,user_4,1,1,
147,35,260000,0,user_6,1,1,
162,36,260000,0,user_18,1,1,
166,37,260000,0,user_20,1,1,
165,38,240000,0,user_19,1,1,
189,39,240000,0,user_47,1,1,
173,40,160000,39400,user_26,1,1,
235,41,0,0,builder_7,1,1,173
152,42,170000,23500,user_10,1,1,
236,43,0,0,builder_7,1,1,152
237,44,0,0,builder_7,1,1,151
151,45,79000,100000,user_9,1,1,
175,46,170000,0,user_27,1,1,
143,47,120000,0,user_1,1,1,
171,48,87000,0,user_24,1,1,
169,49,84000,0,user_22,1,1,
172,50,84000,0,user_25,1,1,
185,51,82000,0,user_39,1,1,
157,52,79000,0,user_14,1,1,
299,0,43000000,3130,user_46,2,2,
302,1,27000000,0,user_49,2,2,
293,2,19000000,0,user_40,2,2,
284,3,6100000,0,user_33,2,2,
273,4,5000000,195000,user_20,2,2,
301,5,3500000,0,user_49,2,2,
260,6,2300000,0,user_10,2,2,
258,7,2000000,0,user_9,2,2,
296,8,2000000,0,user_44,2,2,
297,9,1700000,32900,user_45,2,2,
262,10,1400000,0,user_12,2,2,
285,11,1400000,0,user_36,2,2,
261,12,1100000,0,user_11,2,2,
265,13,1100000,0,user_15,2,2,
271,14,1100000,0,user_17,2,2,
247,15,1000000,0,user_0,2,2,
250,16,1000000,283000,user_3,2,2,
270,17,1000000,0,user_16,2,2,
276,18,1000000,0,user_25,2,2,
295,19,1000000,0,user_43,2,2,
278,20,970000,0,user_26,2,2,
277,21,910000,0,user_26,2,2,
274,22,870000,0,user_20,2,2,
268,23,530000,0,user_15,2,2,
283,24,530000,0,user_33,2,2,
259,25,460000,181000,user_10,2,2,
288,26,460000,0,user_38,2,2,
255,27,420000,0,user_7,2,2,
248,28,360000,0,user_2,2,2,
269,29,350000,0,user_15,2,2,
287,30,300000,0,user_38,2,2,
256,31,260000,46500,user_8,2,2,
266,32,260000,15700,user_15,2,2,
264,33,150000,0,user_14,2,2,
275,34,150000,0,user_23,2,2,
298,35,150000,60700,user_46,2,2,
251,36,120000,0,user_4,2,2,
257,37,120000,0,user_9,2,2,
252,38,110000,0,user_5,2,2,
286,39,87000,0,user_37,2,2,
267,40,84000,0,user_15,2,2,
263,41,82000,0,user_13,2,2,
272,42,80000,0,user_19,2,2,
249,43,79000,0,user_3,2,2,
282,44,70000,0,user_33,2,2,
400,0,30000000,0,user_5,3,3,
433,1,30000000,0,user_39,3,3,
443,2,30000000,0,user_45,3,3,
448,3,27000000,0,user_46,3,3,
416,4,19000000,0,user_20,3,3,
420,5,6300000,0,user_24,3,3,
440,6,6300000,0,user_44,3,3,
441,7,6300000,0,user_45,3,3,
423,8,6100000,0,user_27,3,3,
422,9,5000000,0,user_25,3,3,
424,10,3200000,0,user_27,3,3,
405,11,2100000,779000,user_8,3,3,
397,12,2000000,146000,user_2,3,3,
437,13,2000000,0,user_41,3,3,
435,14,1900000,0,user_40,3,3,
409,15,1800000,0,user_16,3,3,
446,16,1800000,0,user_46,3,3,
419,17,1500000,0,user_23,3,3,
426,18,1100000,0,user_30,3,3,
398,19,1000000,0,user_3,3,3,
402,20,1000000,0,user_8,3,3,
407,21,1000000,0,user_14,3,3,
408,22,1000000,0,user_15,3,3,
431,23,1000000,0,user_38,3,3,
442,24,970000,64600,user_45,3,3,
428,25,910000,146000,user_33,3,3,
410,26,650000,164000,user_16,3,3,
395,27,420000,14200,user_0,3,3,
404,28,360000,0,user_8,3,3,
401,29,350000,0,user_8,3,3,
415,30,310000,0,user_19,3,3,
427,31,260000,0,user_31,3,3,
438,32,220000,0,user_43,3,3,
403,33,170000,0,user_8,3,3,
444,34,170000,0,user_45,3,3,
447,35,170000,0,user_46,3,3,
411,36,160000,0,user_16,3,3,
414,37,160000,0,user_18,3,3,
439,38,160000,0,user_44,3,3,
445,39,160000,0,user_45,3,3,
399,40,150000,0,user_4,3,3,
430,41,150000,231000,user_37,3,3,
436,42,150000,12800,user_41,3,3,
449,43,150000,0,user_47,3,3,
413,44,120000,0,user_18,3,3,
421,45,120000,13900,user_24,3,3,
434,46,120000,0,user_39,3,3,
412,47,110000,0,user_16,3,3,
429,48,87000,7190000,user_36,3,3,
418,49,84000,0,user_22,3,3,
432,50,83000,0,user_39,3,3,
417,51,80000,0,user_21,3,3,
394,52,79000,0,user_0,3,3,
574,0,30000000,0,user_33,4,4,
547,1,27000000,0,user_9,4,4,
565,2,27000000,0,user_23,4,4,
549,3,19000000,0,user_11,4,4,
552,4,5000000,0,user_11,4,4,
581,5,5000000,0,user_39,4,4,
582,6,5000000,0,user_39,4,4,
551,7,4200000,0,user_11,4,4,
562,8,3200000,0,user_18,4,4,
588,9,2100000,0,user_44,4,4,
567,10,2000000,0,user_25,4,4,
543,11,1800000,0,user_4,4,4,
545,12,1800000,0,user_6,4,4,
590,13,1800000,0,user_45,4,4,
542,14,1600000,8520,user_2,4,4,
649,15,0,0,builder_7,4,4,542
650,16,0,0,builder_7,4,4,559
559,17,1400000,11200,user_16,4,4,
572,18,1300000,0,user_27,4,4,
593,19,120000,1100000,user_47,4,4,
651,20,0,0,builder_7,4,4,593
560,21,970000,0,user_16,4,4,
564,22,910000,42000,user_22,4,4,
652,23,0,0,builder_7,4,4,564
553,24,170000,594000,user_12,4,4,
653,25,0,0,builder_7,4,4,553
576,26,630000,35100,user_35,4,4,
654,27,0,0,builder_7,4,4,576
