block_num,builder_id,total_gas_fee,total_mev
0,builder_1,106630000,2129440
1,builder_3,102353000,263500
2,builder_1,182809000,2330030
3,builder_12,118765000,425420
4,builder_19,130206000,1448300
5,builder_19,103315000,804500
6,builder_1,39534000,1686980
7,builder_19,100861000,1641600
8,builder_8,126083000,6709700
9,builder_1,61627000,791500
10,builder_13,55501000,458730
11,builder_12,95693000,1591770
12,builder_1,107557000,229680
13,builder_3,43371000,1351700
14,builder_1,157163000,77070
15,builder_12,102719000,8786300
16,builder_5,118815000,1435900
17,builder_11,184446000,7842000
18,builder_5,152264000,3470700
19,builder_1,83855000,20459600
20,builder_12,40005000,525370
21,builder_1,98392000,982130
22,builder_9,107812000,2405290
23,builder_1,109971000,352220
24,builder_12,45511000,706200
25,builder_12,157742000,1668230
26,builder_12,59383000,1163900
27,builder_1,258545000,1369900
28,builder_3,124105000,590000
29,builder_1,67674000,1474200
30,builder_12,41016000,2306370
31,builder_11,188171000,6916870
32,builder_5,93487000,1206330
33,builder_3,116380000,5710100
34,builder_14,80585000,595940
35,builder_12,132468000,1155830
36,builder_1,106630000,2129440
37,builder_3,102353000,263500
38,builder_1,182809000,2330030
39,builder_12,118765000,425420
40,builder_19,130206000,1448300
41,builder_19,103315000,804500
42,builder_1,39534000,1686980
43,builder_19,100861000,1641600
44,builder_8,126083000,6709700
45,builder_1,61627000,791500
46,builder_13,55501000,458730
47,builder_12,95693000,1591770
48,builder_1,107557000,229680
49,builder_3,43371000,1351700
50,builder_1,157163000,77070
51,builder_12,102719000,8786300
52,builder_5,118815000,1435900
53,builder_11,184446000,7842000
54,builder_5,152264000,3470700
55,builder_1,83855000,20459600
56,builder_12,40005000,525370
57,builder_1,98392000,982130
58,builder_9,107812000,2405290
59,builder_1,109971000,352220
60,builder_12,45511000,706200
61,builder_12,157742000,1668230
62,builder_12,59383000,1163900
63,builder_1,258545000,1369900
64,builder_3,124105000,590000
65,builder_1,67674000,1474200
66,builder_12,41016000,2306370
67,builder_11,188171000,6916870
68,builder_5,93487000,1206330
69,builder_3,116380000,5710100
70,builder_14,80585000,595940
71,builder_12,132468000,1155830
72,builder_1,106630000,2129440
73,builder_3,102353000,263500
74,builder_1,182809000,2330030
75,builder_12,118765000,425420
76,builder_19,130206000,1448300
77,builder_19,103315000,804500
78,builder_1,39534000,1686980
79,builder_19,100861000,1641600
80,builder_8,126083000,6709700
81,builder_1,61627000,791500
82,builder_13,55501000,458730
83,builder_12,95693000,1591770
84,builder_1,107557000,229680
85,builder_3,43371000,1351700
86,builder_1,157163000,77070
87,builder_12,102719000,8786300
88,builder_5,118815000,1435900
89,builder_11,184446000,7842000
90,builder_5,152264000,3470700
91,builder_1,83855000,20459600
92,builder_12,40005000,525370
