block_num,builder_id,total_gas_fee,total_mev
0,builder_13,86750000,18475460
1,builder_5,97111000,893200
2,builder_17,117652000,1392570
3,builder_1,219754000,1115500
4,builder_19,117135000,2618780
5,builder_13,90339000,5348200
6,builder_0,115087000,1768400
7,builder_1,136038000,566010
8,builder_11,41202000,1609000
9,builder_17,126953000,189010
10,builder_3,206944000,1452400
11,builder_5,47095000,708100
12,builder_1,139722000,1410420
13,builder_1,131332000,2872720
14,builder_17,56618000,540120
15,builder_16,97009000,340100
16,builder_1,62497000,1753480
17,builder_0,110377000,19026630
18,builder_13,76274000,18157900
19,builder_17,152342000,1600200
20,builder_0,131732000,5592860
21,builder_11,180703000,10235790
22,builder_8,118005000,4455600
23,builder_5,92592000,5364130
24,builder_10,123320000,9534490
25,builder_13,60724000,5455430
26,builder_10,113878000,1552100
27,builder_10,54445000,1972800
28,builder_11,171189000,6412800
29,builder_17,108447000,1448130
30,builder_5,110277000,2687040
31,builder_13,114651000,1011620
32,builder_11,157502000,2708800
33,builder_11,45544000,1587900
34,builder_1,68069000,1336330
35,builder_5,56614000,1656400
36,builder_13,86750000,18475460
37,builder_5,97111000,893200
38,builder_17,117652000,1392570
39,builder_1,219754000,1115500
40,builder_19,117135000,2618780
41,builder_13,90339000,5348200
42,builder_0,115087000,1768400
43,builder_1,136038000,566010
44,builder_11,41202000,1609000
45,builder_17,126953000,189010
46,builder_3,206944000,1452400
47,builder_5,47095000,708100
48,builder_1,139722000,1410420
49,builder_1,131332000,2872720
50,builder_17,56618000,540120
51,builder_16,97009000,340100
52,builder_1,62497000,1753480
53,builder_0,110377000,19026630
54,builder_13,76274000,18157900
55,builder_17,152342000,1600200
56,builder_0,131732000,5592860
57,builder_11,180703000,10235790
58,builder_8,118005000,4455600
59,builder_5,92592000,5364130
60,builder_10,123320000,9534490
61,builder_13,60724000,5455430
62,builder_10,113878000,1552100
63,builder_10,54445000,1972800
64,builder_11,171189000,6412800
65,builder_17,108447000,1448130
66,builder_5,110277000,2687040
67,builder_13,114651000,1011620
68,builder_11,157502000,2708800
69,builder_11,45544000,1587900
70,builder_1,68069000,1336330
71,builder_5,56614000,1656400
72,builder_13,86750000,18475460
73,builder_5,97111000,893200
74,builder_17,117652000,1392570
75,builder_1,219754000,1115500
76,builder_19,117135000,2618780
77,builder_13,90339000,5348200
78,builder_0,115087000,1768400
79,builder_1,136038000,566010
80,builder_11,41202000,1609000
81,builder_17,126953000,189010
82,builder_3,206944000,1452400
83,builder_5,47095000,708100
84,builder_1,139722000,1410420
85,builder_1,131332000,2872720
86,builder_17,56618000,540120
87,builder_16,97009000,340100
88,builder_1,62497000,1753480
89,builder_0,110377000,19026630
90,builder_13,76274000,18157900
91,builder_17,152342000,1600200
92,builder_0,131732000,5592860
93,builder_11,180703000,10235790
94,builder_8,118005000,4455600
95,builder_5,92592000,5364130
96,builder_10,123320000,9534490
97,builder_13,60724000,5455430
98,builder_10,113878000,1552100
99,builder_10,54445000,1972800
100,builder_11,171189000,6412800
101,builder_17,108447000,1448130
102,builder_5,110277000,2687040
103,builder_13,114651000,1011620
104,builder_11,157502000,2708800
105,builder_11,45544000,1587900
106,builder_1,68069000,1336330
107,builder_5,56614000,1656400
108,builder_13,86750000,18475460
109,builder_5,97111000,893200
110,builder_17,117652000,1392570
111,builder_1,219754000,1115500
112,builder_19,117135000,2618780
113,builder_13,90339000,5348200
114,builder_0,115087000,1768400
115,builder_1,136038000,566010
116,builder_11,41202000,1609000
117,builder_17,126953000,189010
118,builder_3,206944000,1452400
119,builder_5,47095000,708100
120,builder_1,139722000,1410420
121,builder_1,131332000,2872720
122,builder_17,56618000,540120
123,builder_16,97009000,340100
124,builder_1,62497000,1753480
125,builder_0,110377000,19026630
126,builder_13,76274000,18157900
127,builder_17,152342000,1600200
128,builder_0,131732000,5592860
129,builder_11,180703000,10235790
130,builder_8,118005000,4455600
131,builder_5,92592000,5364130
132,builder_10,123320000,9534490
133,builder_13,60724000,5455430
134,builder_10,113878000,1552100
135,builder_10,54445000,1972800
136,builder_11,171189000,6412800
137,builder_17,108447000,1448130
138,builder_5,110277000,2687040
139,builder_13,114651000,1011620
140,builder_11,157502000,2708800
141,builder_11,45544000,1587900
142,builder_1,68069000,1336330
143,builder_5,56614000,1656400
144,builder_13,86750000,18475460
145,builder_5,97111000,893200
146,builder_17,117652000,1392570
147,builder_1,219754000,1115500
148,builder_19,117135000,2618780
149,builder_13,90339000,5348200
150,builder_0,115087000,1768400
151,builder_1,136038000,566010
152,builder_11,41202000,1609000
153,builder_17,126953000,189010
154,builder_3,206944000,1452400
155,builder_5,47095000,708100
156,builder_1,139722000,1410420
157,builder_1,131332000,2872720
158,builder_17,56618000,540120
159,builder_16,97009000,340100
160,builder_1,62497000,1753480
161,builder_0,110377000,19026630
162,builder_13,76274000,18157900
163,builder_17,152342000,1600200
164,builder_0,131732000,5592860
165,builder_11,180703000,10235790
166,builder_8,118005000,4455600
167,builder_5,92592000,5364130
168,builder_10,123320000,9534490
169,builder_13,60724000,5455430
170,builder_10,113878000,1552100
171,builder_10,54445000,1972800
172,builder_11,171189000,6412800
173,builder_17,108447000,1448130
174,builder_5,110277000,2687040
175,builder_13,114651000,1011620
176,builder_11,157502000,2708800
177,builder_11,45544000,1587900
178,builder_1,68069000,1336330
179,builder_5,56614000,1656400
180,builder_13,86750000,18475460
181,builder_5,97111000,893200
182,builder_17,117652000,1392570
183,builder_1,219754000,1115500
184,builder_19,117135000,2618780
185,builder_13,90339000,5348200
186,builder_0,115087000,1768400
187,builder_1,136038000,566010
188,builder_11,41202000,1609000
189,builder_17,126953000,189010
190,builder_3,206944000,1452400
191,builder_5,47095000,708100
192,builder_1,139722000,1410420
193,builder_1,131332000,2872720
194,builder_17,56618000,540120
195,builder_16,97009000,340100
196,builder_1,62497000,1753480
197,builder_0,110377000,19026630
198,builder_13,76274000,18157900
199,builder_17,152342000,1600200
200,builder_0,131732000,5592860
201,builder_11,180703000,10235790
202,builder_8,118005000,4455600
203,builder_5,92592000,5364130
204,builder_10,123320000,9534490
205,builder_13,60724000,5455430
206,builder_10,113878000,1552100
207,builder_10,54445000,1972800
208,builder_11,171189000,6412800
209,builder_17,108447000,1448130
210,builder_5,110277000,2687040
211,builder_13,114651000,1011620
212,builder_11,157502000,2708800
213,builder_11,45544000,1587900
214,builder_1,68069000,1336330
215,builder_5,56614000,1656400
216,builder_13,86750000,18475460
217,builder_5,97111000,893200
218,builder_17,117652000,1392570
219,builder_1,219754000,1115500
220,builder_19,117135000,2618780
221,builder_13,90339000,5348200
222,builder_0,115087000,1768400
223,builder_1,136038000,566010
224,builder_11,41202000,1609000
225,builder_17,126953000,189010
226,builder_3,206944000,1452400
227,builder_5,47095000,708100
228,builder_1,139722000,1410420
229,builder_1,131332000,2872720
230,builder_17,56618000,540120
231,builder_16,97009000,340100
232,builder_1,62497000,1753480
233,builder_0,110377000,19026630
234,builder_13,76274000,18157900
235,builder_17,152342000,1600200
236,builder_0,131732000,5592860
237,builder_11,180703000,10235790
238,builder_8,118005000,4455600
239,builder_5,92592000,5364130
240,builder_10,123320000,9534490
241,builder_13,60724000,5455430
242,builder_10,113878000,1552100
243,builder_10,54445000,1972800
244,builder_11,171189000,6412800
245,builder_17,108447000,1448130
246,builder_5,110277000,2687040
247,builder_13,114651000,1011620
248,builder_11,157502000,2708800
249,builder_11,45544000,1587900
250,builder_1,68069000,1336330
251,builder_5,56614000,1656400
252,builder_6,176523000,1972900
253,builder_1,76538000,5344900
254,builder_17,90027000,5058000
255,builder_8,125279000,4965540
256,builder_11,113176000,15065930
257,builder_6,166729000,820800
258,builder_17,61666000,92400
259,builder_17,52782000,3139000
260,builder_5,154346000,321890
261,builder_8,161277000,2026830
262,builder_18,110819000,5746600
263,builder_1,101522000,351380
264,builder_1,61481000,1159580
265,builder_6,166188000,1819430
266,builder_5,62968000,1047780
267,builder_5,177965000,1696000
268,builder_1,73018000,92700
269,builder_0,140468000,18557740
270,builder_5,97503000,101340
271,builder_10,44301000,904080
272,builder_1,243903000,1013600
273,builder_5,83574000,872600
274,builder_12,47331000,4637000
275,builder_5,89996000,5540030
276,builder_18,136172000,1511300
277,builder_1,29331000,1272600
278,builder_18,145316000,963140
279,builder_11,163319000,18152580
280,builder_1,167335000,1564700
281,builder_3,41723000,555700
282,builder_6,47199000,5303130
283,builder_17,139150000,932960
284,builder_6,79567000,25285720
285,builder_15,209443000,726160
286,builder_13,73137000,9448430
287,builder_1,202690000,6674480
288,builder_6,176523000,1972900
289,builder_1,76538000,5344900
290,builder_17,90027000,5058000
291,builder_8,125279000,4965540
292,builder_11,113176000,15065930
293,builder_6,166729000,820800
294,builder_17,61666000,92400
295,builder_17,52782000,3139000
296,builder_5,154346000,321890
297,builder_8,161277000,2026830
298,builder_18,110819000,5746600
299,builder_1,101522000,351380
300,builder_1,61481000,1159580
301,builder_6,166188000,1819430
302,builder_5,62968000,1047780
303,builder_5,177965000,1696000
304,builder_1,73018000,92700
305,builder_0,140468000,18557740
306,builder_5,97503000,101340
307,builder_10,44301000,904080
308,builder_1,243903000,1013600
309,builder_5,83574000,872600
310,builder_12,47331000,4637000
311,builder_5,89996000,5540030
312,builder_18,136172000,1511300
313,builder_1,29331000,1272600
314,builder_18,145316000,963140
315,builder_11,163319000,18152580
316,builder_1,167335000,1564700
317,builder_3,41723000,555700
318,builder_6,47199000,5303130
319,builder_17,139150000,932960
320,builder_6,79567000,25285720
321,builder_15,209443000,726160
322,builder_13,73137000,9448430
323,builder_1,202690000,6674480
324,builder_6,176523000,1972900
325,builder_1,76538000,5344900
326,builder_17,90027000,5058000
327,builder_8,125279000,4965540
328,builder_11,113176000,15065930
329,builder_6,166729000,820800
330,builder_17,61666000,92400
331,builder_17,52782000,3139000
332,builder_5,154346000,321890
333,builder_8,161277000,2026830
334,builder_18,110819000,5746600
335,builder_1,101522000,351380
336,builder_1,61481000,1159580
337,builder_6,166188000,1819430
338,builder_5,62968000,1047780
339,builder_5,177965000,1696000
340,builder_1,73018000,92700
341,builder_0,140468000,18557740
342,builder_5,97503000,101340
343,builder_10,44301000,904080
344,builder_1,243903000,1013600
345,builder_5,83574000,872600
346,builder_12,47331000,4637000
347,builder_5,89996000,5540030
348,builder_18,136172000,1511300
