block_num,builder_id,total_gas_fee,total_mev
0,builder_4,104510000,2057640
1,builder_13,154758000,628100
2,builder_8,149736000,1505430
3,builder_13,184593000,18409500
4,builder_1,99407000,2965640
5,builder_1,133747000,804500
6,builder_3,38754000,630380
7,builder_16,116364000,1128790
8,builder_10,177220000,7175000
9,builder_11,60930000,481130
10,builder_1,70873000,18211030
11,builder_6,108009000,2097840
12,builder_14,138065000,257900
13,builder_8,46875000,1205800
14,builder_7,160170000,43150
15,builder_1,65722000,26109000
16,builder_10,78260000,695280
17,builder_10,119323000,1516640
18,builder_16,158106000,3936000
19,builder_13,55440000,29784740
20,builder_8,81338000,1323270
21,builder_16,143148000,424730
22,builder_13,96220000,2846470
23,builder_3,108590000,1493350
24,builder_11,70911000,898500
25,builder_11,139637000,4899330
26,builder_13,144843000,1841880
27,builder_8,103354000,4653970
28,builder_14,127450000,1391380
29,builder_10,96006000,869800
30,builder_13,86691000,1352900
31,builder_14,40112000,1926170
32,builder_10,184394000,5778330
33,builder_1,165102000,5153240
34,builder_8,129977000,19466130
35,builder_4,100999000,273090
36,builder_4,104510000,2057640
37,builder_13,154758000,628100
38,builder_8,149736000,1505430
39,builder_13,184593000,18409500
40,builder_1,99407000,2965640
41,builder_1,133747000,804500
42,builder_3,38754000,630380
43,builder_16,116364000,1128790
44,builder_10,177220000,7175000
45,builder_11,60930000,481130
46,builder_1,70873000,18211030
47,builder_6,108009000,2097840
48,builder_14,138065000,257900
49,builder_8,46875000,1205800
50,builder_7,160170000,43150
51,builder_1,65722000,26109000
52,builder_10,78260000,695280
53,builder_10,119323000,1516640
54,builder_16,158106000,3936000
55,builder_13,55440000,29784740
56,builder_8,81338000,1323270
57,builder_16,143148000,424730
58,builder_13,96220000,2846470
59,builder_3,108590000,1493350
60,builder_11,70911000,898500
61,builder_11,139637000,4899330
62,builder_13,144843000,1841880
63,builder_8,103354000,4653970
64,builder_14,127450000,1391380
65,builder_10,96006000,869800
66,builder_13,86691000,1352900
67,builder_14,40112000,1926170
68,builder_10,184394000,5778330
69,builder_1,165102000,5153240
70,builder_8,129977000,19466130
71,builder_4,100999000,273090
72,builder_4,104510000,2057640
73,builder_13,154758000,628100
74,builder_8,149736000,1505430
75,builder_13,184593000,18409500
76,builder_1,99407000,2965640
77,builder_1,133747000,804500
78,builder_3,38754000,630380
79,builder_16,116364000,1128790
80,builder_10,177220000,7175000
81,builder_11,60930000,481130
82,builder_1,70873000,18211030
83,builder_6,108009000,2097840
84,builder_14,138065000,257900
85,builder_8,46875000,1205800
86,builder_7,160170000,43150
87,builder_1,65722000,26109000
88,builder_10,78260000,695280
89,builder_10,119323000,1516640
90,builder_16,158106000,3936000
91,builder_13,55440000,29784740
92,builder_8,81338000,1323270
93,builder_16,143148000,424730
94,builder_13,96220000,2846470
95,builder_3,108590000,1493350
96,builder_11,70911000,898500
97,builder_11,139637000,4899330
98,builder_13,144843000,1841880
99,builder_8,103354000,4653970
100,builder_14,127450000,1391380
101,builder_10,96006000,869800
102,builder_13,86691000,1352900
103,builder_14,40112000,1926170
104,builder_10,184394000,5778330
105,builder_1,165102000,5153240
106,builder_8,129977000,19466130
107,builder_4,100999000,273090
108,builder_4,104510000,2057640
109,builder_13,154758000,628100
110,builder_8,149736000,1505430
111,builder_13,184593000,18409500
112,builder_1,99407000,2965640
113,builder_1,133747000,804500
114,builder_3,38754000,630380
115,builder_16,116364000,1128790
116,builder_10,177220000,7175000
117,builder_11,60930000,481130
118,builder_1,70873000,18211030
119,builder_6,108009000,2097840
120,builder_14,138065000,257900
121,builder_8,46875000,1205800
122,builder_7,160170000,43150
123,builder_1,65722000,26109000
124,builder_10,78260000,695280
125,builder_10,119323000,1516640
126,builder_16,158106000,3936000
127,builder_13,55440000,29784740
128,builder_8,81338000,1323270
129,builder_16,143148000,424730
130,builder_13,96220000,2846470
131,builder_3,108590000,1493350
132,builder_11,70911000,898500
133,builder_11,139637000,4899330
134,builder_13,144843000,1841880
135,builder_8,103354000,4653970
136,builder_14,127450000,1391380
137,builder_10,96006000,869800
138,builder_13,86691000,1352900
139,builder_14,40112000,1926170
140,builder_10,184394000,5778330
141,builder_1,165102000,5153240
142,builder_8,129977000,19466130
143,builder_4,100999000,273090
144,builder_4,104510000,2057640
145,builder_13,154758000,628100
146,builder_8,149736000,1505430
147,builder_13,184593000,18409500
148,builder_1,99407000,2965640
149,builder_1,133747000,804500
150,builder_3,38754000,630380
151,builder_16,116364000,1128790
152,builder_10,177220000,7175000
153,builder_11,60930000,481130
154,builder_1,70873000,18211030
155,builder_6,108009000,2097840
156,builder_14,138065000,257900
157,builder_8,46875000,1205800
158,builder_7,160170000,43150
159,builder_1,65722000,26109000
160,builder_10,78260000,695280
161,builder_10,119323000,1516640
162,builder_16,158106000,3936000
163,builder_13,55440000,29784740
164,builder_8,81338000,1323270
