block_num,builder_id,total_gas_fee,total_mev
0,builder_2,105003000,2097740
1,builder_6,151463000,994800
2,builder_18,132377000,1820930
3,builder_2,197238000,1426100
4,builder_12,148896000,1144500
5,builder_9,139527000,8357890
6,builder_15,61072000,1448780
7,builder_5,112741000,8337430
8,builder_2,175010000,6817000
9,builder_12,74210000,1777050
10,builder_2,73810000,398900
11,builder_18,83164000,848530
12,builder_10,90515000,825500
13,builder_18,188350000,899700
14,builder_7,45091000,18978400
15,builder_18,172496000,1017150
16,builder_15,75790000,25976400
17,builder_0,75031000,1720280
18,builder_13,71047000,1241680
19,builder_6,176874000,1774900
20,builder_18,114539000,31287100
21,builder_18,203881000,18731520
22,builder_10,65524000,893270
23,builder_2,145501000,424730
24,builder_18,87878000,3541190
25,builder_2,136754000,1248550
26,builder_2,160372000,5487300
27,builder_7,140067000,4868200
28,builder_18,159332000,2086580
29,builder_15,133291000,16183230
30,builder_15,235181000,1946230
31,builder_6,132214000,720400
32,builder_9,97513000,638700
33,builder_12,141531000,8580640
34,builder_2,56635000,1515490
35,builder_18,90194000,2606500
36,builder_2,105003000,2097740
37,builder_6,151463000,994800
38,builder_18,132377000,1820930
39,builder_2,197238000,1426100
40,builder_12,148896000,1144500
41,builder_9,139527000,8357890
42,builder_15,61072000,1448780
43,builder_5,112741000,8337430
44,builder_2,175010000,6817000
45,builder_12,74210000,1777050
46,builder_2,73810000,398900
47,builder_18,83164000,848530
48,builder_10,90515000,825500
49,builder_18,188350000,899700
50,builder_7,45091000,18978400
51,builder_18,172496000,1017150
52,builder_15,75790000,25976400
53,builder_0,75031000,1720280
54,builder_13,71047000,1241680
55,builder_6,176874000,1774900
56,builder_18,114539000,31287100
57,builder_18,203881000,18731520
58,builder_10,65524000,893270
59,builder_2,145501000,424730
60,builder_18,87878000,3541190
61,builder_2,136754000,1248550
62,builder_2,160372000,5487300
63,builder_7,140067000,4868200
64,builder_18,159332000,2086580
65,builder_15,133291000,16183230
66,builder_15,235181000,1946230
67,builder_6,132214000,720400
68,builder_9,97513000,638700
69,builder_12,141531000,8580640
70,builder_2,56635000,1515490
71,builder_18,90194000,2606500
72,builder_2,105003000,2097740
73,builder_6,151463000,994800
74,builder_18,132377000,1820930
75,builder_2,197238000,1426100
76,builder_12,148896000,1144500
77,builder_9,139527000,8357890
78,builder_15,61072000,1448780
79,builder_5,112741000,8337430
80,builder_2,175010000,6817000
81,builder_12,74210000,1777050
82,builder_2,73810000,398900
83,builder_18,83164000,848530
84,builder_10,90515000,825500
85,builder_18,188350000,899700
86,builder_7,45091000,18978400
87,builder_18,172496000,1017150
88,builder_15,75790000,25976400
89,builder_0,75031000,1720280
90,builder_13,71047000,1241680
91,builder_6,176874000,1774900
92,builder_18,114539000,31287100
93,builder_18,203881000,18731520
94,builder_10,65524000,893270
95,builder_2,145501000,424730
96,builder_18,87878000,3541190
97,builder_2,136754000,1248550
98,builder_2,160372000,5487300
99,builder_7,140067000,4868200
100,builder_18,159332000,2086580
101,builder_15,133291000,16183230
102,builder_15,235181000,1946230
103,builder_6,132214000,720400
104,builder_9,97513000,638700
105,builder_12,141531000,8580640
106,builder_2,56635000,1515490
107,builder_18,90194000,2606500
108,builder_2,105003000,2097740
109,builder_6,151463000,994800
110,builder_18,132377000,1820930
111,builder_2,197238000,1426100
112,builder_12,148896000,1144500
113,builder_9,139527000,8357890
114,builder_15,61072000,1448780
115,builder_5,112741000,8337430
116,builder_2,175010000,6817000
117,builder_12,74210000,1777050
118,builder_2,73810000,398900
119,builder_18,83164000,848530
120,builder_10,90515000,825500
121,builder_18,188350000,899700
122,builder_7,45091000,18978400
123,builder_18,172496000,1017150
124,builder_15,75790000,25976400
125,builder_0,75031000,1720280
126,builder_13,71047000,1241680
127,builder_6,176874000,1774900
128,builder_18,114539000,31287100
129,builder_18,203881000,18731520
130,builder_10,65524000,893270
131,builder_2,145501000,424730
132,builder_18,87878000,3541190
133,builder_2,136754000,1248550
134,builder_2,160372000,5487300
135,builder_7,140067000,4868200
136,builder_18,159332000,2086580
137,builder_15,133291000,16183230
138,builder_15,235181000,1946230
139,builder_6,132214000,720400
140,builder_9,97513000,638700
141,builder_12,141531000,8580640
142,builder_2,56635000,1515490
143,builder_18,90194000,2606500
144,builder_2,105003000,2097740
145,builder_6,151463000,994800
146,builder_18,132377000,1820930
147,builder_2,197238000,1426100
148,builder_12,148896000,1144500
149,builder_9,139527000,8357890
150,builder_15,61072000,1448780
151,builder_5,112741000,8337430
152,builder_2,175010000,6817000
153,builder_12,74210000,1777050
154,builder_2,73810000,398900
155,builder_18,83164000,848530
156,builder_10,90515000,825500
157,builder_18,188350000,899700
158,builder_7,45091000,18978400
159,builder_18,172496000,1017150
