block_num,builder_id,total_gas_fee,total_mev
0,builder_17,105480000,1564740
1,builder_8,153122000,513800
2,builder_0,72652000,1564800
3,builder_11,106782000,1873600
4,builder_4,107917000,1357520
5,builder_0,71297000,168600
6,builder_10,82078000,614890
7,builder_1,44455000,733180
8,builder_8,121757000,18685430
9,builder_1,189970000,6285800
10,builder_4,108314000,1780780
11,builder_1,121281000,370900
12,builder_18,66402000,5040130
13,builder_10,131194000,1402460
14,builder_14,190104000,1168900
15,builder_8,60711000,18842200
16,builder_6,150341000,1333220
17,builder_13,89047000,17841940
18,builder_11,167246000,1370500
19,builder_8,77450000,695280
20,builder_18,81859000,923640
21,builder_10,226828000,3141300
22,builder_9,78739000,27129700
23,builder_1,99704000,18278900
24,builder_9,83608000,912770
25,builder_10,217003000,463500
26,builder_17,45718000,4417190
27,builder_11,117760000,1845950
28,builder_1,180591000,5988100
29,builder_13,106337000,574040
30,builder_17,154316000,1670830
31,builder_1,62320000,1087900
32,builder_1,140245000,7956140
33,builder_14,87006000,790790
34,builder_10,138606000,1015700
35,builder_6,66951000,1507100
36,builder_17,105480000,1564740
37,builder_8,153122000,513800
38,builder_0,72652000,1564800
39,builder_11,106782000,1873600
40,builder_4,107917000,1357520
41,builder_0,71297000,168600
42,builder_10,82078000,614890
43,builder_1,44455000,733180
44,builder_8,121757000,18685430
45,builder_1,189970000,6285800
46,builder_4,108314000,1780780
47,builder_1,121281000,370900
48,builder_18,66402000,5040130
49,builder_10,131194000,1402460
50,builder_14,190104000,1168900
51,builder_8,60711000,18842200
52,builder_6,150341000,1333220
53,builder_13,89047000,17841940
54,builder_11,167246000,1370500
55,builder_8,77450000,695280
56,builder_18,81859000,923640
57,builder_10,226828000,3141300
58,builder_9,78739000,27129700
59,builder_1,99704000,18278900
60,builder_9,83608000,912770
61,builder_10,217003000,463500
62,builder_17,45718000,4417190
63,builder_11,117760000,1845950
64,builder_1,180591000,5988100
65,builder_13,106337000,574040
66,builder_17,154316000,1670830
67,builder_1,62320000,1087900
68,builder_1,140245000,7956140
69,builder_14,87006000,790790
70,builder_10,138606000,1015700
71,builder_6,66951000,1507100
72,builder_17,105480000,1564740
73,builder_8,153122000,513800
74,builder_0,72652000,1564800
75,builder_11,106782000,1873600
76,builder_4,107917000,1357520
77,builder_0,71297000,168600
78,builder_10,82078000,614890
79,builder_1,44455000,733180
80,builder_8,121757000,18685430
81,builder_1,189970000,6285800
82,builder_4,108314000,1780780
83,builder_1,121281000,370900
84,builder_18,66402000,5040130
85,builder_10,131194000,1402460
86,builder_14,190104000,1168900
87,builder_8,60711000,18842200
88,builder_6,150341000,1333220
89,builder_13,89047000,17841940
90,builder_11,167246000,1370500
91,builder_8,77450000,695280
92,builder_18,81859000,923640
93,builder_10,226828000,3141300
94,builder_9,78739000,27129700
95,builder_1,99704000,18278900
96,builder_9,83608000,912770
97,builder_10,217003000,463500
98,builder_17,45718000,4417190
99,builder_11,117760000,1845950
100,builder_1,180591000,5988100
101,builder_13,106337000,574040
