block_num,builder_id,total_gas_fee,total_mev
0,builder_0,103734000,2057640
1,builder_1,121387000,1227300
2,builder_15,53262000,1651800
3,builder_3,116314000,1670500
4,builder_15,134634000,482000
5,builder_15,118454000,2967200
6,builder_11,99619000,8777590
7,builder_15,46575000,743880
8,builder_3,126754000,18843020
9,builder_15,181240000,6011600
10,builder_13,107084000,1600280
11,builder_13,122781000,915900
12,builder_11,68780000,507900
13,builder_1,112707000,1173940
14,builder_1,174593000,1422800
15,builder_4,71843000,17743600
16,builder_10,42011000,572700
17,builder_6,166167000,110150
18,builder_4,75847000,18786400
19,builder_15,87744000,2113200
20,builder_15,105922000,936240
21,builder_3,233658000,13065680
22,builder_17,200209000,1741800
23,builder_15,70287000,26764700
24,builder_7,165770000,955440
25,builder_15,81421000,1409070
26,builder_15,217332000,517730
27,builder_3,45810000,4135190
28,builder_3,138298000,1850820
29,builder_12,175684000,108500
30,builder_3,51614000,878900
31,builder_15,134599000,4827980
32,builder_18,159816000,2600280
33,builder_3,57995000,1608830
34,builder_15,292289000,2506170
35,builder_3,137339000,708100
36,builder_0,103734000,2057640
37,builder_1,121387000,1227300
38,builder_15,53262000,1651800
39,builder_3,116314000,1670500
40,builder_15,134634000,482000
41,builder_15,118454000,2967200
42,builder_11,99619000,8777590
43,builder_15,46575000,743880
44,builder_3,126754000,18843020
45,builder_15,181240000,6011600
46,builder_13,107084000,1600280
47,builder_13,122781000,915900
48,builder_11,68780000,507900
49,builder_1,112707000,1173940
50,builder_1,174593000,1422800
51,builder_4,71843000,17743600
52,builder_10,42011000,572700
53,builder_6,166167000,110150
54,builder_4,75847000,18786400
55,builder_15,87744000,2113200
56,builder_15,105922000,936240
57,builder_3,233658000,13065680
58,builder_17,200209000,1741800
59,builder_15,70287000,26764700
60,builder_7,165770000,955440
61,builder_15,81421000,1409070
62,builder_15,217332000,517730
63,builder_3,45810000,4135190
64,builder_3,138298000,1850820
65,builder_12,175684000,108500
66,builder_3,51614000,878900
67,builder_15,134599000,4827980
68,builder_18,159816000,2600280
69,builder_3,57995000,1608830
70,builder_15,292289000,2506170
71,builder_3,137339000,708100
72,builder_0,103734000,2057640
73,builder_1,121387000,1227300
74,builder_15,53262000,1651800
75,builder_3,116314000,1670500
76,builder_15,134634000,482000
77,builder_15,118454000,2967200
78,builder_11,99619000,8777590
79,builder_15,46575000,743880
80,builder_3,126754000,18843020
81,builder_15,181240000,6011600
82,builder_13,107084000,1600280
83,builder_13,122781000,915900
84,builder_11,68780000,507900
85,builder_1,112707000,1173940
86,builder_1,174593000,1422800
87,builder_4,71843000,17743600
88,builder_10,42011000,572700
89,builder_6,166167000,110150
90,builder_4,75847000,18786400
91,builder_15,87744000,2113200
92,builder_15,105922000,936240
93,builder_3,233658000,13065680
94,builder_17,200209000,1741800
95,builder_15,70287000,26764700
96,builder_7,165770000,955440
97,builder_15,81421000,1409070
98,builder_15,217332000,517730
99,builder_3,45810000,4135190
100,builder_3,138298000,1850820
101,builder_12,175684000,108500
102,builder_3,51614000,878900
103,builder_15,134599000,4827980
104,builder_18,159816000,2600280
105,builder_3,57995000,1608830
106,builder_15,292289000,2506170
107,builder_3,137339000,708100
108,builder_0,103734000,2057640
109,builder_1,121387000,1227300
110,builder_15,53262000,1651800
111,builder_3,116314000,1670500
112,builder_15,134634000,482000
113,builder_15,118454000,2967200
114,builder_11,99619000,8777590
115,builder_15,46575000,743880
116,builder_3,126754000,18843020
117,builder_15,181240000,6011600
118,builder_13,107084000,1600280
119,builder_13,122781000,915900
120,builder_11,68780000,507900
121,builder_1,112707000,1173940
122,builder_1,174593000,1422800
123,builder_4,71843000,17743600
124,builder_10,42011000,572700
125,builder_6,166167000,110150
126,builder_4,75847000,18786400
127,builder_15,87744000,2113200
128,builder_15,105922000,936240
129,builder_3,233658000,13065680
130,builder_17,200209000,1741800
131,builder_15,70287000,26764700
132,builder_7,165770000,955440
133,builder_15,81421000,1409070
134,builder_15,217332000,517730
135,builder_3,45810000,4135190
136,builder_3,138298000,1850820
137,builder_12,175684000,108500
138,builder_3,51614000,878900
