block_num,builder_id,total_gas_fee,total_mev
0,builder_5,87224000,18475460
1,builder_5,141218000,18997900
2,builder_3,148543000,1226130
3,builder_5,227333000,1325390
4,builder_6,102305000,1256900
5,builder_16,92896000,5509200
6,builder_5,114060000,862500
7,builder_0,57831000,433900
8,builder_5,51989000,6613400
9,builder_7,42523000,578910
10,builder_19,65474000,1113200
11,builder_6,95359000,792200
12,builder_0,108797000,2614200
13,builder_3,103000000,2630040
14,builder_13,114615000,1578900
15,builder_16,100102000,1162500
16,builder_3,92817000,19213800
17,builder_3,79424000,2643070
18,builder_3,64886000,19384100
19,builder_5,154444000,1624900
20,builder_3,101622000,1690540
21,builder_5,162491000,6416990
22,builder_8,95037000,561100
23,builder_3,87973000,1813830
24,builder_5,217440000,10381030
25,builder_0,61203000,1416910
26,builder_9,92018000,1322330
27,builder_5,60892000,1318650
28,builder_5,170036000,713520
29,builder_5,122064000,2374100
30,builder_5,71179000,7817600
31,builder_17,84007000,2135930
32,builder_17,122766000,878500
33,builder_5,146891000,1223900
34,builder_6,187972000,756940
35,builder_5,74956000,1968230
36,builder_5,87224000,18475460
37,builder_5,141218000,18997900
38,builder_3,148543000,1226130
39,builder_5,227333000,1325390
40,builder_6,102305000,1256900
41,builder_16,92896000,5509200
42,builder_5,114060000,862500
43,builder_0,57831000,433900
44,builder_5,51989000,6613400
45,builder_7,42523000,578910
46,builder_19,65474000,1113200
47,builder_6,95359000,792200
48,builder_0,108797000,2614200
49,builder_3,103000000,2630040
50,builder_13,114615000,1578900
51,builder_16,100102000,1162500
52,builder_3,92817000,19213800
53,builder_3,79424000,2643070
54,builder_3,64886000,19384100
55,builder_5,154444000,1624900
56,builder_3,101622000,1690540
57,builder_5,162491000,6416990
58,builder_8,95037000,561100
59,builder_3,87973000,1813830
60,builder_5,217440000,10381030
61,builder_0,61203000,1416910
62,builder_9,92018000,1322330
63,builder_5,60892000,1318650
64,builder_5,170036000,713520
65,builder_5,122064000,2374100
66,builder_5,71179000,7817600
67,builder_17,84007000,2135930
68,builder_17,122766000,878500
69,builder_5,146891000,1223900
70,builder_6,187972000,756940
71,builder_5,74956000,1968230
72,builder_5,87224000,18475460
73,builder_5,141218000,18997900
74,builder_3,148543000,1226130
75,builder_5,227333000,1325390
76,builder_6,102305000,1256900
77,builder_16,92896000,5509200
78,builder_5,114060000,862500
79,builder_0,57831000,433900
80,builder_5,51989000,6613400
81,builder_7,42523000,578910
82,builder_19,65474000,1113200
83,builder_6,95359000,792200
84,builder_0,108797000,2614200
85,builder_3,103000000,2630040
86,builder_13,114615000,1578900
87,builder_16,100102000,1162500
88,builder_3,92817000,19213800
89,builder_3,79424000,2643070
90,builder_3,64886000,19384100
91,builder_5,154444000,1624900
92,builder_3,101622000,1690540
93,builder_5,162491000,6416990
94,builder_8,95037000,561100
95,builder_3,87973000,1813830
96,builder_5,217440000,10381030
97,builder_0,61203000,1416910
98,builder_9,92018000,1322330
99,builder_5,60892000,1318650
100,builder_5,170036000,713520
101,builder_5,122064000,2374100
102,builder_5,71179000,7817600
103,builder_17,84007000,2135930
104,builder_17,122766000,878500
105,builder_5,146891000,1223900
106,builder_6,187972000,756940
107,builder_5,74956000,1968230
108,builder_5,87224000,18475460
109,builder_5,141218000,18997900
110,builder_3,148543000,1226130
111,builder_5,227333000,1325390
112,builder_6,102305000,1256900
113,builder_16,92896000,5509200
114,builder_5,114060000,862500
115,builder_0,57831000,433900
116,builder_5,51989000,6613400
117,builder_7,42523000,578910
118,builder_19,65474000,1113200
119,builder_6,95359000,792200
120,builder_0,108797000,2614200
121,builder_3,103000000,2630040
122,builder_13,114615000,1578900
123,builder_16,100102000,1162500
124,builder_3,92817000,19213800
125,builder_3,79424000,2643070
126,builder_3,64886000,19384100
127,builder_5,154444000,1624900
128,builder_3,101622000,1690540
129,builder_5,162491000,6416990
130,builder_8,95037000,561100
131,builder_3,87973000,1813830
132,builder_5,217440000,10381030
133,builder_0,61203000,1416910
134,builder_9,92018000,1322330
135,builder_5,60892000,1318650
136,builder_5,170036000,713520
137,builder_5,122064000,2374100
138,builder_5,71179000,7817600
139,builder_17,84007000,2135930
140,builder_17,122766000,878500
141,builder_5,146891000,1223900
142,builder_6,187972000,756940
143,builder_5,74956000,1968230
144,builder_5,87224000,18475460
145,builder_5,141218000,18997900
146,builder_3,148543000,1226130
147,builder_5,227333000,1325390
148,builder_6,102305000,1256900
149,builder_16,92896000,5509200
150,builder_5,114060000,862500
151,builder_0,57831000,433900
152,builder_5,51989000,6613400
153,builder_7,42523000,578910
154,builder_19,65474000,1113200
155,builder_6,95359000,792200
156,builder_0,108797000,2614200
157,builder_3,103000000,2630040
158,builder_13,114615000,1578900
159,builder_16,100102000,1162500
160,builder_3,92817000,19213800
161,builder_3,79424000,2643070
162,builder_3,64886000,19384100
163,builder_5,154444000,1624900
164,builder_3,101622000,1690540
165,builder_5,162491000,6416990
166,builder_8,95037000,561100
167,builder_3,87973000,1813830
168,builder_5,217440000,10381030
169,builder_0,61203000,1416910
170,builder_9,92018000,1322330
171,builder_5,60892000,1318650
172,builder_5,170036000,713520
173,builder_5,122064000,2374100
174,builder_5,71179000,7817600
175,builder_17,84007000,2135930
176,builder_17,122766000,878500
177,builder_5,146891000,1223900
178,builder_6,187972000,756940
179,builder_5,74956000,1968230
180,builder_5,87224000,18475460
181,builder_5,141218000,18997900
182,builder_3,148543000,1226130
183,builder_5,227333000,1325390
184,builder_6,102305000,1256900
185,builder_16,92896000,5509200
186,builder_5,114060000,862500
187,builder_0,57831000,433900
188,builder_5,51989000,6613400
189,builder_7,42523000,578910
190,builder_19,65474000,1113200
191,builder_6,95359000,792200
192,builder_0,108797000,2614200
193,builder_3,103000000,2630040
194,builder_13,114615000,1578900
195,builder_16,100102000,1162500
