block_num,builder_id,total_gas_fee,total_mev
0,builder_17,105150000,2129440
1,builder_10,117249000,893000
2,builder_17,71950000,1540700
3,builder_17,114769000,935300
4,builder_2,174404000,8056400
5,builder_17,118331000,2967200
6,builder_17,93603000,8413290
7,builder_17,65775000,1121380
8,builder_17,147650000,18839600
9,builder_4,188871000,1808200
10,builder_17,112630000,5388430
11,builder_8,145841000,462300
12,builder_17,109021000,18274830
13,builder_16,118421000,2929000
14,builder_10,75044000,1074000
15,builder_2,60440000,230780
16,builder_2,46066000,1176300
17,builder_2,167307000,980350
18,builder_17,67332000,18682840
19,builder_19,183752000,1174000
20,builder_1,108216000,840600
21,builder_17,118947000,5660040
22,builder_17,206635000,2621900
23,builder_17,119209000,12161300
24,builder_17,72087000,20134540
25,builder_2,103323000,1759390
26,builder_19,172960000,1265210
27,builder_1,29411000,2130900
28,builder_16,52994000,262700
29,builder_2,123228000,2012350
30,builder_17,163442000,5434300
31,builder_17,109779000,4576540
32,builder_2,175596000,1323440
33,builder_17,74660000,1041400
34,builder_2,98804000,7508070
35,builder_19,189457000,1910000
36,builder_17,105150000,2129440
37,builder_10,117249000,893000
38,builder_17,71950000,1540700
39,builder_17,114769000,935300
40,builder_2,174404000,8056400
41,builder_17,118331000,2967200
42,builder_17,93603000,8413290
43,builder_17,65775000,1121380
44,builder_17,147650000,18839600
45,builder_4,188871000,1808200
46,builder_17,112630000,5388430
47,builder_8,145841000,462300
48,builder_17,109021000,18274830
49,builder_16,118421000,2929000
50,builder_10,75044000,1074000
51,builder_2,60440000,230780
52,builder_2,46066000,1176300
53,builder_2,167307000,980350
54,builder_17,67332000,18682840
55,builder_19,183752000,1174000
56,builder_1,108216000,840600
57,builder_17,118947000,5660040
58,builder_17,206635000,2621900
59,builder_17,119209000,12161300
60,builder_17,72087000,20134540
61,builder_2,103323000,1759390
62,builder_19,172960000,1265210
63,builder_1,29411000,2130900
64,builder_16,52994000,262700
65,builder_2,123228000,2012350
66,builder_17,163442000,5434300
67,builder_17,109779000,4576540
68,builder_2,175596000,1323440
69,builder_17,74660000,1041400
70,builder_2,98804000,7508070
71,builder_19,189457000,1910000
72,builder_17,105150000,2129440
73,builder_10,117249000,893000
74,builder_17,71950000,1540700
75,builder_17,114769000,935300
76,builder_2,174404000,8056400
77,builder_17,118331000,2967200
78,builder_17,93603000,8413290
