block_num,builder_id,total_gas_fee,total_mev
0,builder_15,104913000,2057640
1,builder_11,145739000,460600
2,builder_18,189630000,1535530
3,builder_11,93782000,413120
4,builder_11,136526000,1495540
5,builder_11,103601000,18516000
6,builder_1,155427000,1488110
7,builder_4,173030000,7193600
8,builder_11,150061000,492500
9,builder_19,71639000,2139530
10,builder_11,49383000,914600
11,builder_11,64420000,418580
12,builder_11,73665000,730200
13,builder_4,124794000,123570
14,builder_19,79130000,1113300
15,builder_18,67581000,859180
16,builder_18,73833000,5876640
17,builder_18,131847000,3854000
18,builder_11,71614000,20244900
19,builder_11,73552000,927970
20,builder_10,63346000,1681130
21,builder_5,43325000,270020
22,builder_7,83490000,534350
23,builder_11,45511000,639200
24,builder_7,150026000,1619730
25,builder_1,60677000,798400
26,builder_11,216701000,2356870
27,builder_7,106928000,1391700
28,builder_11,133594000,9004640
29,builder_4,108929000,5873330
30,builder_11,179963000,4990730
31,builder_5,114972000,6290300
32,builder_18,46215000,652700
33,builder_11,120139000,1057230
34,builder_7,154508000,18266120
35,builder_1,117697000,1143840
36,builder_15,104913000,2057640
37,builder_11,145739000,460600
38,builder_18,189630000,1535530
39,builder_11,93782000,413120
40,builder_11,136526000,1495540
41,builder_11,103601000,18516000
42,builder_1,155427000,1488110
43,builder_4,173030000,7193600
44,builder_11,150061000,492500
45,builder_19,71639000,2139530
46,builder_11,49383000,914600
47,builder_11,64420000,418580
48,builder_11,73665000,730200
49,builder_4,124794000,123570
50,builder_19,79130000,1113300
51,builder_18,67581000,859180
52,builder_18,73833000,5876640
53,builder_18,131847000,3854000
54,builder_11,71614000,20244900
55,builder_11,73552000,927970
56,builder_10,63346000,1681130
57,builder_5,43325000,270020
58,builder_7,83490000,534350
59,builder_11,45511000,639200
60,builder_7,150026000,1619730
61,builder_1,60677000,798400
62,builder_11,216701000,2356870
63,builder_7,106928000,1391700
64,builder_11,133594000,9004640
65,builder_4,108929000,5873330
66,builder_11,179963000,4990730
67,builder_5,114972000,6290300
68,builder_18,46215000,652700
69,builder_11,120139000,1057230
70,builder_7,154508000,18266120
71,builder_1,117697000,1143840
72,builder_15,104913000,2057640
73,builder_11,145739000,460600
74,builder_18,189630000,1535530
75,builder_11,93782000,413120
76,builder_11,136526000,1495540
77,builder_11,103601000,18516000
78,builder_1,155427000,1488110
79,builder_4,173030000,7193600
80,builder_11,150061000,492500
81,builder_19,71639000,2139530
82,builder_11,49383000,914600
83,builder_11,64420000,418580
84,builder_11,73665000,730200
85,builder_4,124794000,123570
86,builder_19,79130000,1113300
87,builder_18,67581000,859180
88,builder_18,73833000,5876640
89,builder_18,131847000,3854000
90,builder_11,71614000,20244900
91,builder_11,73552000,927970
92,builder_10,63346000,1681130
93,builder_5,43325000,270020
94,builder_7,83490000,534350
95,builder_11,45511000,639200
96,builder_7,150026000,1619730
97,builder_1,60677000,798400
98,builder_11,216701000,2356870
99,builder_7,106928000,1391700
100,builder_11,133594000,9004640
101,builder_4,108929000,5873330
102,builder_11,179963000,4990730
103,builder_5,114972000,6290300
104,builder_18,46215000,652700
105,builder_11,120139000,1057230
106,builder_7,154508000,18266120
107,builder_1,117697000,1143840
108,builder_15,104913000,2057640
109,builder_11,145739000,460600
110,builder_18,189630000,1535530
111,builder_11,93782000,413120
112,builder_11,136526000,1495540
113,builder_11,103601000,18516000
114,builder_1,155427000,1488110
115,builder_4,173030000,7193600
116,builder_11,150061000,492500
117,builder_19,71639000,2139530
118,builder_11,49383000,914600
119,builder_11,64420000,418580
120,builder_11,73665000,730200
121,builder_4,124794000,123570
122,builder_19,79130000,1113300
123,builder_18,67581000,859180
124,builder_18,73833000,5876640
125,builder_18,131847000,3854000
126,builder_11,71614000,20244900
127,builder_11,73552000,927970
128,builder_10,63346000,1681130
129,builder_5,43325000,270020
130,builder_7,83490000,534350
131,builder_11,45511000,639200
132,builder_7,150026000,1619730
133,builder_1,60677000,798400
134,builder_11,216701000,2356870
135,builder_7,106928000,1391700
136,builder_11,133594000,9004640
137,builder_4,108929000,5873330
138,builder_11,179963000,4990730
139,builder_5,114972000,6290300
140,builder_18,46215000,652700
141,builder_11,120139000,1057230
142,builder_7,154508000,18266120
143,builder_1,117697000,1143840
144,builder_15,104913000,2057640
145,builder_11,145739000,460600
146,builder_18,189630000,1535530
147,builder_11,93782000,413120
148,builder_11,136526000,1495540
149,builder_11,103601000,18516000
150,builder_1,155427000,1488110
151,builder_4,173030000,7193600
152,builder_11,150061000,492500
153,builder_19,71639000,2139530
154,builder_11,49383000,914600
155,builder_11,64420000,418580
156,builder_11,73665000,730200
157,builder_4,124794000,123570
158,builder_19,79130000,1113300
159,builder_18,67581000,859180
160,builder_18,73833000,5876640
161,builder_18,131847000,3854000
162,builder_11,71614000,20244900
163,builder_11,73552000,927970
164,builder_10,63346000,1681130
165,builder_5,43325000,270020
166,builder_7,83490000,534350
167,builder_11,45511000,639200
168,builder_7,150026000,1619730
169,builder_1,60677000,798400
170,builder_11,216701000,2356870
171,builder_7,106928000,1391700
172,builder_11,133594000,9004640
173,builder_4,108929000,5873330
174,builder_11,179963000,4990730
175,builder_5,114972000,6290300
176,builder_18,46215000,652700
177,builder_11,120139000,1057230
178,builder_7,154508000,18266120
179,builder_1,117697000,1143840
180,builder_15,104913000,2057640
181,builder_11,145739000,460600
182,builder_18,189630000,1535530
183,builder_11,93782000,413120
184,builder_11,136526000,1495540
185,builder_11,103601000,18516000
186,builder_1,155427000,1488110
187,builder_4,173030000,7193600
188,builder_11,150061000,492500
189,builder_19,71639000,2139530
190,builder_11,49383000,914600
191,builder_11,64420000,418580
192,builder_11,73665000,730200
193,builder_4,124794000,123570
194,builder_19,79130000,1113300
195,builder_18,67581000,859180
196,builder_18,73833000,5876640
197,builder_18,131847000,3854000
