block_num,builder_id,total_gas_fee,total_mev
0,builder_13,88606000,18885460
1,builder_12,117869000,18356200
2,builder_8,105150000,716920
3,builder_8,120188000,666110
4,builder_13,147658000,1301130
5,builder_12,183693000,1170500
6,builder_13,100700000,9171290
7,builder_15,84935000,1294780
8,builder_13,102210000,6072400
9,builder_3,109815000,2116200
10,builder_15,116557000,2233500
11,builder_14,93030000,18230000
12,builder_2,59581000,599180
13,builder_0,130098000,4540600
14,builder_10,44401000,2898000
15,builder_13,67093000,742430
16,builder_0,126126000,899100
17,builder_15,64799000,1401000
18,builder_1,240757000,1768200
19,builder_15,42640000,874500
20,builder_5,89418000,1533800
21,builder_8,137372000,1753420
22,builder_1,128904000,1960040
23,builder_13,113109000,2447720
24,builder_3,205233000,1823390
25,builder_12,55995000,891820
26,builder_0,137723000,1826300
27,builder_4,66848000,477100
28,builder_0,106295000,458000
29,builder_8,99237000,19759990
30,builder_0,116277000,19021230
31,builder_13,113114000,1198580
32,builder_13,81041000,1901400
33,builder_0,137517000,875140
34,builder_13,115420000,1101200
35,builder_13,113473000,1206470
36,builder_13,88606000,18885460
37,builder_12,117869000,18356200
38,builder_8,105150000,716920
39,builder_8,120188000,666110
40,builder_13,147658000,1301130
41,builder_12,183693000,1170500
42,builder_13,100700000,9171290
43,builder_15,84935000,1294780
44,builder_13,102210000,6072400
45,builder_3,109815000,2116200
46,builder_15,116557000,2233500
47,builder_14,93030000,18230000
48,builder_2,59581000,599180
49,builder_0,130098000,4540600
50,builder_10,44401000,2898000
51,builder_13,67093000,742430
52,builder_0,126126000,899100
53,builder_15,64799000,1401000
54,builder_1,240757000,1768200
55,builder_15,42640000,874500
56,builder_5,89418000,1533800
57,builder_8,137372000,1753420
58,builder_1,128904000,1960040
59,builder_13,113109000,2447720
60,builder_3,205233000,1823390
61,builder_12,55995000,891820
62,builder_0,137723000,1826300
63,builder_4,66848000,477100
64,builder_0,106295000,458000
65,builder_8,99237000,19759990
66,builder_0,116277000,19021230
67,builder_13,113114000,1198580
68,builder_13,81041000,1901400
69,builder_0,137517000,875140
70,builder_13,115420000,1101200
71,builder_13,113473000,1206470
72,builder_13,88606000,18885460
73,builder_12,117869000,18356200
74,builder_8,105150000,716920
75,builder_8,120188000,666110
76,builder_13,147658000,1301130
77,builder_12,183693000,1170500
78,builder_13,100700000,9171290
79,builder_15,84935000,1294780
80,builder_13,102210000,6072400
81,builder_3,109815000,2116200
82,builder_15,116557000,2233500
83,builder_14,93030000,18230000
84,builder_2,59581000,599180
85,builder_0,130098000,4540600
86,builder_10,44401000,2898000
87,builder_13,67093000,742430
88,builder_0,126126000,899100
89,builder_15,64799000,1401000
90,builder_1,240757000,1768200
91,builder_15,42640000,874500
92,builder_5,89418000,1533800
93,builder_8,137372000,1753420
94,builder_1,128904000,1960040
95,builder_13,113109000,2447720
96,builder_3,205233000,1823390
97,builder_12,55995000,891820
98,builder_0,137723000,1826300
99,builder_4,66848000,477100
100,builder_0,106295000,458000
101,builder_8,99237000,19759990
102,builder_0,116277000,19021230
103,builder_13,113114000,1198580
104,builder_13,81041000,1901400
105,builder_0,137517000,875140
106,builder_13,115420000,1101200
107,builder_13,113473000,1206470
108,builder_13,88606000,18885460
109,builder_12,117869000,18356200
110,builder_8,105150000,716920
111,builder_8,120188000,666110
112,builder_13,147658000,1301130
113,builder_12,183693000,1170500
114,builder_13,100700000,9171290
115,builder_15,84935000,1294780
116,builder_13,102210000,6072400
117,builder_3,109815000,2116200
118,builder_15,116557000,2233500
119,builder_14,93030000,18230000
120,builder_2,59581000,599180
121,builder_0,130098000,4540600
122,builder_10,44401000,2898000
123,builder_13,67093000,742430
124,builder_0,126126000,899100
125,builder_15,64799000,1401000
126,builder_1,240757000,1768200
127,builder_15,42640000,874500
128,builder_5,89418000,1533800
129,builder_8,137372000,1753420
130,builder_1,128904000,1960040
131,builder_13,113109000,2447720
132,builder_3,205233000,1823390
133,builder_12,55995000,891820
134,builder_0,137723000,1826300
135,builder_4,66848000,477100
136,builder_0,106295000,458000
137,builder_8,99237000,19759990
138,builder_0,116277000,19021230
139,builder_13,113114000,1198580
140,builder_13,81041000,1901400
141,builder_0,137517000,875140
142,builder_13,115420000,1101200
143,builder_13,113473000,1206470
144,builder_13,88606000,18885460
145,builder_12,117869000,18356200
146,builder_8,105150000,716920
147,builder_8,120188000,666110
148,builder_13,147658000,1301130
149,builder_12,183693000,1170500
150,builder_13,100700000,9171290
151,builder_15,84935000,1294780
152,builder_13,102210000,6072400
153,builder_3,109815000,2116200
154,builder_15,116557000,2233500
155,builder_14,93030000,18230000
156,builder_2,59581000,599180
157,builder_0,130098000,4540600
158,builder_10,44401000,2898000
159,builder_13,67093000,742430
160,builder_0,126126000,899100
161,builder_15,64799000,1401000
162,builder_1,240757000,1768200
163,builder_15,42640000,874500
164,builder_5,89418000,1533800
165,builder_8,137372000,1753420
166,builder_1,128904000,1960040
167,builder_13,113109000,2447720
168,builder_3,205233000,1823390
169,builder_12,55995000,891820
170,builder_0,137723000,1826300
171,builder_4,66848000,477100
172,builder_0,106295000,458000
173,builder_8,99237000,19759990
174,builder_0,116277000,19021230
175,builder_13,113114000,1198580
176,builder_13,81041000,1901400
177,builder_0,137517000,875140
178,builder_13,115420000,1101200
179,builder_13,113473000,1206470
180,builder_13,88606000,18885460
181,builder_12,117869000,18356200
