block_num,builder_id,total_gas_fee,total_mev
0,builder_15,106603000,2129440
1,builder_18,178183000,852800
2,builder_5,139519000,331000
3,builder_15,154808000,1820930
4,builder_13,109689000,2830730
5,builder_15,138961000,482000
6,builder_15,85787000,2413430
7,builder_15,123067000,610500
8,builder_15,111746000,8318290
9,builder_6,103968000,1295620
10,builder_15,155252000,19183310
11,builder_13,106754000,599030
12,builder_15,192690000,6648600
13,builder_3,107588000,454130
14,builder_4,85100000,1069030
15,builder_8,120847000,589900
16,builder_11,71757000,22518130
17,builder_15,101269000,3573600
18,builder_15,68753000,975400
19,builder_10,187014000,1069800
20,builder_13,78783000,331780
21,builder_15,44377000,1149500
22,builder_15,152025000,1333220
23,builder_12,63802000,180840
24,builder_15,105792000,9331300
25,builder_13,88934000,1643100
26,builder_15,106408000,814800
27,builder_13,59170000,1756680
28,builder_13,170139000,7918900
29,builder_15,198678000,4269000
30,builder_13,163589000,5384600
31,builder_15,87386000,3892840
32,builder_13,127193000,1567440
33,builder_4,91364000,1879170
34,builder_15,181286000,639930
35,builder_17,62322000,1802130
36,builder_15,106603000,2129440
37,builder_18,178183000,852800
38,builder_5,139519000,331000
39,builder_15,154808000,1820930
40,builder_13,109689000,2830730
41,builder_15,138961000,482000
42,builder_15,85787000,2413430
43,builder_15,123067000,610500
44,builder_15,111746000,8318290
45,builder_6,103968000,1295620
46,builder_15,155252000,19183310
47,builder_13,106754000,599030
48,builder_15,192690000,6648600
49,builder_3,107588000,454130
50,builder_4,85100000,1069030
51,builder_8,120847000,589900
52,builder_11,71757000,22518130
53,builder_15,101269000,3573600
54,builder_15,68753000,975400
55,builder_10,187014000,1069800
56,builder_13,78783000,331780
57,builder_15,44377000,1149500
58,builder_15,152025000,1333220
59,builder_12,63802000,180840
60,builder_15,105792000,9331300
61,builder_13,88934000,1643100
62,builder_15,106408000,814800
63,builder_13,59170000,1756680
64,builder_13,170139000,7918900
65,builder_15,198678000,4269000
66,builder_13,163589000,5384600
67,builder_15,87386000,3892840
68,builder_13,127193000,1567440
69,builder_4,91364000,1879170
70,builder_15,181286000,639930
71,builder_17,62322000,1802130
72,builder_15,106603000,2129440
73,builder_18,178183000,852800
74,builder_5,139519000,331000
75,builder_15,154808000,1820930
76,builder_13,109689000,2830730
77,builder_15,138961000,482000
78,builder_15,85787000,2413430
79,builder_15,123067000,610500
80,builder_15,111746000,8318290
81,builder_6,103968000,1295620
82,builder_15,155252000,19183310
83,builder_13,106754000,599030
84,builder_15,192690000,6648600
85,builder_3,107588000,454130
86,builder_4,85100000,1069030
87,builder_8,120847000,589900
88,builder_11,71757000,22518130
89,builder_15,101269000,3573600
90,builder_15,68753000,975400
91,builder_10,187014000,1069800
92,builder_13,78783000,331780
93,builder_15,44377000,1149500
94,builder_15,152025000,1333220
95,builder_12,63802000,180840
96,builder_15,105792000,9331300
97,builder_13,88934000,1643100
98,builder_15,106408000,814800
99,builder_13,59170000,1756680
100,builder_13,170139000,7918900
101,builder_15,198678000,4269000
102,builder_13,163589000,5384600
103,builder_15,87386000,3892840
104,builder_13,127193000,1567440
105,builder_4,91364000,1879170
106,builder_15,181286000,639930
107,builder_17,62322000,1802130
108,builder_15,106603000,2129440
109,builder_18,178183000,852800
110,builder_5,139519000,331000
111,builder_15,154808000,1820930
112,builder_13,109689000,2830730
113,builder_15,138961000,482000
114,builder_15,85787000,2413430
115,builder_15,123067000,610500
116,builder_15,111746000,8318290
117,builder_6,103968000,1295620
118,builder_15,155252000,19183310
119,builder_13,106754000,599030
120,builder_15,192690000,6648600
121,builder_3,107588000,454130
122,builder_4,85100000,1069030
123,builder_8,120847000,589900
124,builder_11,71757000,22518130
125,builder_15,101269000,3573600
126,builder_15,68753000,975400
127,builder_10,187014000,1069800
128,builder_13,78783000,331780
129,builder_15,44377000,1149500
130,builder_15,152025000,1333220
131,builder_12,63802000,180840
132,builder_15,105792000,9331300
133,builder_13,88934000,1643100
134,builder_15,106408000,814800
135,builder_13,59170000,1756680
136,builder_13,170139000,7918900
137,builder_15,198678000,4269000
138,builder_13,163589000,5384600
139,builder_15,87386000,3892840
140,builder_13,127193000,1567440
141,builder_4,91364000,1879170
142,builder_15,181286000,639930
143,builder_17,62322000,1802130
144,builder_15,106603000,2129440
145,builder_18,178183000,852800
146,builder_5,139519000,331000
147,builder_15,154808000,1820930
148,builder_13,109689000,2830730
149,builder_15,138961000,482000
150,builder_15,85787000,2413430
151,builder_15,123067000,610500
152,builder_15,111746000,8318290
153,builder_6,103968000,1295620
154,builder_15,155252000,19183310
155,builder_13,106754000,599030
156,builder_15,192690000,6648600
157,builder_3,107588000,454130
158,builder_4,85100000,1069030
159,builder_8,120847000,589900
160,builder_11,71757000,22518130
161,builder_15,101269000,3573600
162,builder_15,68753000,975400
163,builder_10,187014000,1069800
164,builder_13,78783000,331780
165,builder_15,44377000,1149500
166,builder_15,152025000,1333220
167,builder_12,63802000,180840
168,builder_15,105792000,9331300
169,builder_13,88934000,1643100
170,builder_15,106408000,814800
171,builder_13,59170000,1756680
172,builder_13,170139000,7918900
173,builder_15,198678000,4269000
174,builder_13,163589000,5384600
175,builder_15,87386000,3892840
176,builder_13,127193000,1567440
177,builder_4,91364000,1879170
178,builder_15,181286000,639930
179,builder_17,62322000,1802130
180,builder_15,106603000,2129440
181,builder_18,178183000,852800
182,builder_5,139519000,331000
183,builder_15,154808000,1820930
184,builder_13,109689000,2830730
185,builder_15,138961000,482000
186,builder_15,85787000,2413430
187,builder_15,123067000,610500
