id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
126,0,0,0,builder_8,0,0,39
39,1,30000000,510000,user_41,0,0,
31,2,19000000,594000,user_35,0,0,
127,3,0,0,builder_8,0,0,31
20,4,6300000,0,user_23,0,0,
43,5,6300000,0,user_43,0,0,
40,6,4500000,181000,user_42,0,0,
128,7,0,0,builder_8,0,0,40
5,8,3500000,0,user_7,0,0,
22,9,3500000,0,user_24,0,0,
18,10,3200000,0,user_21,0,0,
37,11,2600000,0,user_39,0,0,
38,12,2600000,0,user_39,0,0,
46,13,2600000,0,user_46,0,0,
14,14,2300000,0,user_17,0,0,
0,15,2100000,0,user_0,0,0,
25,16,2000000,0,user_29,0,0,
129,17,0,0,builder_8,0,0,13
13,18,1700000,31700,user_16,0,0,
9,19,1700000,0,user_9,0,0,
45,20,1700000,0,user_45,0,0,
15,21,1600000,0,user_18,0,0,
130,22,0,0,builder_8,0,0,35
35,23,1500000,12800,user_38,0,0,
11,24,1500000,0,user_15,0,0,
28,25,670000,545000,user_33,0,0,
131,26,0,0,builder_8,0,0,28
132,27,0,0,builder_8,0,0,30
30,28,1100000,73100,user_35,0,0,
19,29,1000000,0,user_22,0,0,
17,30,870000,0,user_20,0,0,
27,31,600000,0,user_32,0,0,
42,32,360000,21800,user_43,0,0,
133,33,0,0,builder_8,0,0,42
26,34,370000,0,user_30,0,0,
1,35,310000,0,user_2,0,0,
4,36,190000,71800,user_6,0,0,
134,37,0,0,builder_8,0,0,4
3,38,260000,0,user_5,0,0,
33,39,260000,0,user_38,0,0,
44,40,220000,0,user_43,0,0,
41,41,110000,60700,user_43,0,0,
135,42,0,0,builder_8,0,0,41
6,43,160000,0,user_8,0,0,
34,44,160000,0,user_38,0,0,
2,45,150000,0,user_2,0,0,
32,46,150000,0,user_38,0,0,
23,47,130000,0,user_25,0,0,
136,48,0,0,builder_8,0,0,12
12,49,110000,19700,user_15,0,0,
7,50,120000,0,user_9,0,0,
24,51,120000,0,user_28,0,0,
29,52,87000,0,user_34,0,0,
48,53,87000,0,user_49,0,0,
21,54,80000,0,user_24,0,0,
137,55,0,0,builder_8,0,0,36
36,56,70000,7840,user_38,0,0,
8,57,77000,0,user_9,0,0,
47,58,70000,0,user_48,0,0,
207,0,43000000,0,user_12,1,1,
221,1,27000000,0,user_32,1,1,
230,2,19000000,0,user_44,1,1,
199,3,6300000,0,user_6,1,1,
231,4,6300000,0,user_45,1,1,
234,5,5000000,0,user_47,1,1,
212,6,2600000,0,user_22,1,1,
216,7,2500000,0,user_28,1,1,
229,8,2000000,0,user_44,1,1,
201,9,1900000,0,user_8,1,1,
211,10,1900000,0,user_21,1,1,
226,11,1900000,67500,user_44,1,1,
219,12,1600000,0,user_30,1,1,
227,13,1500000,0,user_44,1,1,
203,14,1400000,0,user_9,1,1,
218,15,1300000,0,user_29,1,1,
194,16,970000,0,user_4,1,1,
202,17,970000,13900,user_8,1,1,
225,18,970000,0,user_43,1,1,
236,19,870000,0,user_49,1,1,
193,20,660000,0,user_3,1,1,
228,21,650000,0,user_44,1,1,
191,22,600000,0,user_1,1,1,
232,23,460000,0,user_45,1,1,
204,24,360000,0,user_10,1,1,
205,25,340000,0,user_11,1,1,
235,26,310000,0,user_48,1,1,
195,27,240000,0,user_5,1,1,
224,28,220000,0,user_42,1,1,
190,29,190000,195000,user_1,1,1,
217,30,190000,0,user_28,1,1,
223,31,150000,0,user_39,1,1,
192,32,110000,0,user_2,1,1,
197,33,110000,0,user_6,1,1,
200,34,110000,0,user_6,1,1,
215,35,110000,0,user_26,1,1,
220,36,110000,12800,user_31,1,1,
196,37,100000,0,user_6,1,1,
209,38,98000,0,user_19,1,1,
198,39,85000,0,user_6,1,1,
222,40,84000,16400,user_35,1,1,
206,41,82000,0,user_12,1,1,
208,42,82000,0,user_19,1,1,
316,0,43000000,3130,user_20,2,2,
333,1,30000000,0,user_38,2,2,
319,2,27000000,0,user_23,2,2,
310,3,19000000,0,user_14,2,2,
320,4,19000000,0,user_24,2,2,
301,5,6100000,0,user_7,2,2,
335,6,6100000,0,user_40,2,2,
326,7,4200000,0,user_29,2,2,
318,8,3500000,0,user_23,2,2,
337,9,2400000,0,user_44,2,2,
313,10,2000000,0,user_18,2,2,
327,11,2000000,100000,user_32,2,2,
321,12,1600000,0,user_25,2,2,
323,13,1500000,545000,user_26,2,2,
302,14,1400000,0,user_10,2,2,
308,15,1200000,108000,user_13,2,2,
328,16,1200000,0,user_32,2,2,
338,17,1100000,0,user_45,2,2,
312,18,1000000,0,user_17,2,2,
339,19,1000000,0,user_45,2,2,
342,20,1000000,56200,user_45,2,2,
295,21,970000,0,user_0,2,2,
294,22,910000,0,user_0,2,2,
300,23,530000,0,user_7,2,2,
336,24,460000,0,user_42,2,2,
322,25,420000,0,user_25,2,2,
297,26,370000,0,user_4,2,2,
344,27,350000,0,user_47,2,2,
332,28,310000,0,user_37,2,2,
343,29,310000,64600,user_46,2,2,
340,30,220000,0,user_45,2,2,
341,31,170000,0,user_45,2,2,
334,32,160000,0,user_39,2,2,
315,33,150000,60700,user_20,2,2,
330,34,150000,0,user_34,2,2,
345,35,130000,0,user_48,2,2,
296,36,120000,0,user_3,2,2,
298,37,120000,545000,user_4,2,2,
331,38,120000,0,user_36,2,2,
324,39,110000,215000,user_26,2,2,
329,40,110000,0,user_33,2,2,
325,41,100000,0,user_28,2,2,
303,42,87000,0,user_11,2,2,
309,43,85000,0,user_13,2,2,
307,44,83000,0,user_13,2,2,
306,45,80000,350000,user_13,2,2,
311,46,77000,0,user_15,2,2,
299,47,70000,0,user_7,2,2,
480,0,30000000,0,user_2,3,3,
485,1,27000000,0,user_3,3,3,
520,2,27000000,0,user_28,3,3,
477,3,6300000,0,user_1,3,3,
478,4,6300000,0,user_2,3,3,
501,5,5000000,0,user_12,3,3,
500,6,3200000,23500,user_11,3,3,
589,7,0,0,builder_8,3,3,500
517,8,2600000,0,user_25,3,3,
511,9,2400000,0,user_21,3,3,
490,10,1900000,0,user_6,3,3,
483,11,1800000,0,user_3,3,3,
539,12,1800000,0,user_47,3,3,
541,13,1800000,0,user_49,3,3,
506,14,1600000,35100,user_17,3,3,
590,15,0,0,builder_8,3,3,506
538,16,1600000,8520,user_45,3,3,
591,17,0,0,builder_8,3,3,538
499,18,1500000,0,user_11,3,3,
492,19,1400000,0,user_7,3,3,
535,20,1100000,0,user_41,3,3,
479,21,970000,64600,user_2,3,3,
592,22,0,0,builder_8,3,3,479
531,23,970000,0,user_40,3,3,
505,24,910000,0,user_16,3,3,
534,25,870000,0,user_41,3,3,
514,26,660000,0,user_24,3,3,
489,27,530000,0,user_6,3,3,
513,28,530000,0,user_23,3,3,
536,29,470000,0,user_41,3,3,
593,30,0,0,builder_8,3,3,519
519,31,170000,296000,user_27,3,3,
523,32,420000,0,user_32,3,3,
508,33,350000,0,user_18,3,3,
510,34,350000,0,user_20,3,3,
533,35,320000,0,user_40,3,3,
537,36,320000,0,user_43,3,3,
475,37,220000,0,user_0,3,3,
494,38,220000,0,user_9,3,3,
515,39,190000,0,user_25,3,3,
481,40,170000,0,user_2,3,3,
484,41,170000,0,user_3,3,3,
529,42,170000,0,user_38,3,3,
530,43,170000,0,user_39,3,3,
476,44,160000,0,user_1,3,3,
482,45,160000,0,user_2,3,3,
504,46,160000,0,user_16,3,3,
527,47,160000,0,user_37,3,3,
486,48,150000,0,user_4,3,3,
526,49,150000,0,user_35,3,3,
488,50,130000,18600,user_6,3,3,
594,51,0,0,builder_8,3,3,488
487,52,120000,0,user_6,3,3,
521,53,120000,0,user_30,3,3,
