block_num,builder_id,total_gas_fee,total_mev
0,builder_0,102970000,2108800
1,builder_4,130344000,263500
2,builder_12,148736000,1720430
3,builder_11,175840000,7735500
4,builder_17,120456000,2880000
5,builder_4,110426000,7908290
6,builder_17,66747000,1477200
7,builder_13,104892000,1684140
8,builder_17,153877000,6514700
9,builder_12,57407000,235530
10,builder_3,72633000,18211030
11,builder_0,111232000,2101200
12,builder_4,106709000,297780
13,builder_0,45939000,1217000
14,builder_0,163123000,149130
15,builder_0,104172000,9331300
16,builder_11,106658000,761700
17,builder_4,173320000,8989940
18,builder_17,131910000,3900900
19,builder_6,65178000,3859940
20,builder_11,80731000,1369870
21,builder_4,103461000,485430
22,builder_6,100303000,3946470
23,builder_11,109234000,1493350
24,builder_4,90612000,6513500
25,builder_3,153352000,4899330
26,builder_3,71230000,1087900
27,builder_4,190699000,1176780
28,builder_4,105279000,1289100
29,builder_4,106545000,638700
30,builder_4,145324000,9003940
31,builder_12,110222000,5900330
32,builder_18,197451000,4838580
33,builder_4,120258000,26418130
34,builder_6,123976000,345690
35,builder_7,67566000,642000
36,builder_0,102970000,2108800
37,builder_4,130344000,263500
38,builder_12,148736000,1720430
39,builder_11,175840000,7735500
40,builder_17,120456000,2880000
41,builder_4,110426000,7908290
42,builder_17,66747000,1477200
43,builder_13,104892000,1684140
44,builder_17,153877000,6514700
45,builder_12,57407000,235530
46,builder_3,72633000,18211030
47,builder_0,111232000,2101200
48,builder_4,106709000,297780
49,builder_0,45939000,1217000
50,builder_0,163123000,149130
51,builder_0,104172000,9331300
52,builder_11,106658000,761700
53,builder_4,173320000,8989940
54,builder_17,131910000,3900900
55,builder_6,65178000,3859940
56,builder_11,80731000,1369870
57,builder_4,103461000,485430
58,builder_6,100303000,3946470
59,builder_11,109234000,1493350
60,builder_4,90612000,6513500
61,builder_3,153352000,4899330
62,builder_3,71230000,1087900
63,builder_4,190699000,1176780
64,builder_4,105279000,1289100
65,builder_4,106545000,638700
66,builder_4,145324000,9003940
67,builder_12,110222000,5900330
68,builder_18,197451000,4838580
69,builder_4,120258000,26418130
70,builder_6,123976000,345690
71,builder_7,67566000,642000
72,builder_0,102970000,2108800
73,builder_4,130344000,263500
74,builder_12,148736000,1720430
75,builder_11,175840000,7735500
76,builder_17,120456000,2880000
77,builder_4,110426000,7908290
78,builder_17,66747000,1477200
79,builder_13,104892000,1684140
80,builder_17,153877000,6514700
81,builder_12,57407000,235530
82,builder_3,72633000,18211030
83,builder_0,111232000,2101200
84,builder_4,106709000,297780
85,builder_0,45939000,1217000
86,builder_0,163123000,149130
87,builder_0,104172000,9331300
88,builder_11,106658000,761700
89,builder_4,173320000,8989940
90,builder_17,131910000,3900900
91,builder_6,65178000,3859940
92,builder_11,80731000,1369870
93,builder_4,103461000,485430
94,builder_6,100303000,3946470
95,builder_11,109234000,1493350
96,builder_4,90612000,6513500
97,builder_3,153352000,4899330
98,builder_3,71230000,1087900
99,builder_4,190699000,1176780
100,builder_4,105279000,1289100
101,builder_4,106545000,638700
102,builder_4,145324000,9003940
103,builder_12,110222000,5900330
104,builder_18,197451000,4838580
105,builder_4,120258000,26418130
106,builder_6,123976000,345690
107,builder_7,67566000,642000
108,builder_0,102970000,2108800
109,builder_4,130344000,263500
110,builder_12,148736000,1720430
111,builder_11,175840000,7735500
112,builder_17,120456000,2880000
113,builder_4,110426000,7908290
114,builder_17,66747000,1477200
115,builder_13,104892000,1684140
116,builder_17,153877000,6514700
117,builder_12,57407000,235530
118,builder_3,72633000,18211030
119,builder_0,111232000,2101200
120,builder_4,106709000,297780
121,builder_0,45939000,1217000
122,builder_0,163123000,149130
123,builder_0,104172000,9331300
124,builder_11,106658000,761700
125,builder_4,173320000,8989940
126,builder_17,131910000,3900900
127,builder_6,65178000,3859940
128,builder_11,80731000,1369870
129,builder_4,103461000,485430
130,builder_6,100303000,3946470
131,builder_11,109234000,1493350
132,builder_4,90612000,6513500
133,builder_3,153352000,4899330
134,builder_3,71230000,1087900
135,builder_4,190699000,1176780
136,builder_4,105279000,1289100
137,builder_4,106545000,638700
138,builder_4,145324000,9003940
139,builder_12,110222000,5900330
140,builder_18,197451000,4838580
141,builder_4,120258000,26418130
142,builder_6,123976000,345690
143,builder_7,67566000,642000
144,builder_0,102970000,2108800
145,builder_4,130344000,263500
146,builder_12,148736000,1720430
147,builder_11,175840000,7735500
148,builder_17,120456000,2880000
149,builder_4,110426000,7908290
150,builder_17,66747000,1477200
151,builder_13,104892000,1684140
152,builder_17,153877000,6514700
153,builder_12,57407000,235530
154,builder_3,72633000,18211030
155,builder_0,111232000,2101200
156,builder_4,106709000,297780
157,builder_0,45939000,1217000
158,builder_0,163123000,149130
159,builder_0,104172000,9331300
160,builder_11,106658000,761700
161,builder_4,173320000,8989940
162,builder_17,131910000,3900900
163,builder_6,65178000,3859940
164,builder_11,80731000,1369870
165,builder_4,103461000,485430
166,builder_6,100303000,3946470
167,builder_11,109234000,1493350
168,builder_4,90612000,6513500
169,builder_3,153352000,4899330
170,builder_3,71230000,1087900
171,builder_4,190699000,1176780
172,builder_4,105279000,1289100
173,builder_4,106545000,638700
174,builder_4,145324000,9003940
175,builder_12,110222000,5900330
176,builder_18,197451000,4838580
177,builder_4,120258000,26418130
178,builder_6,123976000,345690
179,builder_7,67566000,642000
180,builder_0,102970000,2108800
181,builder_4,130344000,263500
182,builder_12,148736000,1720430
183,builder_11,175840000,7735500
184,builder_17,120456000,2880000
185,builder_4,110426000,7908290
186,builder_17,66747000,1477200
187,builder_13,104892000,1684140
188,builder_17,153877000,6514700
189,builder_12,57407000,235530
190,builder_3,72633000,18211030
191,builder_0,111232000,2101200
192,builder_4,106709000,297780
193,builder_0,45939000,1217000
194,builder_0,163123000,149130
195,builder_0,104172000,9331300
196,builder_11,106658000,761700
197,builder_4,173320000,8989940
198,builder_17,131910000,3900900
199,builder_6,65178000,3859940
200,builder_11,80731000,1369870
201,builder_4,103461000,485430
202,builder_6,100303000,3946470
203,builder_11,109234000,1493350
204,builder_4,90612000,6513500
205,builder_3,153352000,4899330
206,builder_3,71230000,1087900
207,builder_4,190699000,1176780
208,builder_4,105279000,1289100
209,builder_4,106545000,638700
210,builder_4,145324000,9003940
211,builder_12,110222000,5900330
212,builder_18,197451000,4838580
213,builder_4,120258000,26418130
214,builder_6,123976000,345690
215,builder_7,67566000,642000
216,builder_0,102970000,2108800
217,builder_4,130344000,263500
218,builder_12,148736000,1720430
219,builder_11,175840000,7735500
220,builder_17,120456000,2880000
221,builder_4,110426000,7908290
222,builder_17,66747000,1477200
223,builder_13,104892000,1684140
224,builder_17,153877000,6514700
225,builder_12,57407000,235530
226,builder_3,72633000,18211030
227,builder_0,111232000,2101200
228,builder_4,106709000,297780
229,builder_0,45939000,1217000
230,builder_0,163123000,149130
231,builder_0,104172000,9331300
232,builder_11,106658000,761700
233,builder_4,173320000,8989940
234,builder_17,131910000,3900900
235,builder_6,65178000,3859940
236,builder_11,80731000,1369870
237,builder_4,103461000,485430
238,builder_6,100303000,3946470
239,builder_11,109234000,1493350
240,builder_4,90612000,6513500
241,builder_3,153352000,4899330
242,builder_3,71230000,1087900
243,builder_4,190699000,1176780
244,builder_4,105279000,1289100
245,builder_4,106545000,638700
246,builder_4,145324000,9003940
247,builder_12,110222000,5900330
248,builder_18,197451000,4838580
249,builder_4,120258000,26418130
250,builder_6,123976000,345690
251,builder_7,67566000,642000
252,builder_4,114598000,834330
253,builder_3,93148000,386900
254,builder_3,55019000,1657300
255,builder_12,60673000,1677900
256,builder_0,107271000,1674040
257,builder_18,85362000,1108440
258,builder_3,118582000,2792340
259,builder_6,93695000,117880
260,builder_13,152019000,2135730
261,builder_4,133881000,1031540
262,builder_6,100506000,1221570
263,builder_11,80466000,49230
264,builder_4,189222000,18616960
265,builder_0,94365000,22901420
266,builder_11,82486000,1146990
267,builder_11,69804000,881980
268,builder_17,89542000,20775050
269,builder_3,159780000,264500
270,builder_3,49592000,1350300
271,builder_4,63623000,2231400
272,builder_4,160627000,890800
273,builder_0,89571000,1844800
274,builder_4,124923000,1241340
275,builder_0,261033000,2290640
276,builder_0,133629000,5041630
277,builder_6,133604000,3058830
278,builder_11,104504000,1285000
279,builder_4,160536000,2616800
280,builder_4,121302000,3257000
281,builder_0,87765000,857900
282,builder_13,126227000,20389860
283,builder_11,104921000,2046100
284,builder_16,65123000,1948040
285,builder_11,58282000,685000
286,builder_3,106484000,1434400
287,builder_1,160487000,4885370
288,builder_4,114598000,834330
289,builder_3,93148000,386900
290,builder_3,55019000,1657300
291,builder_12,60673000,1677900
292,builder_0,107271000,1674040
293,builder_18,85362000,1108440
294,builder_3,118582000,2792340
295,builder_6,93695000,117880
296,builder_13,152019000,2135730
297,builder_4,133881000,1031540
298,builder_6,100506000,1221570
299,builder_11,80466000,49230
300,builder_4,189222000,18616960
301,builder_0,94365000,22901420
302,builder_11,82486000,1146990
303,builder_11,69804000,881980
304,builder_17,89542000,20775050
305,builder_3,159780000,264500
306,builder_3,49592000,1350300
307,builder_4,63623000,2231400
308,builder_4,160627000,890800
309,builder_0,89571000,1844800
310,builder_4,124923000,1241340
311,builder_0,261033000,2290640
312,builder_0,133629000,5041630
313,builder_6,133604000,3058830
314,builder_11,104504000,1285000
315,builder_4,160536000,2616800
316,builder_4,121302000,3257000
317,builder_0,87765000,857900
318,builder_13,126227000,20389860
319,builder_11,104921000,2046100
320,builder_16,65123000,1948040
321,builder_11,58282000,685000
322,builder_3,106484000,1434400
323,builder_1,160487000,4885370
324,builder_4,114598000,834330
325,builder_3,93148000,386900
