block_num,builder_id,total_gas_fee,total_mev
0,builder_2,103420000,2129440
1,builder_17,157029000,2040600
2,builder_2,153579000,613800
3,builder_13,100294000,1157000
4,builder_17,184135000,2080530
5,builder_19,112217000,1556900
6,builder_15,165206000,7903000
7,builder_10,148347000,1037020
8,builder_0,70872000,1773700
9,builder_14,134903000,7858090
10,builder_1,106135000,18504500
11,builder_15,62263000,1194100
12,builder_6,93829000,1876500
13,builder_2,140460000,18812410
14,builder_1,107822000,590530
15,builder_2,197203000,3428600
16,builder_15,114566000,1892800
17,builder_19,63684000,1323480
18,builder_8,82347000,377400
19,builder_18,106177000,512300
20,builder_2,114811000,18274830
21,builder_7,72179000,1610600
22,builder_17,114404000,1607800
23,builder_3,51813000,631400
24,builder_17,169260000,919500
25,builder_11,76150000,220080
26,builder_2,68141000,19042700
27,builder_17,41256000,480300
28,builder_17,166360000,1379720
29,builder_8,83254000,112070
30,builder_2,71972000,26037900
31,builder_5,176521000,801700
32,builder_1,86492000,1934080
33,builder_2,104018000,814800
34,builder_11,67209000,663260
35,builder_17,195180000,12907320
36,builder_2,103420000,2129440
37,builder_17,157029000,2040600
38,builder_2,153579000,613800
39,builder_13,100294000,1157000
40,builder_17,184135000,2080530
41,builder_19,112217000,1556900
42,builder_15,165206000,7903000
43,builder_10,148347000,1037020
44,builder_0,70872000,1773700
45,builder_14,134903000,7858090
46,builder_1,106135000,18504500
47,builder_15,62263000,1194100
48,builder_6,93829000,1876500
49,builder_2,140460000,18812410
50,builder_1,107822000,590530
51,builder_2,197203000,3428600
52,builder_15,114566000,1892800
53,builder_19,63684000,1323480
54,builder_8,82347000,377400
55,builder_18,106177000,512300
56,builder_2,114811000,18274830
57,builder_7,72179000,1610600
58,builder_17,114404000,1607800
59,builder_3,51813000,631400
60,builder_17,169260000,919500
61,builder_11,76150000,220080
62,builder_2,68141000,19042700
63,builder_17,41256000,480300
64,builder_17,166360000,1379720
65,builder_8,83254000,112070
66,builder_2,71972000,26037900
67,builder_5,176521000,801700
68,builder_1,86492000,1934080
69,builder_2,104018000,814800
70,builder_11,67209000,663260
71,builder_17,195180000,12907320
72,builder_2,103420000,2129440
73,builder_17,157029000,2040600
74,builder_2,153579000,613800
75,builder_13,100294000,1157000
76,builder_17,184135000,2080530
77,builder_19,112217000,1556900
78,builder_15,165206000,7903000
79,builder_10,148347000,1037020
80,builder_0,70872000,1773700
81,builder_14,134903000,7858090
82,builder_1,106135000,18504500
83,builder_15,62263000,1194100
84,builder_6,93829000,1876500
85,builder_2,140460000,18812410
86,builder_1,107822000,590530
87,builder_2,197203000,3428600
88,builder_15,114566000,1892800
89,builder_19,63684000,1323480
90,builder_8,82347000,377400
91,builder_18,106177000,512300
92,builder_2,114811000,18274830
93,builder_7,72179000,1610600
94,builder_17,114404000,1607800
95,builder_3,51813000,631400
96,builder_17,169260000,919500
97,builder_11,76150000,220080
98,builder_2,68141000,19042700
99,builder_17,41256000,480300
100,builder_17,166360000,1379720
101,builder_8,83254000,112070
102,builder_2,71972000,26037900
103,builder_5,176521000,801700
104,builder_1,86492000,1934080
105,builder_2,104018000,814800
106,builder_11,67209000,663260
107,builder_17,195180000,12907320
108,builder_2,103420000,2129440
109,builder_17,157029000,2040600
110,builder_2,153579000,613800
