block_num,builder_id,total_gas_fee,total_mev
0,builder_13,107740000,2129440
1,builder_12,139070000,431400
2,builder_3,181110000,1622530
3,builder_6,94982000,413120
4,builder_0,71324000,786900
5,builder_1,106062000,18451400
6,builder_7,147465000,1455510
7,builder_13,139571000,3121700
8,builder_2,75700000,1399050
9,builder_17,53576000,690030
10,builder_7,96569000,1545670
11,builder_13,116573000,867720
12,builder_6,41558000,537100
13,builder_13,126304000,17839970
14,builder_6,119328000,8377900
15,builder_7,110488000,1136800
16,builder_7,234588000,13047700
17,builder_1,157993000,3936000
18,builder_6,110315000,22450540
19,builder_15,57903000,8290290
20,builder_16,32758000,2615200
21,builder_6,67040000,1032120
22,builder_13,106878000,312820
23,builder_13,43554000,687100
24,builder_3,147487000,1641430
25,builder_4,62141000,753900
26,builder_6,266786000,1767510
27,builder_6,122559000,1369900
28,builder_12,82038000,552700
29,builder_6,67735000,1705030
30,builder_7,89494000,1602900
31,builder_1,173821000,669720
32,builder_7,95065000,611080
33,builder_6,81925000,595940
34,builder_15,119889000,1008130
35,builder_7,153758000,18266120
36,builder_13,107740000,2129440
37,builder_12,139070000,431400
38,builder_3,181110000,1622530
39,builder_6,94982000,413120
40,builder_0,71324000,786900
41,builder_1,106062000,18451400
42,builder_7,147465000,1455510
43,builder_13,139571000,3121700
44,builder_2,75700000,1399050
45,builder_17,53576000,690030
46,builder_7,96569000,1545670
47,builder_13,116573000,867720
48,builder_6,41558000,537100
49,builder_13,126304000,17839970
50,builder_6,119328000,8377900
51,builder_7,110488000,1136800
52,builder_7,234588000,13047700
53,builder_1,157993000,3936000
54,builder_6,110315000,22450540
55,builder_15,57903000,8290290
56,builder_16,32758000,2615200
57,builder_6,67040000,1032120
58,builder_13,106878000,312820
59,builder_13,43554000,687100
60,builder_3,147487000,1641430
61,builder_4,62141000,753900
62,builder_6,266786000,1767510
63,builder_6,122559000,1369900
64,builder_12,82038000,552700
65,builder_6,67735000,1705030
66,builder_7,89494000,1602900
67,builder_1,173821000,669720
68,builder_7,95065000,611080
69,builder_6,81925000,595940
70,builder_15,119889000,1008130
71,builder_7,153758000,18266120
72,builder_13,107740000,2129440
73,builder_12,139070000,431400
74,builder_3,181110000,1622530
75,builder_6,94982000,413120
76,builder_0,71324000,786900
77,builder_1,106062000,18451400
78,builder_7,147465000,1455510
79,builder_13,139571000,3121700
80,builder_2,75700000,1399050
81,builder_17,53576000,690030
82,builder_7,96569000,1545670
83,builder_13,116573000,867720
84,builder_6,41558000,537100
85,builder_13,126304000,17839970
