block_num,builder_id,total_gas_fee,total_mev
0,builder_1,107710000,2129440
1,builder_17,137943000,496200
2,builder_1,174962000,1077530
3,builder_11,136370000,194520
4,builder_0,70133000,873000
5,builder_1,103522000,18718700
6,builder_1,145287000,18224710
7,builder_1,176340000,7193600
8,builder_1,150061000,375500
9,builder_18,53482000,586900
10,builder_12,100728000,1217140
11,builder_1,120933000,867720
12,builder_1,44938000,805700
13,builder_0,124854000,103170
14,builder_1,77408000,1287500
15,builder_6,75573000,1090080
16,builder_17,169360000,13100750
17,builder_6,63830000,5285300
18,builder_1,84905000,19856540
19,builder_1,51509000,8615270
20,builder_1,45364000,4223190
21,builder_1,107544000,1632350
22,builder_2,43301000,687100
23,builder_17,154716000,1687730
24,builder_2,53483000,1129500
25,builder_1,196701000,2356870
26,builder_1,111228000,1070400
27,builder_1,144451000,8597040
28,builder_1,189321000,6348270
29,builder_2,99864000,1559430
30,builder_6,125201000,887300
31,builder_2,82295000,316570
32,builder_2,128178000,1230830
33,builder_1,137418000,18679600
34,builder_6,92164000,1431340
35,builder_18,68183000,1822430
36,builder_1,107710000,2129440
37,builder_17,137943000,496200
38,builder_1,174962000,1077530
39,builder_11,136370000,194520
40,builder_0,70133000,873000
41,builder_1,103522000,18718700
42,builder_1,145287000,18224710
43,builder_1,176340000,7193600
44,builder_1,150061000,375500
45,builder_18,53482000,586900
46,builder_12,100728000,1217140
47,builder_1,120933000,867720
48,builder_1,44938000,805700
49,builder_0,124854000,103170
50,builder_1,77408000,1287500
51,builder_6,75573000,1090080
52,builder_17,169360000,13100750
53,builder_6,63830000,5285300
54,builder_1,84905000,19856540
55,builder_1,51509000,8615270
56,builder_1,45364000,4223190
57,builder_1,107544000,1632350
58,builder_2,43301000,687100
59,builder_17,154716000,1687730
60,builder_2,53483000,1129500
61,builder_1,196701000,2356870
62,builder_1,111228000,1070400
63,builder_1,144451000,8597040
64,builder_1,189321000,6348270
65,builder_2,99864000,1559430
66,builder_6,125201000,887300
67,builder_2,82295000,316570
68,builder_2,128178000,1230830
69,builder_1,137418000,18679600
70,builder_6,92164000,1431340
71,builder_18,68183000,1822430
72,builder_1,107710000,2129440
73,builder_17,137943000,496200
74,builder_1,174962000,1077530
75,builder_11,136370000,194520
76,builder_0,70133000,873000
77,builder_1,103522000,18718700
78,builder_1,145287000,18224710
79,builder_1,176340000,7193600
80,builder_1,150061000,375500
81,builder_18,53482000,586900
82,builder_12,100728000,1217140
83,builder_1,120933000,867720
84,builder_1,44938000,805700
85,builder_0,124854000,103170
86,builder_1,77408000,1287500
87,builder_6,75573000,1090080
88,builder_17,169360000,13100750
89,builder_6,63830000,5285300
90,builder_1,84905000,19856540
91,builder_1,51509000,8615270
92,builder_1,45364000,4223190
93,builder_1,107544000,1632350
94,builder_2,43301000,687100
95,builder_17,154716000,1687730
96,builder_2,53483000,1129500
97,builder_1,196701000,2356870
98,builder_1,111228000,1070400
99,builder_1,144451000,8597040
100,builder_1,189321000,6348270
101,builder_2,99864000,1559430
102,builder_6,125201000,887300
103,builder_2,82295000,316570
104,builder_2,128178000,1230830
105,builder_1,137418000,18679600
106,builder_6,92164000,1431340
107,builder_18,68183000,1822430
108,builder_1,107710000,2129440
109,builder_17,137943000,496200
110,builder_1,174962000,1077530
111,builder_11,136370000,194520
112,builder_0,70133000,873000
113,builder_1,103522000,18718700
114,builder_1,145287000,18224710
115,builder_1,176340000,7193600
116,builder_1,150061000,375500
117,builder_18,53482000,586900
118,builder_12,100728000,1217140
119,builder_1,120933000,867720
120,builder_1,44938000,805700
121,builder_0,124854000,103170
122,builder_1,77408000,1287500
123,builder_6,75573000,1090080
124,builder_17,169360000,13100750
125,builder_6,63830000,5285300
126,builder_1,84905000,19856540
127,builder_1,51509000,8615270
128,builder_1,45364000,4223190
129,builder_1,107544000,1632350
130,builder_2,43301000,687100
131,builder_17,154716000,1687730
132,builder_2,53483000,1129500
133,builder_1,196701000,2356870
134,builder_1,111228000,1070400
135,builder_1,144451000,8597040
136,builder_1,189321000,6348270
137,builder_2,99864000,1559430
138,builder_6,125201000,887300
139,builder_2,82295000,316570
140,builder_2,128178000,1230830
141,builder_1,137418000,18679600
142,builder_6,92164000,1431340
143,builder_18,68183000,1822430
144,builder_1,107710000,2129440
145,builder_17,137943000,496200
146,builder_1,174962000,1077530
147,builder_11,136370000,194520
148,builder_0,70133000,873000
149,builder_1,103522000,18718700
150,builder_1,145287000,18224710
151,builder_1,176340000,7193600
152,builder_1,150061000,375500
153,builder_18,53482000,586900
154,builder_12,100728000,1217140
155,builder_1,120933000,867720
156,builder_1,44938000,805700
157,builder_0,124854000,103170
158,builder_1,77408000,1287500
159,builder_6,75573000,1090080
160,builder_17,169360000,13100750
161,builder_6,63830000,5285300
162,builder_1,84905000,19856540
163,builder_1,51509000,8615270
164,builder_1,45364000,4223190
165,builder_1,107544000,1632350
166,builder_2,43301000,687100
167,builder_17,154716000,1687730
168,builder_2,53483000,1129500
169,builder_1,196701000,2356870
170,builder_1,111228000,1070400
171,builder_1,144451000,8597040
172,builder_1,189321000,6348270
173,builder_2,99864000,1559430
174,builder_6,125201000,887300
175,builder_2,82295000,316570
176,builder_2,128178000,1230830
177,builder_1,137418000,18679600
178,builder_6,92164000,1431340
179,builder_18,68183000,1822430
180,builder_1,107710000,2129440
181,builder_17,137943000,496200
182,builder_1,174962000,1077530
