block_num,builder_id,total_gas_fee,total_mev
0,builder_18,108390000,2129440
1,builder_18,131562000,1007300
2,builder_18,141607000,479800
3,builder_8,148646000,2265430
4,builder_18,108587000,1727600
5,builder_18,139454000,549900
6,builder_18,103825000,2477900
7,builder_0,81976000,610500
8,builder_18,111516000,8318290
9,builder_18,107056000,1306320
10,builder_18,150892000,19183310
11,builder_18,107714000,599030
12,builder_18,191033000,7748600
13,builder_18,105382000,580830
14,builder_6,46479000,994530
15,builder_18,176056000,1057300
16,builder_6,71985000,511030
17,builder_8,98247000,3557900
18,builder_8,49133000,631400
19,builder_18,192311000,1151900
20,builder_18,73233000,454600
21,builder_18,45056000,1222600
22,builder_18,132593000,1343920
23,builder_18,87419000,165770
24,builder_17,93052000,26924900
25,builder_15,132389000,2128500
26,builder_0,103668000,1052000
27,builder_15,59744000,886380
28,builder_18,138499000,7842000
29,builder_15,202998000,3064400
30,builder_18,119679000,4890600
31,builder_18,60146000,2986740
32,builder_18,168557000,1276500
33,builder_18,87405000,1781770
34,builder_18,127357000,8553310
35,builder_6,114089000,980660
36,builder_18,108390000,2129440
37,builder_18,131562000,1007300
38,builder_18,141607000,479800
39,builder_8,148646000,2265430
40,builder_18,108587000,1727600
41,builder_18,139454000,549900
42,builder_18,103825000,2477900
43,builder_0,81976000,610500
44,builder_18,111516000,8318290
45,builder_18,107056000,1306320
46,builder_18,150892000,19183310
47,builder_18,107714000,599030
48,builder_18,191033000,7748600
49,builder_18,105382000,580830
50,builder_6,46479000,994530
51,builder_18,176056000,1057300
52,builder_6,71985000,511030
53,builder_8,98247000,3557900
54,builder_8,49133000,631400
55,builder_18,192311000,1151900
56,builder_18,73233000,454600
57,builder_18,45056000,1222600
58,builder_18,132593000,1343920
59,builder_18,87419000,165770
60,builder_17,93052000,26924900
61,builder_15,132389000,2128500
62,builder_0,103668000,1052000
63,builder_15,59744000,886380
64,builder_18,138499000,7842000
65,builder_15,202998000,3064400
66,builder_18,119679000,4890600
67,builder_18,60146000,2986740
68,builder_18,168557000,1276500
69,builder_18,87405000,1781770
70,builder_18,127357000,8553310
71,builder_6,114089000,980660
72,builder_18,108390000,2129440
73,builder_18,131562000,1007300
74,builder_18,141607000,479800
75,builder_8,148646000,2265430
76,builder_18,108587000,1727600
77,builder_18,139454000,549900
78,builder_18,103825000,2477900
79,builder_0,81976000,610500
80,builder_18,111516000,8318290
81,builder_18,107056000,1306320
82,builder_18,150892000,19183310
83,builder_18,107714000,599030
84,builder_18,191033000,7748600
85,builder_18,105382000,580830
86,builder_6,46479000,994530
87,builder_18,176056000,1057300
88,builder_6,71985000,511030
89,builder_8,98247000,3557900
90,builder_8,49133000,631400
91,builder_18,192311000,1151900
92,builder_18,73233000,454600
93,builder_18,45056000,1222600
94,builder_18,132593000,1343920
95,builder_18,87419000,165770
96,builder_17,93052000,26924900
97,builder_15,132389000,2128500
98,builder_0,103668000,1052000
99,builder_15,59744000,886380
100,builder_18,138499000,7842000
101,builder_15,202998000,3064400
102,builder_18,119679000,4890600
103,builder_18,60146000,2986740
104,builder_18,168557000,1276500
105,builder_18,87405000,1781770
106,builder_18,127357000,8553310
107,builder_6,114089000,980660
108,builder_18,108390000,2129440
109,builder_18,131562000,1007300
110,builder_18,141607000,479800
111,builder_8,148646000,2265430
112,builder_18,108587000,1727600
113,builder_18,139454000,549900
114,builder_18,103825000,2477900
115,builder_0,81976000,610500
116,builder_18,111516000,8318290
117,builder_18,107056000,1306320
118,builder_18,150892000,19183310
119,builder_18,107714000,599030
120,builder_18,191033000,7748600
121,builder_18,105382000,580830
122,builder_6,46479000,994530
123,builder_18,176056000,1057300
124,builder_6,71985000,511030
125,builder_8,98247000,3557900
126,builder_8,49133000,631400
127,builder_18,192311000,1151900
128,builder_18,73233000,454600
129,builder_18,45056000,1222600
130,builder_18,132593000,1343920
131,builder_18,87419000,165770
132,builder_17,93052000,26924900
133,builder_15,132389000,2128500
134,builder_0,103668000,1052000
135,builder_15,59744000,886380
136,builder_18,138499000,7842000
137,builder_15,202998000,3064400
138,builder_18,119679000,4890600
139,builder_18,60146000,2986740
140,builder_18,168557000,1276500
141,builder_18,87405000,1781770
142,builder_18,127357000,8553310
143,builder_6,114089000,980660
144,builder_18,108390000,2129440
145,builder_18,131562000,1007300
146,builder_18,141607000,479800
147,builder_8,148646000,2265430
148,builder_18,108587000,1727600
149,builder_18,139454000,549900
150,builder_18,103825000,2477900
151,builder_0,81976000,610500
152,builder_18,111516000,8318290
153,builder_18,107056000,1306320
154,builder_18,150892000,19183310
155,builder_18,107714000,599030
156,builder_18,191033000,7748600
157,builder_18,105382000,580830
158,builder_6,46479000,994530
159,builder_18,176056000,1057300
160,builder_6,71985000,511030
161,builder_8,98247000,3557900
162,builder_8,49133000,631400
163,builder_18,192311000,1151900
164,builder_18,73233000,454600
165,builder_18,45056000,1222600
166,builder_18,132593000,1343920
167,builder_18,87419000,165770
168,builder_17,93052000,26924900
169,builder_15,132389000,2128500
170,builder_0,103668000,1052000
171,builder_15,59744000,886380
172,builder_18,138499000,7842000
173,builder_15,202998000,3064400
174,builder_18,119679000,4890600
175,builder_18,60146000,2986740
176,builder_18,168557000,1276500
177,builder_18,87405000,1781770
178,builder_18,127357000,8553310
179,builder_6,114089000,980660
180,builder_18,108390000,2129440
181,builder_18,131562000,1007300
182,builder_18,141607000,479800
183,builder_8,148646000,2265430
184,builder_18,108587000,1727600
185,builder_18,139454000,549900
186,builder_18,103825000,2477900
187,builder_0,81976000,610500
188,builder_18,111516000,8318290
189,builder_18,107056000,1306320
190,builder_18,150892000,19183310
191,builder_18,107714000,599030
192,builder_18,191033000,7748600
193,builder_18,105382000,580830
194,builder_6,46479000,994530
195,builder_18,176056000,1057300
196,builder_6,71985000,511030
197,builder_8,98247000,3557900
198,builder_8,49133000,631400
199,builder_18,192311000,1151900
200,builder_18,73233000,454600
201,builder_18,45056000,1222600
202,builder_18,132593000,1343920
203,builder_18,87419000,165770
204,builder_17,93052000,26924900
205,builder_15,132389000,2128500
206,builder_0,103668000,1052000
207,builder_15,59744000,886380
208,builder_18,138499000,7842000
209,builder_15,202998000,3064400
210,builder_18,119679000,4890600
211,builder_18,60146000,2986740
212,builder_18,168557000,1276500
213,builder_18,87405000,1781770
214,builder_18,127357000,8553310
215,builder_6,114089000,980660
216,builder_18,108390000,2129440
217,builder_18,131562000,1007300
218,builder_18,141607000,479800
219,builder_8,148646000,2265430
220,builder_18,108587000,1727600
221,builder_18,139454000,549900
222,builder_18,103825000,2477900
223,builder_0,81976000,610500
224,builder_18,111516000,8318290
225,builder_18,107056000,1306320
226,builder_18,150892000,19183310
227,builder_18,107714000,599030
