id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
39,0,30000000,510000,user_41,0,0,
31,1,19000000,594000,user_35,0,0,
20,2,6300000,0,user_23,0,0,
43,3,6300000,0,user_43,0,0,
40,4,4500000,181000,user_42,0,0,
5,5,3500000,0,user_7,0,0,
22,6,3500000,0,user_24,0,0,
18,7,3200000,0,user_21,0,0,
37,8,2600000,0,user_39,0,0,
38,9,2600000,0,user_39,0,0,
46,10,2600000,0,user_46,0,0,
14,11,2300000,0,user_17,0,0,
25,12,2000000,0,user_29,0,0,
9,13,1700000,0,user_9,0,0,
13,14,1700000,31700,user_16,0,0,
45,15,1700000,0,user_45,0,0,
15,16,1600000,0,user_18,0,0,
11,17,1500000,0,user_15,0,0,
35,18,1500000,12800,user_38,0,0,
30,19,1100000,73100,user_35,0,0,
19,20,1000000,0,user_22,0,0,
26,21,370000,0,user_30,0,0,
42,22,360000,21800,user_43,0,0,
33,23,260000,0,user_38,0,0,
44,24,220000,0,user_43,0,0,
4,25,190000,71800,user_6,0,0,
6,26,160000,0,user_8,0,0,
34,27,160000,0,user_38,0,0,
32,28,150000,0,user_38,0,0,
23,29,130000,0,user_25,0,0,
7,30,120000,0,user_9,0,0,
12,31,110000,19700,user_15,0,0,
41,32,110000,60700,user_43,0,0,
29,33,87000,0,user_34,0,0,
48,34,87000,0,user_49,0,0,
21,35,80000,0,user_24,0,0,
16,36,79000,0,user_19,0,0,
8,37,77000,0,user_9,0,0,
36,38,70000,7840,user_38,0,0,
47,39,70000,0,user_48,0,0,
209,0,43000000,0,user_10,1,1,
223,1,27000000,0,user_30,1,1,
232,2,19000000,0,user_42,1,1,
201,3,6300000,0,user_4,1,1,
233,4,6300000,0,user_43,1,1,
239,5,6300000,350000,user_48,1,1,
236,6,5000000,0,user_45,1,1,
214,7,2600000,0,user_20,1,1,
218,8,2500000,0,user_26,1,1,
216,9,2300000,0,user_21,1,1,
231,10,2000000,0,user_42,1,1,
203,11,1900000,0,user_6,1,1,
213,12,1900000,0,user_19,1,1,
228,13,1900000,67500,user_42,1,1,
221,14,1600000,0,user_28,1,1,
229,15,1500000,0,user_42,1,1,
205,16,1400000,0,user_7,1,1,
220,17,1300000,0,user_27,1,1,
196,18,970000,0,user_2,1,1,
204,19,970000,13900,user_6,1,1,
227,20,970000,0,user_41,1,1,
238,21,870000,0,user_47,1,1,
240,22,670000,0,user_49,1,1,
230,23,650000,0,user_42,1,1,
234,24,460000,0,user_43,1,1,
206,25,360000,0,user_8,1,1,
207,26,340000,0,user_9,1,1,
237,27,310000,0,user_46,1,1,
197,28,240000,0,user_3,1,1,
212,29,240000,0,user_18,1,1,
226,30,220000,0,user_40,1,1,
219,31,190000,0,user_26,1,1,
235,32,120000,0,user_44,1,1,
194,33,110000,0,user_0,1,1,
199,34,110000,0,user_4,1,1,
202,35,110000,0,user_4,1,1,
217,36,110000,0,user_24,1,1,
222,37,110000,12800,user_29,1,1,
198,38,100000,0,user_4,1,1,
211,39,98000,0,user_17,1,1,
200,40,85000,0,user_4,1,1,
224,41,84000,16400,user_33,1,1,
208,42,82000,0,user_10,1,1,
210,43,82000,0,user_17,1,1,
215,44,73000,0,user_21,1,1,
390,0,0,0,builder_5,2,2,319
319,1,43000000,3130,user_14,2,2,
336,2,30000000,0,user_32,2,2,
322,3,27000000,0,user_17,2,2,
313,4,19000000,0,user_8,2,2,
323,5,19000000,0,user_18,2,2,
304,6,6100000,0,user_1,2,2,
338,7,6100000,0,user_34,2,2,
354,8,5000000,0,user_49,2,2,
329,9,4200000,0,user_23,2,2,
321,10,3500000,0,user_17,2,2,
340,11,2400000,0,user_38,2,2,
391,12,0,0,builder_5,2,2,330
330,13,2000000,100000,user_26,2,2,
392,14,0,0,builder_5,2,2,326
326,15,1500000,545000,user_20,2,2,
316,16,2000000,0,user_12,2,2,
350,17,1800000,0,user_44,2,2,
324,18,1600000,0,user_19,2,2,
305,19,1400000,0,user_4,2,2,
349,20,1400000,0,user_44,2,2,
351,21,1400000,0,user_46,2,2,
393,22,0,0,builder_5,2,2,311
311,23,1200000,108000,user_7,2,2,
331,24,1200000,0,user_26,2,2,
341,25,1100000,0,user_39,2,2,
394,26,0,0,builder_5,2,2,345
345,27,1000000,56200,user_39,2,2,
342,28,1000000,0,user_39,2,2,
303,29,530000,0,user_1,2,2,
308,30,460000,0,user_6,2,2,
395,31,0,0,builder_5,2,2,309
309,32,80000,350000,user_7,2,2,
325,33,420000,0,user_19,2,2,
347,34,350000,0,user_41,2,2,
396,35,0,0,builder_5,2,2,327
327,36,110000,215000,user_20,2,2,
335,37,310000,0,user_31,2,2,
301,38,300000,0,user_0,2,2,
307,39,300000,0,user_6,2,2,
352,40,260000,0,user_46,2,2,
343,41,220000,0,user_39,2,2,
397,42,0,0,builder_5,2,2,318
318,43,150000,60700,user_14,2,2,
320,44,190000,0,user_16,2,2,
344,45,170000,0,user_39,2,2,
337,46,160000,0,user_33,2,2,
333,47,150000,0,user_28,2,2,
334,48,120000,0,user_30,2,2,
332,49,110000,0,user_27,2,2,
328,50,100000,0,user_22,2,2,
312,51,85000,0,user_7,2,2,
353,52,85000,0,user_48,2,2,
310,53,83000,0,user_7,2,2,
314,54,77000,0,user_9,2,2,
302,55,70000,0,user_1,2,2,
480,0,30000000,0,user_4,3,3,
485,1,27000000,0,user_5,3,3,
520,2,27000000,0,user_30,3,3,
477,3,6300000,0,user_3,3,3,
478,4,6300000,0,user_4,3,3,
501,5,5000000,0,user_14,3,3,
597,6,0,0,builder_8,3,3,500
500,7,3200000,23500,user_13,3,3,
517,8,2600000,0,user_27,3,3,
474,9,2000000,0,user_0,3,3,
490,10,1900000,0,user_8,3,3,
483,11,1800000,0,user_5,3,3,
539,12,1800000,0,user_49,3,3,
506,13,1600000,35100,user_19,3,3,
598,14,0,0,builder_8,3,3,506
599,15,0,0,builder_8,3,3,538
538,16,1600000,8520,user_47,3,3,
499,17,1500000,0,user_13,3,3,
492,18,1400000,0,user_9,3,3,
535,19,1100000,0,user_43,3,3,
600,20,0,0,builder_8,3,3,479
479,21,970000,64600,user_4,3,3,
531,22,970000,0,user_42,3,3,
505,23,910000,0,user_18,3,3,
534,24,870000,0,user_43,3,3,
514,25,660000,0,user_26,3,3,
489,26,530000,0,user_8,3,3,
513,27,530000,0,user_25,3,3,
496,28,470000,0,user_12,3,3,
536,29,470000,0,user_43,3,3,
601,30,0,0,builder_8,3,3,519
519,31,170000,296000,user_29,3,3,
523,32,420000,0,user_34,3,3,
508,33,350000,0,user_20,3,3,
497,34,320000,0,user_12,3,3,
533,35,320000,0,user_42,3,3,
602,36,0,0,builder_8,3,3,518
518,37,260000,18600,user_28,3,3,
475,38,220000,0,user_2,3,3,
494,39,220000,0,user_11,3,3,
515,40,190000,0,user_27,3,3,
481,41,170000,0,user_4,3,3,
484,42,170000,0,user_5,3,3,
495,43,170000,0,user_12,3,3,
529,44,170000,0,user_40,3,3,
603,45,0,0,builder_8,3,3,473
473,46,150000,12800,user_0,3,3,
476,47,160000,0,user_3,3,3,
482,48,160000,0,user_4,3,3,
504,49,160000,0,user_18,3,3,
527,50,160000,0,user_39,3,3,
486,51,150000,0,user_6,3,3,
488,52,130000,18600,user_8,3,3,
604,53,0,0,builder_8,3,3,488
487,54,120000,0,user_8,3,3,
521,55,120000,0,user_32,3,3,
493,56,110000,0,user_9,3,3,
498,57,110000,0,user_13,3,3,
522,58,110000,0,user_34,3,3,
525,59,110000,0,user_36,3,3,
509,60,100000,0,user_21,3,3,
532,61,100000,0,user_42,3,3,
502,62,98000,0,user_15,3,3,
524,63,98000,0,user_35,3,3,
516,64,77000,12800,user_27,3,3,
605,65,0,0,builder_8,3,3,516
491,66,83000,0,user_8,3,3,
507,67,82000,0,user_19,3,3,
528,68,77000,0,user_40,3,3,
650,0,43000000,0,user_0,4,4,
673,1,43000000,0,user_30,4,4,
679,2,4500000,0,user_33,4,4,
659,3,3600000,0,user_9,4,4,
651,4,2500000,231000,user_1,4,4,
665,5,2500000,0,user_20,4,4,
691,6,2100000,0,user_48,4,4,
674,7,1900000,0,user_30,4,4,
669,8,1700000,0,user_23,4,4,
653,9,1500000,285000,user_2,4,4,
656,10,1300000,43600,user_4,4,4,
680,11,1100000,0,user_34,4,4,
