block_num,builder_id,total_gas_fee,total_mev
0,builder_16,105990000,1584440
1,builder_8,138343000,331000
2,builder_9,200869000,1077530
3,builder_16,136712000,471420
4,builder_0,68919000,899700
5,builder_8,103922000,18494200
6,builder_6,148125000,1455510
7,builder_9,174591000,2196200
8,builder_4,57230000,502130
9,builder_8,54477000,540900
10,builder_6,102496000,1734460
11,builder_9,105436000,241580
12,builder_16,45430000,1497700
13,builder_10,95724000,93470
14,builder_9,120528000,1141400
15,builder_14,88885000,714000
16,builder_9,201423000,12453020
17,builder_8,91001000,3155500
18,builder_6,76625000,19788440
19,builder_14,88464000,1219590
20,builder_16,41220000,1362830
21,builder_3,64984000,352900
22,builder_6,109607000,356450
23,builder_19,52453000,865400
24,builder_16,142162000,1616030
25,builder_8,63129000,1110700
26,builder_16,265289000,1378670
27,builder_6,120836000,1369900
28,builder_16,90476000,552700
29,builder_16,58912000,2200170
30,builder_7,61006000,1571200
31,builder_6,98956000,1355860
32,builder_9,96870000,1016400
33,builder_16,83057000,660540
34,builder_9,125390000,1130330
35,builder_9,132705000,18183300
36,builder_16,105990000,1584440
37,builder_8,138343000,331000
38,builder_9,200869000,1077530
39,builder_16,136712000,471420
40,builder_0,68919000,899700
41,builder_8,103922000,18494200
42,builder_6,148125000,1455510
43,builder_9,174591000,2196200
44,builder_4,57230000,502130
45,builder_8,54477000,540900
46,builder_6,102496000,1734460
47,builder_9,105436000,241580
48,builder_16,45430000,1497700
49,builder_10,95724000,93470
50,builder_9,120528000,1141400
51,builder_14,88885000,714000
52,builder_9,201423000,12453020
53,builder_8,91001000,3155500
54,builder_6,76625000,19788440
55,builder_14,88464000,1219590
56,builder_16,41220000,1362830
57,builder_3,64984000,352900
58,builder_6,109607000,356450
59,builder_19,52453000,865400
60,builder_16,142162000,1616030
61,builder_8,63129000,1110700
62,builder_16,265289000,1378670
63,builder_6,120836000,1369900
64,builder_16,90476000,552700
65,builder_16,58912000,2200170
66,builder_7,61006000,1571200
67,builder_6,98956000,1355860
68,builder_9,96870000,1016400
69,builder_16,83057000,660540
70,builder_9,125390000,1130330
71,builder_9,132705000,18183300
72,builder_16,105990000,1584440
73,builder_8,138343000,331000
74,builder_9,200869000,1077530
75,builder_16,136712000,471420
76,builder_0,68919000,899700
77,builder_8,103922000,18494200
78,builder_6,148125000,1455510
79,builder_9,174591000,2196200
80,builder_4,57230000,502130
81,builder_8,54477000,540900
82,builder_6,102496000,1734460
83,builder_9,105436000,241580
84,builder_16,45430000,1497700
85,builder_10,95724000,93470
86,builder_9,120528000,1141400
87,builder_14,88885000,714000
88,builder_9,201423000,12453020
89,builder_8,91001000,3155500
90,builder_6,76625000,19788440
91,builder_14,88464000,1219590
92,builder_16,41220000,1362830
93,builder_3,64984000,352900
94,builder_6,109607000,356450
95,builder_19,52453000,865400
96,builder_16,142162000,1616030
97,builder_8,63129000,1110700
98,builder_16,265289000,1378670
99,builder_6,120836000,1369900
100,builder_16,90476000,552700
101,builder_16,58912000,2200170
102,builder_7,61006000,1571200
103,builder_6,98956000,1355860
104,builder_9,96870000,1016400
105,builder_16,83057000,660540
106,builder_9,125390000,1130330
107,builder_9,132705000,18183300
108,builder_16,105990000,1584440
109,builder_8,138343000,331000
110,builder_9,200869000,1077530
111,builder_16,136712000,471420
112,builder_0,68919000,899700
113,builder_8,103922000,18494200
114,builder_6,148125000,1455510
115,builder_9,174591000,2196200
116,builder_4,57230000,502130
117,builder_8,54477000,540900
118,builder_6,102496000,1734460
119,builder_9,105436000,241580
120,builder_16,45430000,1497700
121,builder_10,95724000,93470
122,builder_9,120528000,1141400
123,builder_14,88885000,714000
124,builder_9,201423000,12453020
125,builder_8,91001000,3155500
126,builder_6,76625000,19788440
127,builder_14,88464000,1219590
128,builder_16,41220000,1362830
129,builder_3,64984000,352900
130,builder_6,109607000,356450
131,builder_19,52453000,865400
132,builder_16,142162000,1616030
133,builder_8,63129000,1110700
134,builder_16,265289000,1378670
135,builder_6,120836000,1369900
136,builder_16,90476000,552700
137,builder_16,58912000,2200170
138,builder_7,61006000,1571200
139,builder_6,98956000,1355860
140,builder_9,96870000,1016400
141,builder_16,83057000,660540
142,builder_9,125390000,1130330
143,builder_9,132705000,18183300
144,builder_16,105990000,1584440
145,builder_8,138343000,331000
146,builder_9,200869000,1077530
147,builder_16,136712000,471420
148,builder_0,68919000,899700
149,builder_8,103922000,18494200
150,builder_6,148125000,1455510
151,builder_9,174591000,2196200
152,builder_4,57230000,502130
153,builder_8,54477000,540900
154,builder_6,102496000,1734460
155,builder_9,105436000,241580
156,builder_16,45430000,1497700
157,builder_10,95724000,93470
158,builder_9,120528000,1141400
159,builder_14,88885000,714000
160,builder_9,201423000,12453020
161,builder_8,91001000,3155500
162,builder_6,76625000,19788440
163,builder_14,88464000,1219590
164,builder_16,41220000,1362830
165,builder_3,64984000,352900
166,builder_6,109607000,356450
167,builder_19,52453000,865400
168,builder_16,142162000,1616030
169,builder_8,63129000,1110700
170,builder_16,265289000,1378670
171,builder_6,120836000,1369900
172,builder_16,90476000,552700
173,builder_16,58912000,2200170
174,builder_7,61006000,1571200
175,builder_6,98956000,1355860
176,builder_9,96870000,1016400
177,builder_16,83057000,660540
178,builder_9,125390000,1130330
179,builder_9,132705000,18183300
180,builder_16,105990000,1584440
181,builder_8,138343000,331000
182,builder_9,200869000,1077530
183,builder_16,136712000,471420
184,builder_0,68919000,899700
185,builder_8,103922000,18494200
186,builder_6,148125000,1455510
187,builder_9,174591000,2196200
188,builder_4,57230000,502130
189,builder_8,54477000,540900
190,builder_6,102496000,1734460
191,builder_9,105436000,241580
192,builder_16,45430000,1497700
193,builder_10,95724000,93470
194,builder_9,120528000,1141400
195,builder_14,88885000,714000
196,builder_9,201423000,12453020
197,builder_8,91001000,3155500
198,builder_6,76625000,19788440
199,builder_14,88464000,1219590
200,builder_16,41220000,1362830
201,builder_3,64984000,352900
202,builder_6,109607000,356450
203,builder_19,52453000,865400
204,builder_16,142162000,1616030
205,builder_8,63129000,1110700
206,builder_16,265289000,1378670
207,builder_6,120836000,1369900
208,builder_16,90476000,552700
209,builder_16,58912000,2200170
210,builder_7,61006000,1571200
211,builder_6,98956000,1355860
212,builder_9,96870000,1016400
213,builder_16,83057000,660540
214,builder_9,125390000,1130330
215,builder_9,132705000,18183300
216,builder_16,105990000,1584440
217,builder_8,138343000,331000
218,builder_9,200869000,1077530
219,builder_16,136712000,471420
220,builder_0,68919000,899700
221,builder_8,103922000,18494200
222,builder_6,148125000,1455510
