block_num,builder_id,total_gas_fee,total_mev
0,builder_2,107303000,2129440
1,builder_10,107820000,263500
2,builder_14,176181000,1820530
3,builder_19,118025000,406820
4,builder_2,129626000,1487700
5,builder_7,98405000,18116300
6,builder_13,66352000,1441600
7,builder_2,102732000,541600
8,builder_10,149990000,6588700
9,builder_12,60067000,691500
10,builder_18,52261000,458730
11,builder_3,101346000,1538770
12,builder_2,76460000,254780
13,builder_6,90450000,745800
14,builder_2,149967000,150830
15,builder_2,179180000,19464600
16,builder_13,111137000,1239800
17,builder_2,179386000,7918500
18,builder_2,139726000,3723800
19,builder_9,61855000,21566240
20,builder_12,63294000,958370
21,builder_7,59952000,1675130
22,builder_2,105587000,941400
23,builder_13,110117000,345250
24,builder_7,49977000,1020400
25,builder_7,141347000,4899330
26,builder_4,65853000,2735500
27,builder_9,260221000,6248370
28,builder_8,119322000,959000
29,builder_19,69783000,816200
30,builder_13,107942000,9694380
31,builder_16,153710000,2507570
32,builder_12,94630000,1030220
33,builder_7,88743000,901100
34,builder_12,90503000,5722700
35,builder_13,122390000,1041030
36,builder_2,107303000,2129440
37,builder_10,107820000,263500
38,builder_14,176181000,1820530
39,builder_19,118025000,406820
40,builder_2,129626000,1487700
41,builder_7,98405000,18116300
42,builder_13,66352000,1441600
43,builder_2,102732000,541600
44,builder_10,149990000,6588700
45,builder_12,60067000,691500
46,builder_18,52261000,458730
47,builder_3,101346000,1538770
48,builder_2,76460000,254780
49,builder_6,90450000,745800
50,builder_2,149967000,150830
51,builder_2,179180000,19464600
52,builder_13,111137000,1239800
53,builder_2,179386000,7918500
54,builder_2,139726000,3723800
55,builder_9,61855000,21566240
56,builder_12,63294000,958370
57,builder_7,59952000,1675130
58,builder_2,105587000,941400
59,builder_13,110117000,345250
60,builder_7,49977000,1020400
61,builder_7,141347000,4899330
62,builder_4,65853000,2735500
63,builder_9,260221000,6248370
64,builder_8,119322000,959000
65,builder_19,69783000,816200
66,builder_13,107942000,9694380
67,builder_16,153710000,2507570
