block_num,builder_id,total_gas_fee,total_mev
0,builder_0,86146000,18566860
1,builder_3,146665000,18898940
2,builder_14,120821000,886110
3,builder_10,127060000,254980
4,builder_1,238753000,9259670
5,builder_2,103231000,1272600
6,builder_1,92890000,5867000
7,builder_9,90169000,1118600
8,builder_1,53663000,7406800
9,builder_1,65843000,608710
10,builder_1,62264000,4680900
11,builder_0,70251000,228700
12,builder_3,44232000,584110
13,builder_9,58607000,1650000
14,builder_3,200758000,1206800
15,builder_2,41685000,1572900
16,builder_3,110417000,2212020
17,builder_3,110604000,3387640
18,builder_1,169287000,1094500
19,builder_3,104459000,1058320
20,builder_14,93210000,784300
21,builder_1,86727000,183100
22,builder_3,65076000,18808690
23,builder_9,75911000,1935670
24,builder_3,90906000,1982900
25,builder_1,92545000,993660
26,builder_9,154146000,1191300
27,builder_3,81209000,1406280
28,builder_9,83518000,1391700
29,builder_3,150751000,1850390
30,builder_14,105948000,8516300
31,builder_9,119953000,1810700
32,builder_9,162772000,9801430
33,builder_3,96356000,5245500
34,builder_4,97361000,5616220
35,builder_3,115267000,591130
36,builder_0,86146000,18566860
37,builder_3,146665000,18898940
38,builder_14,120821000,886110
39,builder_10,127060000,254980
40,builder_1,238753000,9259670
41,builder_2,103231000,1272600
42,builder_1,92890000,5867000
43,builder_9,90169000,1118600
44,builder_1,53663000,7406800
45,builder_1,65843000,608710
46,builder_1,62264000,4680900
47,builder_0,70251000,228700
48,builder_3,44232000,584110
49,builder_9,58607000,1650000
50,builder_3,200758000,1206800
51,builder_2,41685000,1572900
52,builder_3,110417000,2212020
53,builder_3,110604000,3387640
54,builder_1,169287000,1094500
55,builder_3,104459000,1058320
56,builder_14,93210000,784300
57,builder_1,86727000,183100
58,builder_3,65076000,18808690
59,builder_9,75911000,1935670
60,builder_3,90906000,1982900
61,builder_1,92545000,993660
62,builder_9,154146000,1191300
63,builder_3,81209000,1406280
64,builder_9,83518000,1391700
65,builder_3,150751000,1850390
66,builder_14,105948000,8516300
67,builder_9,119953000,1810700
68,builder_9,162772000,9801430
69,builder_3,96356000,5245500
70,builder_4,97361000,5616220
71,builder_3,115267000,591130
72,builder_0,86146000,18566860
73,builder_3,146665000,18898940
74,builder_14,120821000,886110
75,builder_10,127060000,254980
76,builder_1,238753000,9259670
77,builder_2,103231000,1272600
78,builder_1,92890000,5867000
79,builder_9,90169000,1118600
80,builder_1,53663000,7406800
81,builder_1,65843000,608710
82,builder_1,62264000,4680900
83,builder_0,70251000,228700
84,builder_3,44232000,584110
85,builder_9,58607000,1650000
86,builder_3,200758000,1206800
87,builder_2,41685000,1572900
88,builder_3,110417000,2212020
89,builder_3,110604000,3387640
90,builder_1,169287000,1094500
91,builder_3,104459000,1058320
92,builder_14,93210000,784300
93,builder_1,86727000,183100
94,builder_3,65076000,18808690
95,builder_9,75911000,1935670
96,builder_3,90906000,1982900
97,builder_1,92545000,993660
98,builder_9,154146000,1191300
99,builder_3,81209000,1406280
100,builder_9,83518000,1391700
101,builder_3,150751000,1850390
102,builder_14,105948000,8516300
103,builder_9,119953000,1810700
104,builder_9,162772000,9801430
105,builder_3,96356000,5245500
106,builder_4,97361000,5616220
107,builder_3,115267000,591130
108,builder_0,86146000,18566860
109,builder_3,146665000,18898940
110,builder_14,120821000,886110
111,builder_10,127060000,254980
112,builder_1,238753000,9259670
113,builder_2,103231000,1272600
