block_num,builder_id,total_gas_fee,total_mev
0,builder_3,106833000,2129440
1,builder_3,140748000,431400
2,builder_6,174630000,1077530
3,builder_7,134075000,186000
4,builder_10,121796000,708700
5,builder_10,95835000,18937100
6,builder_6,99741000,1466500
7,builder_6,110630000,2702400
8,builder_10,115500000,5396950
9,builder_9,123321000,894100
10,builder_6,82304000,8399230
11,builder_6,48420000,1215300
12,builder_6,100203000,851920
13,builder_10,74309000,706500
14,builder_18,79124000,112070
15,builder_6,108248000,1159800
16,builder_6,75823000,909080
17,builder_18,173015000,12597140
18,builder_6,64770000,6349400
19,builder_6,114477000,19685600
20,builder_6,47051000,985370
21,builder_6,35610000,2151830
22,builder_6,107910000,1626120
23,builder_19,106561000,312820
24,builder_0,63352000,735500
25,builder_13,129696000,1350430
26,builder_8,59886000,753900
27,builder_16,187511000,1900230
28,builder_10,105071000,1391700
29,builder_6,133804000,9053740
30,builder_6,187088000,6240270
31,builder_6,93886000,1388730
32,builder_5,89070000,5221100
33,builder_10,87043000,1269940
34,builder_10,129295000,1184330
35,builder_6,97148000,18086900
36,builder_3,106833000,2129440
37,builder_3,140748000,431400
38,builder_6,174630000,1077530
39,builder_7,134075000,186000
40,builder_10,121796000,708700
41,builder_10,95835000,18937100
42,builder_6,99741000,1466500
43,builder_6,110630000,2702400
44,builder_10,115500000,5396950
45,builder_9,123321000,894100
46,builder_6,82304000,8399230
47,builder_6,48420000,1215300
48,builder_6,100203000,851920
49,builder_10,74309000,706500
50,builder_18,79124000,112070
51,builder_6,108248000,1159800
52,builder_6,75823000,909080
53,builder_18,173015000,12597140
54,builder_6,64770000,6349400
55,builder_6,114477000,19685600
56,builder_6,47051000,985370
57,builder_6,35610000,2151830
58,builder_6,107910000,1626120
59,builder_19,106561000,312820
60,builder_0,63352000,735500
61,builder_13,129696000,1350430
62,builder_8,59886000,753900
63,builder_16,187511000,1900230
64,builder_10,105071000,1391700
65,builder_6,133804000,9053740
66,builder_6,187088000,6240270
67,builder_6,93886000,1388730
68,builder_5,89070000,5221100
69,builder_10,87043000,1269940
70,builder_10,129295000,1184330
71,builder_6,97148000,18086900
72,builder_3,106833000,2129440
73,builder_3,140748000,431400
74,builder_6,174630000,1077530
75,builder_7,134075000,186000
76,builder_10,121796000,708700
77,builder_10,95835000,18937100
78,builder_6,99741000,1466500
79,builder_6,110630000,2702400
80,builder_10,115500000,5396950
81,builder_9,123321000,894100
82,builder_6,82304000,8399230
83,builder_6,48420000,1215300
84,builder_6,100203000,851920
85,builder_10,74309000,706500
86,builder_18,79124000,112070
87,builder_6,108248000,1159800
88,builder_6,75823000,909080
89,builder_18,173015000,12597140
90,builder_6,64770000,6349400
91,builder_6,114477000,19685600
92,builder_6,47051000,985370
93,builder_6,35610000,2151830
94,builder_6,107910000,1626120
95,builder_19,106561000,312820
96,builder_0,63352000,735500
97,builder_13,129696000,1350430
98,builder_8,59886000,753900
99,builder_16,187511000,1900230
100,builder_10,105071000,1391700
101,builder_6,133804000,9053740
102,builder_6,187088000,6240270
103,builder_6,93886000,1388730
104,builder_5,89070000,5221100
105,builder_10,87043000,1269940
106,builder_10,129295000,1184330
107,builder_6,97148000,18086900
108,builder_3,106833000,2129440
109,builder_3,140748000,431400
110,builder_6,174630000,1077530
111,builder_7,134075000,186000
112,builder_10,121796000,708700
113,builder_10,95835000,18937100
114,builder_6,99741000,1466500
115,builder_6,110630000,2702400
116,builder_10,115500000,5396950
117,builder_9,123321000,894100
118,builder_6,82304000,8399230
119,builder_6,48420000,1215300
120,builder_6,100203000,851920
121,builder_10,74309000,706500
122,builder_18,79124000,112070
123,builder_6,108248000,1159800
124,builder_6,75823000,909080
125,builder_18,173015000,12597140
126,builder_6,64770000,6349400
127,builder_6,114477000,19685600
128,builder_6,47051000,985370
129,builder_6,35610000,2151830
130,builder_6,107910000,1626120
131,builder_19,106561000,312820
132,builder_0,63352000,735500
133,builder_13,129696000,1350430
134,builder_8,59886000,753900
135,builder_16,187511000,1900230
136,builder_10,105071000,1391700
137,builder_6,133804000,9053740
138,builder_6,187088000,6240270
139,builder_6,93886000,1388730
140,builder_5,89070000,5221100
141,builder_10,87043000,1269940
142,builder_10,129295000,1184330
143,builder_6,97148000,18086900
144,builder_3,106833000,2129440
145,builder_3,140748000,431400
146,builder_6,174630000,1077530
147,builder_7,134075000,186000
148,builder_10,121796000,708700
149,builder_10,95835000,18937100
150,builder_6,99741000,1466500
151,builder_6,110630000,2702400
152,builder_10,115500000,5396950
153,builder_9,123321000,894100
154,builder_6,82304000,8399230
155,builder_6,48420000,1215300
156,builder_6,100203000,851920
157,builder_10,74309000,706500
158,builder_18,79124000,112070
159,builder_6,108248000,1159800
160,builder_6,75823000,909080
161,builder_18,173015000,12597140
162,builder_6,64770000,6349400
163,builder_6,114477000,19685600
164,builder_6,47051000,985370
165,builder_6,35610000,2151830
166,builder_6,107910000,1626120
167,builder_19,106561000,312820
168,builder_0,63352000,735500
169,builder_13,129696000,1350430
170,builder_8,59886000,753900
171,builder_16,187511000,1900230
172,builder_10,105071000,1391700
173,builder_6,133804000,9053740
174,builder_6,187088000,6240270
175,builder_6,93886000,1388730
176,builder_5,89070000,5221100
177,builder_10,87043000,1269940
178,builder_10,129295000,1184330
179,builder_6,97148000,18086900
180,builder_3,106833000,2129440
181,builder_3,140748000,431400
182,builder_6,174630000,1077530
183,builder_7,134075000,186000
184,builder_10,121796000,708700
185,builder_10,95835000,18937100
186,builder_6,99741000,1466500
187,builder_6,110630000,2702400
188,builder_10,115500000,5396950
189,builder_9,123321000,894100
190,builder_6,82304000,8399230
191,builder_6,48420000,1215300
192,builder_6,100203000,851920
193,builder_10,74309000,706500
194,builder_18,79124000,112070
195,builder_6,108248000,1159800
