id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
39,0,30000000,510000,user_41,0,0,
31,1,19000000,594000,user_35,0,0,
20,2,6300000,0,user_23,0,0,
43,3,6300000,0,user_43,0,0,
40,4,4500000,181000,user_42,0,0,
5,5,3500000,0,user_7,0,0,
22,6,3500000,0,user_24,0,0,
18,7,3200000,0,user_21,0,0,
37,8,2600000,0,user_39,0,0,
38,9,2600000,0,user_39,0,0,
46,10,2600000,0,user_46,0,0,
0,11,2100000,0,user_0,0,0,
9,12,1700000,0,user_9,0,0,
13,13,1700000,31700,user_16,0,0,
45,14,1700000,0,user_45,0,0,
15,15,1600000,0,user_18,0,0,
11,16,1500000,0,user_15,0,0,
35,17,1500000,12800,user_38,0,0,
30,18,1100000,73100,user_35,0,0,
19,19,1000000,0,user_22,0,0,
17,20,870000,0,user_20,0,0,
28,21,670000,545000,user_33,0,0,
27,22,600000,0,user_32,0,0,
42,23,360000,21800,user_43,0,0,
1,24,310000,0,user_2,0,0,
3,25,260000,0,user_5,0,0,
33,26,260000,0,user_38,0,0,
44,27,220000,0,user_43,0,0,
4,28,190000,71800,user_6,0,0,
6,29,160000,0,user_8,0,0,
34,30,160000,0,user_38,0,0,
2,31,150000,0,user_2,0,0,
32,32,150000,0,user_38,0,0,
23,33,130000,0,user_25,0,0,
7,34,120000,0,user_9,0,0,
24,35,120000,0,user_28,0,0,
12,36,110000,19700,user_15,0,0,
41,37,110000,60700,user_43,0,0,
21,38,80000,0,user_24,0,0,
16,39,79000,0,user_19,0,0,
8,40,77000,0,user_9,0,0,
36,41,70000,7840,user_38,0,0,
47,42,70000,0,user_48,0,0,
191,0,43000000,0,user_34,1,1,
159,1,30000000,0,user_6,1,1,
163,2,19000000,0,user_10,1,1,
166,3,19000000,0,user_12,1,1,
183,4,6300000,0,user_28,1,1,
181,5,5000000,0,user_24,1,1,
173,6,3600000,0,user_16,1,1,
196,7,2600000,0,user_44,1,1,
198,8,2300000,0,user_45,1,1,
160,9,2000000,0,user_7,1,1,
185,10,1900000,0,user_30,1,1,
195,11,1900000,0,user_43,1,1,
161,12,1800000,0,user_7,1,1,
154,13,1400000,0,user_3,1,1,
187,14,1400000,0,user_31,1,1,
165,15,1000000,0,user_11,1,1,
168,16,1000000,0,user_13,1,1,
186,17,970000,13900,user_30,1,1,
225,18,0,0,builder_4,1,1,186
175,19,650000,0,user_18,1,1,
226,20,0,0,builder_4,1,1,164
164,21,83000,381000,user_11,1,1,
184,22,460000,0,user_29,1,1,
151,23,420000,0,user_1,1,1,
153,24,360000,0,user_2,1,1,
188,25,360000,0,user_32,1,1,
227,26,0,0,builder_4,1,1,158
158,27,85000,256000,user_6,1,1,
189,28,340000,0,user_33,1,1,
152,29,260000,0,user_1,1,1,
167,30,260000,0,user_13,1,1,
194,31,240000,0,user_42,1,1,
228,32,0,0,builder_4,1,1,157
157,33,170000,23500,user_5,1,1,
156,34,79000,100000,user_4,1,1,
229,35,0,0,builder_4,1,1,156
155,36,170000,0,user_3,1,1,
180,37,170000,0,user_22,1,1,
182,38,110000,0,user_26,1,1,
199,39,110000,0,user_48,1,1,
193,40,98000,0,user_41,1,1,
176,41,87000,0,user_19,1,1,
174,42,84000,0,user_17,1,1,
177,43,84000,0,user_20,1,1,
190,44,82000,0,user_34,1,1,
192,45,82000,0,user_41,1,1,
162,46,79000,0,user_9,1,1,
197,47,73000,0,user_45,1,1,
310,0,43000000,3130,user_38,2,2,
368,1,0,0,builder_5,2,2,310
313,2,27000000,0,user_41,2,2,
304,3,19000000,0,user_32,2,2,
314,4,19000000,0,user_42,2,2,
295,5,6100000,0,user_25,2,2,
369,6,0,0,builder_5,2,2,284
284,7,5000000,195000,user_12,2,2,
320,8,4200000,0,user_47,2,2,
273,9,3600000,195000,user_3,2,2,
370,10,0,0,builder_5,2,2,273
312,11,3500000,0,user_41,2,2,
371,12,0,0,builder_5,2,2,317
317,13,1500000,545000,user_44,2,2,
307,14,2000000,0,user_36,2,2,
372,15,0,0,builder_5,2,2,308
308,16,1700000,32900,user_37,2,2,
315,17,1600000,0,user_43,2,2,
296,18,1400000,0,user_28,2,2,
302,19,1200000,108000,user_31,2,2,
373,20,0,0,builder_5,2,2,302
276,21,1100000,0,user_7,2,2,
282,22,1100000,0,user_9,2,2,
287,23,1000000,0,user_17,2,2,
306,24,1000000,0,user_35,2,2,
289,25,970000,0,user_18,2,2,
288,26,910000,0,user_18,2,2,
285,27,870000,0,user_12,2,2,
374,28,0,0,builder_5,2,2,292
292,29,120000,545000,user_22,2,2,
270,30,630000,0,user_2,2,2,
279,31,530000,0,user_7,2,2,
294,32,530000,0,user_25,2,2,
299,33,460000,0,user_30,2,2,
375,34,0,0,builder_5,2,2,300
300,35,80000,350000,user_31,2,2,
316,36,420000,0,user_43,2,2,
291,37,370000,0,user_22,2,2,
280,38,350000,0,user_7,2,2,
318,39,110000,215000,user_44,2,2,
376,40,0,0,builder_5,2,2,318
298,41,300000,0,user_30,2,2,
277,42,260000,15700,user_7,2,2,
377,43,0,0,builder_5,2,2,277
378,44,0,0,builder_5,2,2,309
309,45,150000,60700,user_38,2,2,
311,46,190000,0,user_40,2,2,
286,47,150000,0,user_15,2,2,
272,48,110000,0,user_3,2,2,
271,49,98000,0,user_2,2,2,
303,50,85000,0,user_31,2,2,
278,51,84000,0,user_7,2,2,
301,52,83000,0,user_31,2,2,
274,53,82000,0,user_5,2,2,
283,54,80000,0,user_11,2,2,
305,55,77000,0,user_33,2,2,
293,56,70000,0,user_25,2,2,
449,0,30000000,0,user_22,3,3,
459,1,30000000,0,user_28,3,3,
464,2,27000000,0,user_29,3,3,
427,3,19000000,0,user_4,3,3,
445,4,87000,7190000,user_19,3,3,
585,5,0,0,builder_9,3,3,445
456,6,6300000,0,user_27,3,3,
457,7,6300000,0,user_28,3,3,
438,8,6100000,0,user_12,3,3,
480,9,5000000,0,user_38,3,3,
420,10,3600000,15300,user_1,3,3,
586,11,0,0,builder_9,3,3,420
430,12,3500000,39400,user_6,3,3,
587,13,0,0,builder_9,3,3,430
588,14,0,0,builder_9,3,3,479
479,15,3200000,23500,user_37,3,3,
424,16,3200000,0,user_1,3,3,
439,17,3200000,0,user_12,3,3,
431,18,2400000,0,user_8,3,3,
453,19,2000000,0,user_24,3,3,
451,20,1900000,0,user_23,3,3,
469,21,1900000,0,user_32,3,3,
462,22,1800000,0,user_29,3,3,
485,23,1600000,35100,user_43,3,3,
589,24,0,0,builder_9,3,3,485
426,25,1500000,0,user_3,3,3,
478,26,1500000,0,user_37,3,3,
435,27,1400000,0,user_11,3,3,
437,28,1400000,0,user_12,3,3,
471,29,1400000,0,user_33,3,3,
423,30,1200000,0,user_1,3,3,
442,31,1100000,0,user_13,3,3,
590,32,0,0,builder_9,3,3,444
444,33,910000,146000,user_16,3,3,
591,34,0,0,builder_9,3,3,458
458,35,970000,64600,user_28,3,3,
421,36,1000000,0,user_1,3,3,
422,37,970000,0,user_1,3,3,
484,38,910000,0,user_42,3,3,
592,39,0,0,builder_9,3,3,425
425,40,650000,164000,user_2,3,3,
434,41,670000,0,user_10,3,3,
468,42,530000,0,user_32,3,3,
492,43,530000,0,user_49,3,3,
593,44,0,0,builder_9,3,3,429
429,45,470000,35100,user_5,3,3,
436,46,470000,0,user_11,3,3,
475,47,470000,0,user_36,3,3,
432,48,460000,0,user_9,3,3,
594,49,0,0,builder_9,3,3,441
441,50,120000,322000,user_13,3,3,
487,51,350000,0,user_44,3,3,
489,52,350000,0,user_46,3,3,
476,53,320000,0,user_36,3,3,
443,54,260000,0,user_14,3,3,
460,55,170000,0,user_28,3,3,
463,56,170000,0,user_29,3,3,
474,57,170000,0,user_36,3,3,
452,58,150000,12800,user_24,3,3,
595,59,0,0,builder_9,3,3,452
440,60,160000,0,user_12,3,3,
455,61,160000,0,user_27,3,3,
461,62,160000,0,user_28,3,3,
483,63,160000,0,user_42,3,3,
465,64,150000,0,user_30,3,3,
467,65,130000,18600,user_32,3,3,
596,66,0,0,builder_9,3,3,467
428,67,120000,0,user_4,3,3,
450,68,120000,0,user_22,3,3,
466,69,120000,0,user_32,3,3,
472,70,110000,0,user_33,3,3,
477,71,110000,0,user_37,3,3,
488,72,100000,0,user_45,3,3,
481,73,98000,0,user_39,3,3,
