block_num,builder_id,total_gas_fee,total_mev
0,builder_17,104890000,2109740
1,builder_1,130696000,482300
2,builder_4,177705000,1608630
3,builder_2,117921000,1085020
4,builder_13,98932000,8030390
5,builder_17,96284000,1532500
6,builder_2,132503000,1581500
7,builder_6,69098000,1675480
8,builder_15,108190000,18271700
9,builder_8,108244000,2109100
10,builder_8,58906000,162680
11,builder_1,43775000,670100
12,builder_4,98214000,86770
13,builder_3,108109000,1080000
14,builder_7,77443000,580080
15,builder_4,163207000,8842420
16,builder_2,46300000,5285300
17,builder_4,73399000,19571300
18,builder_15,66048000,1170770
19,builder_2,41340000,1362830
20,builder_15,79828000,1216400
21,builder_17,100848000,290500
22,builder_16,42842000,673200
23,builder_1,175443000,1365440
24,builder_15,66944000,2532900
25,builder_4,118580000,1224580
26,builder_8,92611000,944900
27,builder_6,111668000,8634840
28,builder_12,188114000,1733970
29,builder_4,89897000,1375620
30,builder_0,120498000,749200
31,builder_0,83442000,1380240
32,builder_8,138261000,1130330
33,builder_2,113552000,18845320
34,builder_8,98793000,1323840
35,builder_8,48175000,1139100
36,builder_17,104890000,2109740
37,builder_1,130696000,482300
38,builder_4,177705000,1608630
39,builder_2,117921000,1085020
40,builder_13,98932000,8030390
41,builder_17,96284000,1532500
42,builder_2,132503000,1581500
43,builder_6,69098000,1675480
44,builder_15,108190000,18271700
45,builder_8,108244000,2109100
46,builder_8,58906000,162680
47,builder_1,43775000,670100
48,builder_4,98214000,86770
49,builder_3,108109000,1080000
50,builder_7,77443000,580080
51,builder_4,163207000,8842420
52,builder_2,46300000,5285300
53,builder_4,73399000,19571300
54,builder_15,66048000,1170770
55,builder_2,41340000,1362830
56,builder_15,79828000,1216400
57,builder_17,100848000,290500
58,builder_16,42842000,673200
59,builder_1,175443000,1365440
60,builder_15,66944000,2532900
61,builder_4,118580000,1224580
62,builder_8,92611000,944900
63,builder_6,111668000,8634840
64,builder_12,188114000,1733970
65,builder_4,89897000,1375620
66,builder_0,120498000,749200
67,builder_0,83442000,1380240
68,builder_8,138261000,1130330
69,builder_2,113552000,18845320
70,builder_8,98793000,1323840
71,builder_8,48175000,1139100
72,builder_17,104890000,2109740
73,builder_1,130696000,482300
74,builder_4,177705000,1608630
75,builder_2,117921000,1085020
76,builder_13,98932000,8030390
77,builder_17,96284000,1532500
78,builder_2,132503000,1581500
79,builder_6,69098000,1675480
80,builder_15,108190000,18271700
81,builder_8,108244000,2109100
82,builder_8,58906000,162680
83,builder_1,43775000,670100
84,builder_4,98214000,86770
85,builder_3,108109000,1080000
86,builder_7,77443000,580080
87,builder_4,163207000,8842420
88,builder_2,46300000,5285300
89,builder_4,73399000,19571300
90,builder_15,66048000,1170770
91,builder_2,41340000,1362830
92,builder_15,79828000,1216400
93,builder_17,100848000,290500
94,builder_16,42842000,673200
95,builder_1,175443000,1365440
96,builder_15,66944000,2532900
97,builder_4,118580000,1224580
98,builder_8,92611000,944900
99,builder_6,111668000,8634840
100,builder_12,188114000,1733970
101,builder_4,89897000,1375620
102,builder_0,120498000,749200
103,builder_0,83442000,1380240
104,builder_8,138261000,1130330
105,builder_2,113552000,18845320
106,builder_8,98793000,1323840
107,builder_8,48175000,1139100
108,builder_17,104890000,2109740
109,builder_1,130696000,482300
110,builder_4,177705000,1608630
111,builder_2,117921000,1085020
112,builder_13,98932000,8030390
113,builder_17,96284000,1532500
114,builder_2,132503000,1581500
115,builder_6,69098000,1675480
116,builder_15,108190000,18271700
117,builder_8,108244000,2109100
118,builder_8,58906000,162680
119,builder_1,43775000,670100
120,builder_4,98214000,86770
121,builder_3,108109000,1080000
122,builder_7,77443000,580080
123,builder_4,163207000,8842420
124,builder_2,46300000,5285300
125,builder_4,73399000,19571300
126,builder_15,66048000,1170770
127,builder_2,41340000,1362830
128,builder_15,79828000,1216400
129,builder_17,100848000,290500
130,builder_16,42842000,673200
131,builder_1,175443000,1365440
132,builder_15,66944000,2532900
133,builder_4,118580000,1224580
134,builder_8,92611000,944900
135,builder_6,111668000,8634840
136,builder_12,188114000,1733970
137,builder_4,89897000,1375620
138,builder_0,120498000,749200
139,builder_0,83442000,1380240
140,builder_8,138261000,1130330
141,builder_2,113552000,18845320
142,builder_8,98793000,1323840
143,builder_8,48175000,1139100
144,builder_17,104890000,2109740
145,builder_1,130696000,482300
146,builder_4,177705000,1608630
147,builder_2,117921000,1085020
148,builder_13,98932000,8030390
149,builder_17,96284000,1532500
150,builder_2,132503000,1581500
151,builder_6,69098000,1675480
152,builder_15,108190000,18271700
153,builder_8,108244000,2109100
154,builder_8,58906000,162680
155,builder_1,43775000,670100
156,builder_4,98214000,86770
157,builder_3,108109000,1080000
158,builder_7,77443000,580080
159,builder_4,163207000,8842420
160,builder_2,46300000,5285300
161,builder_4,73399000,19571300
162,builder_15,66048000,1170770
163,builder_2,41340000,1362830
164,builder_15,79828000,1216400
165,builder_17,100848000,290500
166,builder_16,42842000,673200
167,builder_1,175443000,1365440
168,builder_15,66944000,2532900
169,builder_4,118580000,1224580
170,builder_8,92611000,944900
171,builder_6,111668000,8634840
172,builder_12,188114000,1733970
173,builder_4,89897000,1375620
174,builder_0,120498000,749200
175,builder_0,83442000,1380240
176,builder_8,138261000,1130330
177,builder_2,113552000,18845320
178,builder_8,98793000,1323840
179,builder_8,48175000,1139100
180,builder_17,104890000,2109740
181,builder_1,130696000,482300
182,builder_4,177705000,1608630
183,builder_2,117921000,1085020
184,builder_13,98932000,8030390
185,builder_17,96284000,1532500
186,builder_2,132503000,1581500
187,builder_6,69098000,1675480
188,builder_15,108190000,18271700
189,builder_8,108244000,2109100
190,builder_8,58906000,162680
191,builder_1,43775000,670100
192,builder_4,98214000,86770
193,builder_3,108109000,1080000
194,builder_7,77443000,580080
195,builder_4,163207000,8842420
196,builder_2,46300000,5285300
197,builder_4,73399000,19571300
198,builder_15,66048000,1170770
199,builder_2,41340000,1362830
200,builder_15,79828000,1216400
201,builder_17,100848000,290500
202,builder_16,42842000,673200
203,builder_1,175443000,1365440
204,builder_15,66944000,2532900
205,builder_4,118580000,1224580
206,builder_8,92611000,944900
207,builder_6,111668000,8634840
208,builder_12,188114000,1733970
209,builder_4,89897000,1375620
210,builder_0,120498000,749200
211,builder_0,83442000,1380240
212,builder_8,138261000,1130330
213,builder_2,113552000,18845320
214,builder_8,98793000,1323840
215,builder_8,48175000,1139100
216,builder_17,104890000,2109740
217,builder_1,130696000,482300
218,builder_4,177705000,1608630
219,builder_2,117921000,1085020
220,builder_13,98932000,8030390
221,builder_17,96284000,1532500
222,builder_2,132503000,1581500
223,builder_6,69098000,1675480
224,builder_15,108190000,18271700
225,builder_8,108244000,2109100
