block_num,builder_id,total_gas_fee,total_mev
0,builder_14,101611000,2109740
1,builder_16,98606000,709100
2,builder_0,132543000,8832600
3,builder_4,115952000,2942500
4,builder_12,95114000,18565400
5,builder_17,146872000,18879230
6,builder_19,107568000,6362900
7,builder_5,57000000,599000
8,builder_4,73814000,2239530
9,builder_0,76660000,1532400
10,builder_4,38641000,1222600
11,builder_4,84625000,112070
12,builder_4,167856000,1346700
13,builder_8,120339000,1301700
14,builder_8,149394000,1235200
15,builder_13,134689000,31022700
16,builder_4,107163000,1776790
17,builder_4,144717000,424730
18,builder_12,105991000,1341180
19,builder_5,180315000,5801300
20,builder_1,138509000,4791430
21,builder_14,57064000,867900
22,builder_17,130631000,2316680
23,builder_6,121625000,310100
24,builder_1,110733000,8549440
25,builder_12,184476000,6120670
26,builder_8,104458000,1355860
27,builder_8,79186000,345690
28,builder_8,51292000,863400
29,builder_15,135960000,1502150
30,builder_8,84716000,1430200
31,builder_8,69326000,1539530
32,builder_16,168966000,1832500
33,builder_16,125095000,2078660
34,builder_4,85605000,1050140
35,builder_4,46435000,788340
36,builder_14,101611000,2109740
37,builder_16,98606000,709100
38,builder_0,132543000,8832600
39,builder_4,115952000,2942500
40,builder_12,95114000,18565400
41,builder_17,146872000,18879230
42,builder_19,107568000,6362900
43,builder_5,57000000,599000
44,builder_4,73814000,2239530
45,builder_0,76660000,1532400
46,builder_4,38641000,1222600
47,builder_4,84625000,112070
48,builder_4,167856000,1346700
49,builder_8,120339000,1301700
50,builder_8,149394000,1235200
51,builder_13,134689000,31022700
52,builder_4,107163000,1776790
53,builder_4,144717000,424730
54,builder_12,105991000,1341180
55,builder_5,180315000,5801300
56,builder_1,138509000,4791430
57,builder_14,57064000,867900
58,builder_17,130631000,2316680
59,builder_6,121625000,310100
60,builder_1,110733000,8549440
61,builder_12,184476000,6120670
62,builder_8,104458000,1355860
63,builder_8,79186000,345690
64,builder_8,51292000,863400
65,builder_15,135960000,1502150
66,builder_8,84716000,1430200
67,builder_8,69326000,1539530
68,builder_16,168966000,1832500
69,builder_16,125095000,2078660
70,builder_4,85605000,1050140
71,builder_4,46435000,788340
72,builder_14,101611000,2109740
73,builder_16,98606000,709100
74,builder_0,132543000,8832600
75,builder_4,115952000,2942500
76,builder_12,95114000,18565400
77,builder_17,146872000,18879230
78,builder_19,107568000,6362900
79,builder_5,57000000,599000
80,builder_4,73814000,2239530
81,builder_0,76660000,1532400
82,builder_4,38641000,1222600
83,builder_4,84625000,112070
84,builder_4,167856000,1346700
85,builder_8,120339000,1301700
86,builder_8,149394000,1235200
87,builder_13,134689000,31022700
88,builder_4,107163000,1776790
89,builder_4,144717000,424730
90,builder_12,105991000,1341180
91,builder_5,180315000,5801300
92,builder_1,138509000,4791430
93,builder_14,57064000,867900
94,builder_17,130631000,2316680
95,builder_6,121625000,310100
96,builder_1,110733000,8549440
