block_num,builder_id,total_gas_fee,total_mev
0,builder_15,87186000,18849860
1,builder_14,115842000,18837800
2,builder_11,112861000,1145560
3,builder_15,146083000,1301130
4,builder_16,222303000,1260100
5,builder_19,96134000,9417080
6,builder_11,65950000,949900
7,builder_15,93959000,5509200
8,builder_9,115772000,1671000
9,builder_0,52308000,8175800
10,builder_8,63433000,603080
11,builder_12,88699000,4821200
12,builder_6,47216000,1937300
13,builder_15,42865000,924010
14,builder_6,72732000,1908020
15,builder_6,190570000,1096500
16,builder_15,76130000,866800
17,builder_6,89791000,1696200
18,builder_2,152042000,694820
19,builder_6,156892000,22200620
20,builder_11,165510000,2387590
21,builder_2,103276000,496320
22,builder_11,96749000,734700
23,builder_15,111487000,382900
24,builder_19,103897000,1457690
25,builder_11,116556000,19537770
26,builder_17,151473000,195400
27,builder_11,76902000,19361900
28,builder_11,114280000,1087300
29,builder_6,109600000,1206470
30,builder_11,136934000,5639960
31,builder_6,97461000,5524000
32,builder_6,106208000,10124900
33,builder_14,76420000,895900
34,builder_15,114978000,5761700
35,builder_11,100705000,9722000
36,builder_15,87186000,18849860
37,builder_14,115842000,18837800
38,builder_11,112861000,1145560
39,builder_15,146083000,1301130
40,builder_16,222303000,1260100
41,builder_19,96134000,9417080
42,builder_11,65950000,949900
43,builder_15,93959000,5509200
44,builder_9,115772000,1671000
45,builder_0,52308000,8175800
46,builder_8,63433000,603080
47,builder_12,88699000,4821200
48,builder_6,47216000,1937300
49,builder_15,42865000,924010
50,builder_6,72732000,1908020
51,builder_6,190570000,1096500
52,builder_15,76130000,866800
53,builder_6,89791000,1696200
54,builder_2,152042000,694820
55,builder_6,156892000,22200620
56,builder_11,165510000,2387590
57,builder_2,103276000,496320
58,builder_11,96749000,734700
59,builder_15,111487000,382900
60,builder_19,103897000,1457690
61,builder_11,116556000,19537770
62,builder_17,151473000,195400
63,builder_11,76902000,19361900
64,builder_11,114280000,1087300
65,builder_6,109600000,1206470
66,builder_11,136934000,5639960
67,builder_6,97461000,5524000
68,builder_6,106208000,10124900
69,builder_14,76420000,895900
70,builder_15,114978000,5761700
71,builder_11,100705000,9722000
72,builder_15,87186000,18849860
73,builder_14,115842000,18837800
74,builder_11,112861000,1145560
75,builder_15,146083000,1301130
76,builder_16,222303000,1260100
77,builder_19,96134000,9417080
78,builder_11,65950000,949900
79,builder_15,93959000,5509200
80,builder_9,115772000,1671000
81,builder_0,52308000,8175800
82,builder_8,63433000,603080
83,builder_12,88699000,4821200
84,builder_6,47216000,1937300
85,builder_15,42865000,924010
86,builder_6,72732000,1908020
87,builder_6,190570000,1096500
88,builder_15,76130000,866800
89,builder_6,89791000,1696200
90,builder_2,152042000,694820
91,builder_6,156892000,22200620
92,builder_11,165510000,2387590
93,builder_2,103276000,496320
94,builder_11,96749000,734700
95,builder_15,111487000,382900
96,builder_19,103897000,1457690
97,builder_11,116556000,19537770
98,builder_17,151473000,195400
99,builder_11,76902000,19361900
100,builder_11,114280000,1087300
101,builder_6,109600000,1206470
102,builder_11,136934000,5639960
103,builder_6,97461000,5524000
104,builder_6,106208000,10124900
105,builder_14,76420000,895900
106,builder_15,114978000,5761700
107,builder_11,100705000,9722000
108,builder_15,87186000,18849860
109,builder_14,115842000,18837800
110,builder_11,112861000,1145560
111,builder_15,146083000,1301130
112,builder_16,222303000,1260100
113,builder_19,96134000,9417080
114,builder_11,65950000,949900
115,builder_15,93959000,5509200
116,builder_9,115772000,1671000
117,builder_0,52308000,8175800
118,builder_8,63433000,603080
119,builder_12,88699000,4821200
120,builder_6,47216000,1937300
121,builder_15,42865000,924010
122,builder_6,72732000,1908020
123,builder_6,190570000,1096500
124,builder_15,76130000,866800
125,builder_6,89791000,1696200
126,builder_2,152042000,694820
127,builder_6,156892000,22200620
128,builder_11,165510000,2387590
129,builder_2,103276000,496320
130,builder_11,96749000,734700
131,builder_15,111487000,382900
132,builder_19,103897000,1457690
133,builder_11,116556000,19537770
134,builder_17,151473000,195400
135,builder_11,76902000,19361900
136,builder_11,114280000,1087300
137,builder_6,109600000,1206470
138,builder_11,136934000,5639960
139,builder_6,97461000,5524000
140,builder_6,106208000,10124900
141,builder_14,76420000,895900
142,builder_15,114978000,5761700
143,builder_11,100705000,9722000
144,builder_15,87186000,18849860
145,builder_14,115842000,18837800
146,builder_11,112861000,1145560
147,builder_15,146083000,1301130
148,builder_16,222303000,1260100
149,builder_19,96134000,9417080
150,builder_11,65950000,949900
151,builder_15,93959000,5509200
152,builder_9,115772000,1671000
153,builder_0,52308000,8175800
154,builder_8,63433000,603080
155,builder_12,88699000,4821200
156,builder_6,47216000,1937300
157,builder_15,42865000,924010
158,builder_6,72732000,1908020
159,builder_6,190570000,1096500
160,builder_15,76130000,866800
161,builder_6,89791000,1696200
162,builder_2,152042000,694820
163,builder_6,156892000,22200620
164,builder_11,165510000,2387590
165,builder_2,103276000,496320
166,builder_11,96749000,734700
167,builder_15,111487000,382900
168,builder_19,103897000,1457690
169,builder_11,116556000,19537770
170,builder_17,151473000,195400
171,builder_11,76902000,19361900
172,builder_11,114280000,1087300
173,builder_6,109600000,1206470
174,builder_11,136934000,5639960
175,builder_6,97461000,5524000
176,builder_6,106208000,10124900
177,builder_14,76420000,895900
178,builder_15,114978000,5761700
179,builder_11,100705000,9722000
180,builder_15,87186000,18849860
181,builder_14,115842000,18837800
182,builder_11,112861000,1145560
183,builder_15,146083000,1301130
184,builder_16,222303000,1260100
185,builder_19,96134000,9417080
186,builder_11,65950000,949900
187,builder_15,93959000,5509200
188,builder_9,115772000,1671000
189,builder_0,52308000,8175800
190,builder_8,63433000,603080
191,builder_12,88699000,4821200
192,builder_6,47216000,1937300
