block_num,builder_id,total_gas_fee,total_mev
0,builder_9,107160000,2129440
1,builder_11,140641000,496200
2,builder_9,194770000,1360330
3,builder_9,91695000,425420
4,builder_11,120777000,1058700
5,builder_17,102682000,18516000
6,builder_11,148225000,1413510
7,builder_9,143311000,3121700
8,builder_17,72410000,1894920
9,builder_9,113948000,18271700
10,builder_17,109036000,1597840
11,builder_2,103725000,319580
12,builder_11,70006000,18463700
13,builder_6,84819000,149370
14,builder_9,169608000,1370500
15,builder_18,111901000,1162600
16,builder_11,181376000,7885400
17,builder_17,137186000,2495800
18,builder_9,72685000,19262540
19,builder_18,40445000,872570
20,builder_9,44101000,1941130
21,builder_6,64588000,141020
22,builder_9,107574000,387250
23,builder_9,51555000,865400
24,builder_9,147522000,4919030
25,builder_11,61483000,1021300
26,builder_14,264188000,1583900
27,builder_6,118689000,1369900
28,builder_9,84897000,569100
29,builder_18,87466000,707330
30,builder_6,58937000,2702900
31,builder_11,140018000,988660
32,builder_12,93687000,298880
33,builder_8,82023000,310940
34,builder_2,131282000,1111230
35,builder_9,113488000,386900
36,builder_9,107160000,2129440
37,builder_11,140641000,496200
38,builder_9,194770000,1360330
39,builder_9,91695000,425420
40,builder_11,120777000,1058700
41,builder_17,102682000,18516000
42,builder_11,148225000,1413510
43,builder_9,143311000,3121700
44,builder_17,72410000,1894920
45,builder_9,113948000,18271700
46,builder_17,109036000,1597840
47,builder_2,103725000,319580
48,builder_11,70006000,18463700
49,builder_6,84819000,149370
50,builder_9,169608000,1370500
51,builder_18,111901000,1162600
52,builder_11,181376000,7885400
53,builder_17,137186000,2495800
54,builder_9,72685000,19262540
55,builder_18,40445000,872570
56,builder_9,44101000,1941130
57,builder_6,64588000,141020
58,builder_9,107574000,387250
59,builder_9,51555000,865400
60,builder_9,147522000,4919030
61,builder_11,61483000,1021300
62,builder_14,264188000,1583900
63,builder_6,118689000,1369900
64,builder_9,84897000,569100
65,builder_18,87466000,707330
66,builder_6,58937000,2702900
67,builder_11,140018000,988660
68,builder_12,93687000,298880
69,builder_8,82023000,310940
70,builder_2,131282000,1111230
71,builder_9,113488000,386900
72,builder_9,107160000,2129440
73,builder_11,140641000,496200
74,builder_9,194770000,1360330
75,builder_9,91695000,425420
76,builder_11,120777000,1058700
77,builder_17,102682000,18516000
78,builder_11,148225000,1413510
79,builder_9,143311000,3121700
80,builder_17,72410000,1894920
81,builder_9,113948000,18271700
82,builder_17,109036000,1597840
83,builder_2,103725000,319580
84,builder_11,70006000,18463700
85,builder_6,84819000,149370
86,builder_9,169608000,1370500
87,builder_18,111901000,1162600
88,builder_11,181376000,7885400
89,builder_17,137186000,2495800
90,builder_9,72685000,19262540
91,builder_18,40445000,872570
92,builder_9,44101000,1941130
93,builder_6,64588000,141020
94,builder_9,107574000,387250
95,builder_9,51555000,865400
96,builder_9,147522000,4919030
97,builder_11,61483000,1021300
98,builder_14,264188000,1583900
99,builder_6,118689000,1369900
100,builder_9,84897000,569100
101,builder_18,87466000,707330
102,builder_6,58937000,2702900
103,builder_11,140018000,988660
104,builder_12,93687000,298880
105,builder_8,82023000,310940
106,builder_2,131282000,1111230
107,builder_9,113488000,386900
108,builder_9,107160000,2129440
109,builder_11,140641000,496200
110,builder_9,194770000,1360330
111,builder_9,91695000,425420
112,builder_11,120777000,1058700
113,builder_17,102682000,18516000
114,builder_11,148225000,1413510
115,builder_9,143311000,3121700
116,builder_17,72410000,1894920
117,builder_9,113948000,18271700
118,builder_17,109036000,1597840
119,builder_2,103725000,319580
120,builder_11,70006000,18463700
121,builder_6,84819000,149370
122,builder_9,169608000,1370500
123,builder_18,111901000,1162600
124,builder_11,181376000,7885400
125,builder_17,137186000,2495800
126,builder_9,72685000,19262540
127,builder_18,40445000,872570
128,builder_9,44101000,1941130
129,builder_6,64588000,141020
130,builder_9,107574000,387250
131,builder_9,51555000,865400
132,builder_9,147522000,4919030
133,builder_11,61483000,1021300
134,builder_14,264188000,1583900
135,builder_6,118689000,1369900
136,builder_9,84897000,569100
137,builder_18,87466000,707330
138,builder_6,58937000,2702900
139,builder_11,140018000,988660
140,builder_12,93687000,298880
141,builder_8,82023000,310940
142,builder_2,131282000,1111230
143,builder_9,113488000,386900
144,builder_9,107160000,2129440
145,builder_11,140641000,496200
146,builder_9,194770000,1360330
147,builder_9,91695000,425420
148,builder_11,120777000,1058700
149,builder_17,102682000,18516000
150,builder_11,148225000,1413510
151,builder_9,143311000,3121700
152,builder_17,72410000,1894920
153,builder_9,113948000,18271700
154,builder_17,109036000,1597840
155,builder_2,103725000,319580
156,builder_11,70006000,18463700
157,builder_6,84819000,149370
158,builder_9,169608000,1370500
159,builder_18,111901000,1162600
160,builder_11,181376000,7885400
161,builder_17,137186000,2495800
162,builder_9,72685000,19262540
163,builder_18,40445000,872570
164,builder_9,44101000,1941130
165,builder_6,64588000,141020
166,builder_9,107574000,387250
167,builder_9,51555000,865400
168,builder_9,147522000,4919030
169,builder_11,61483000,1021300
170,builder_14,264188000,1583900
171,builder_6,118689000,1369900
172,builder_9,84897000,569100
173,builder_18,87466000,707330
174,builder_6,58937000,2702900
175,builder_11,140018000,988660
176,builder_12,93687000,298880
177,builder_8,82023000,310940
178,builder_2,131282000,1111230
179,builder_9,113488000,386900
180,builder_9,107160000,2129440
181,builder_11,140641000,496200
182,builder_9,194770000,1360330
183,builder_9,91695000,425420
184,builder_11,120777000,1058700
185,builder_17,102682000,18516000
186,builder_11,148225000,1413510
187,builder_9,143311000,3121700
188,builder_17,72410000,1894920
189,builder_9,113948000,18271700
190,builder_17,109036000,1597840
191,builder_2,103725000,319580
192,builder_11,70006000,18463700
193,builder_6,84819000,149370
194,builder_9,169608000,1370500
195,builder_18,111901000,1162600
196,builder_11,181376000,7885400
197,builder_17,137186000,2495800
198,builder_9,72685000,19262540
199,builder_18,40445000,872570
200,builder_9,44101000,1941130
201,builder_6,64588000,141020
202,builder_9,107574000,387250
203,builder_9,51555000,865400
204,builder_9,147522000,4919030
205,builder_11,61483000,1021300
206,builder_14,264188000,1583900
207,builder_6,118689000,1369900
208,builder_9,84897000,569100
209,builder_18,87466000,707330
210,builder_6,58937000,2702900
211,builder_11,140018000,988660
212,builder_12,93687000,298880
213,builder_8,82023000,310940
214,builder_2,131282000,1111230
215,builder_9,113488000,386900
216,builder_9,107160000,2129440
217,builder_11,140641000,496200
218,builder_9,194770000,1360330
219,builder_9,91695000,425420
220,builder_11,120777000,1058700
221,builder_17,102682000,18516000
222,builder_11,148225000,1413510
223,builder_9,143311000,3121700
224,builder_17,72410000,1894920
225,builder_9,113948000,18271700
226,builder_17,109036000,1597840
227,builder_2,103725000,319580
228,builder_11,70006000,18463700
229,builder_6,84819000,149370
230,builder_9,169608000,1370500
231,builder_18,111901000,1162600
232,builder_11,181376000,7885400
233,builder_17,137186000,2495800
234,builder_9,72685000,19262540
235,builder_18,40445000,872570
236,builder_9,44101000,1941130
237,builder_6,64588000,141020
238,builder_9,107574000,387250
239,builder_9,51555000,865400
240,builder_9,147522000,4919030
241,builder_11,61483000,1021300
242,builder_14,264188000,1583900
243,builder_6,118689000,1369900
244,builder_9,84897000,569100
245,builder_18,87466000,707330
246,builder_6,58937000,2702900
247,builder_11,140018000,988660
248,builder_12,93687000,298880
249,builder_8,82023000,310940
250,builder_2,131282000,1111230
251,builder_9,113488000,386900
252,builder_0,56019000,1643100
253,builder_9,83126000,2585800
254,builder_6,108227000,3423940
255,builder_6,100260000,1149760
256,builder_2,46279000,546250
257,builder_11,170027000,1856640
258,builder_6,67462000,647940
259,builder_11,128915000,1889820
260,builder_9,151792000,17828150
261,builder_9,37206000,2139630
262,builder_14,143521000,8083200
263,builder_9,135579000,19624310
264,builder_4,93418000,19948640
265,builder_9,56943000,1013660
266,builder_6,68630000,2090310
267,builder_11,98879000,2575000
268,builder_9,56228000,595800
269,builder_17,162189000,1417040
270,builder_9,66620000,373100
271,builder_11,226707000,5575220
272,builder_12,82454000,804130
273,builder_9,126287000,816600
274,builder_17,160963000,1144500
275,builder_2,93285000,1045670
276,builder_2,122868000,10147940
277,builder_11,202495000,1457900
278,builder_9,94084000,1598900
279,builder_17,107537000,2043940
280,builder_12,46394000,657200
281,builder_4,106345000,5718790
282,builder_6,179867000,1312530
283,builder_9,90638000,22129900
284,builder_11,99307000,1656540
285,builder_12,112822000,1606090
286,builder_5,117359000,1907510
287,builder_6,63283000,406100
288,builder_0,56019000,1643100
289,builder_9,83126000,2585800
290,builder_6,108227000,3423940
291,builder_6,100260000,1149760
292,builder_2,46279000,546250
293,builder_11,170027000,1856640
294,builder_6,67462000,647940
295,builder_11,128915000,1889820
296,builder_9,151792000,17828150
297,builder_9,37206000,2139630
298,builder_14,143521000,8083200
299,builder_9,135579000,19624310
300,builder_4,93418000,19948640
301,builder_9,56943000,1013660
302,builder_6,68630000,2090310
303,builder_11,98879000,2575000
304,builder_9,56228000,595800
305,builder_17,162189000,1417040
306,builder_9,66620000,373100
307,builder_11,226707000,5575220
308,builder_12,82454000,804130
309,builder_9,126287000,816600
310,builder_17,160963000,1144500
311,builder_2,93285000,1045670
312,builder_2,122868000,10147940
313,builder_11,202495000,1457900
314,builder_9,94084000,1598900
315,builder_17,107537000,2043940
316,builder_12,46394000,657200
317,builder_4,106345000,5718790
318,builder_6,179867000,1312530
