block_num,builder_id,total_gas_fee,total_mev
0,builder_0,84676000,866860
1,builder_9,124936000,18773400
2,builder_0,115740000,1094550
3,builder_18,172978000,1224930
4,builder_3,171663000,711700
5,builder_17,98004000,9759390
6,builder_0,114605000,1181900
7,builder_15,91593000,5777500
8,builder_17,115514000,1660100
9,builder_9,84560000,8485500
10,builder_0,70916000,1525280
11,builder_0,99969000,4821200
12,builder_5,40703000,1937300
13,builder_13,52479000,992810
14,builder_16,115520000,1769320
15,builder_16,219677000,1477000
16,builder_9,121407000,1088100
17,builder_3,91323000,2044200
18,builder_5,137715000,1038220
19,builder_3,105455000,2750040
20,builder_3,130220000,1695730
21,builder_3,113206000,1504890
22,builder_13,100470000,781200
23,builder_15,84395000,741500
24,builder_15,66612000,1498600
25,builder_16,40695000,18841990
26,builder_5,76434000,2730070
27,builder_16,112043000,1028100
28,builder_15,117534000,18464240
29,builder_14,154353000,1867000
30,builder_13,101588000,915490
31,builder_5,99175000,5847540
32,builder_13,91235000,5853690
33,builder_3,91858000,9628200
34,builder_3,98430000,581700
35,builder_15,124670000,5734720
36,builder_0,84676000,866860
37,builder_9,124936000,18773400
38,builder_0,115740000,1094550
39,builder_18,172978000,1224930
40,builder_3,171663000,711700
41,builder_17,98004000,9759390
42,builder_0,114605000,1181900
43,builder_15,91593000,5777500
44,builder_17,115514000,1660100
45,builder_9,84560000,8485500
46,builder_0,70916000,1525280
47,builder_0,99969000,4821200
48,builder_5,40703000,1937300
49,builder_13,52479000,992810
50,builder_16,115520000,1769320
51,builder_16,219677000,1477000
52,builder_9,121407000,1088100
53,builder_3,91323000,2044200
54,builder_5,137715000,1038220
55,builder_3,105455000,2750040
56,builder_3,130220000,1695730
57,builder_3,113206000,1504890
58,builder_13,100470000,781200
59,builder_15,84395000,741500
60,builder_15,66612000,1498600
61,builder_16,40695000,18841990
62,builder_5,76434000,2730070
63,builder_16,112043000,1028100
64,builder_15,117534000,18464240
65,builder_14,154353000,1867000
66,builder_13,101588000,915490
67,builder_5,99175000,5847540
68,builder_13,91235000,5853690
69,builder_3,91858000,9628200
70,builder_3,98430000,581700
71,builder_15,124670000,5734720
72,builder_0,84676000,866860
73,builder_9,124936000,18773400
74,builder_0,115740000,1094550
75,builder_18,172978000,1224930
76,builder_3,171663000,711700
77,builder_17,98004000,9759390
78,builder_0,114605000,1181900
79,builder_15,91593000,5777500
80,builder_17,115514000,1660100
81,builder_9,84560000,8485500
82,builder_0,70916000,1525280
83,builder_0,99969000,4821200
84,builder_5,40703000,1937300
85,builder_13,52479000,992810
86,builder_16,115520000,1769320
87,builder_16,219677000,1477000
88,builder_9,121407000,1088100
89,builder_3,91323000,2044200
90,builder_5,137715000,1038220
91,builder_3,105455000,2750040
92,builder_3,130220000,1695730
93,builder_3,113206000,1504890
94,builder_13,100470000,781200
95,builder_15,84395000,741500
96,builder_15,66612000,1498600
97,builder_16,40695000,18841990
98,builder_5,76434000,2730070
99,builder_16,112043000,1028100
100,builder_15,117534000,18464240
101,builder_14,154353000,1867000
102,builder_13,101588000,915490
103,builder_5,99175000,5847540
104,builder_13,91235000,5853690
105,builder_3,91858000,9628200
106,builder_3,98430000,581700
107,builder_15,124670000,5734720
108,builder_0,84676000,866860
109,builder_9,124936000,18773400
110,builder_0,115740000,1094550
111,builder_18,172978000,1224930
112,builder_3,171663000,711700
113,builder_17,98004000,9759390
114,builder_0,114605000,1181900
115,builder_15,91593000,5777500
116,builder_17,115514000,1660100
117,builder_9,84560000,8485500
118,builder_0,70916000,1525280
119,builder_0,99969000,4821200
120,builder_5,40703000,1937300
121,builder_13,52479000,992810
122,builder_16,115520000,1769320
123,builder_16,219677000,1477000
124,builder_9,121407000,1088100
125,builder_3,91323000,2044200
126,builder_5,137715000,1038220
127,builder_3,105455000,2750040
128,builder_3,130220000,1695730
129,builder_3,113206000,1504890
130,builder_13,100470000,781200
131,builder_15,84395000,741500
132,builder_15,66612000,1498600
133,builder_16,40695000,18841990
134,builder_5,76434000,2730070
135,builder_16,112043000,1028100
136,builder_15,117534000,18464240
137,builder_14,154353000,1867000
138,builder_13,101588000,915490
139,builder_5,99175000,5847540
140,builder_13,91235000,5853690
141,builder_3,91858000,9628200
142,builder_3,98430000,581700
143,builder_15,124670000,5734720
144,builder_0,84676000,866860
145,builder_9,124936000,18773400
146,builder_0,115740000,1094550
147,builder_18,172978000,1224930
148,builder_3,171663000,711700
149,builder_17,98004000,9759390
150,builder_0,114605000,1181900
151,builder_15,91593000,5777500
152,builder_17,115514000,1660100
153,builder_9,84560000,8485500
154,builder_0,70916000,1525280
155,builder_0,99969000,4821200
156,builder_5,40703000,1937300
157,builder_13,52479000,992810
158,builder_16,115520000,1769320
159,builder_16,219677000,1477000
160,builder_9,121407000,1088100
161,builder_3,91323000,2044200
162,builder_5,137715000,1038220
163,builder_3,105455000,2750040
164,builder_3,130220000,1695730
165,builder_3,113206000,1504890
166,builder_13,100470000,781200
167,builder_15,84395000,741500
168,builder_15,66612000,1498600
169,builder_16,40695000,18841990
170,builder_5,76434000,2730070
171,builder_16,112043000,1028100
172,builder_15,117534000,18464240
173,builder_14,154353000,1867000
174,builder_13,101588000,915490
175,builder_5,99175000,5847540
176,builder_13,91235000,5853690
177,builder_3,91858000,9628200
178,builder_3,98430000,581700
179,builder_15,124670000,5734720
180,builder_0,84676000,866860
181,builder_9,124936000,18773400
182,builder_0,115740000,1094550
183,builder_18,172978000,1224930
184,builder_3,171663000,711700
185,builder_17,98004000,9759390
186,builder_0,114605000,1181900
187,builder_15,91593000,5777500
188,builder_17,115514000,1660100
189,builder_9,84560000,8485500
190,builder_0,70916000,1525280
191,builder_0,99969000,4821200
192,builder_5,40703000,1937300
193,builder_13,52479000,992810
194,builder_16,115520000,1769320
195,builder_16,219677000,1477000
196,builder_9,121407000,1088100
197,builder_3,91323000,2044200
198,builder_5,137715000,1038220
199,builder_3,105455000,2750040
200,builder_3,130220000,1695730
201,builder_3,113206000,1504890
202,builder_13,100470000,781200
203,builder_15,84395000,741500
204,builder_15,66612000,1498600
205,builder_16,40695000,18841990
206,builder_5,76434000,2730070
207,builder_16,112043000,1028100
208,builder_15,117534000,18464240
209,builder_14,154353000,1867000
210,builder_13,101588000,915490
211,builder_5,99175000,5847540
212,builder_13,91235000,5853690
213,builder_3,91858000,9628200
214,builder_3,98430000,581700
215,builder_15,124670000,5734720
216,builder_0,84676000,866860
217,builder_9,124936000,18773400
218,builder_0,115740000,1094550
219,builder_18,172978000,1224930
220,builder_3,171663000,711700
221,builder_17,98004000,9759390
222,builder_0,114605000,1181900
223,builder_15,91593000,5777500
224,builder_17,115514000,1660100
225,builder_9,84560000,8485500
226,builder_0,70916000,1525280
227,builder_0,99969000,4821200
228,builder_5,40703000,1937300
229,builder_13,52479000,992810
230,builder_16,115520000,1769320
231,builder_16,219677000,1477000
232,builder_9,121407000,1088100
233,builder_3,91323000,2044200
234,builder_5,137715000,1038220
235,builder_3,105455000,2750040
236,builder_3,130220000,1695730
237,builder_3,113206000,1504890
238,builder_13,100470000,781200
239,builder_15,84395000,741500
240,builder_15,66612000,1498600
241,builder_16,40695000,18841990
242,builder_5,76434000,2730070
243,builder_16,112043000,1028100
244,builder_15,117534000,18464240
245,builder_14,154353000,1867000
246,builder_13,101588000,915490
247,builder_5,99175000,5847540
248,builder_13,91235000,5853690
249,builder_3,91858000,9628200
250,builder_3,98430000,581700
251,builder_15,124670000,5734720
252,builder_3,92472000,9681000
253,builder_16,191365000,10065130
254,builder_15,115567000,732300
255,builder_17,76739000,5555820
256,builder_13,113494000,574130
257,builder_17,216931000,1858200
258,builder_2,88955000,1250230
259,builder_0,177156000,5195400
260,builder_14,151769000,1306420
261,builder_15,130354000,1930490
262,builder_0,105720000,1412530
263,builder_3,175010000,9231400
264,builder_19,101815000,2005230
265,builder_17,184547000,1472400
266,builder_17,182119000,2945600
267,builder_14,174254000,654920
268,builder_3,43314000,9213200
269,builder_15,78163000,253300
270,builder_0,72426000,1968230
271,builder_3,93003000,1706700
272,builder_3,89659000,1854880
273,builder_3,130965000,19548780
274,builder_9,69392000,5679800
275,builder_16,83612000,1881300
276,builder_15,205912000,3038540
277,builder_15,98314000,1944930
278,builder_0,95940000,4541840
279,builder_12,122275000,7914400
280,builder_16,103929000,1090880
281,builder_15,148831000,1835100
282,builder_0,97162000,111500
283,builder_14,54330000,2121600
284,builder_13,134017000,217500
285,builder_17,127334000,442070
286,builder_17,161557000,1970630
287,builder_0,61776000,1133000
288,builder_3,92472000,9681000
289,builder_16,191365000,10065130
290,builder_15,115567000,732300
291,builder_17,76739000,5555820
292,builder_13,113494000,574130
293,builder_17,216931000,1858200
294,builder_2,88955000,1250230
295,builder_0,177156000,5195400
296,builder_14,151769000,1306420
297,builder_15,130354000,1930490
298,builder_0,105720000,1412530
299,builder_3,175010000,9231400
300,builder_19,101815000,2005230
301,builder_17,184547000,1472400
302,builder_17,182119000,2945600
303,builder_14,174254000,654920
304,builder_3,43314000,9213200
305,builder_15,78163000,253300
306,builder_0,72426000,1968230
307,builder_3,93003000,1706700
308,builder_3,89659000,1854880
309,builder_3,130965000,19548780
310,builder_9,69392000,5679800
311,builder_16,83612000,1881300
312,builder_15,205912000,3038540
313,builder_15,98314000,1944930
314,builder_0,95940000,4541840
315,builder_12,122275000,7914400
316,builder_16,103929000,1090880
317,builder_15,148831000,1835100
318,builder_0,97162000,111500
319,builder_14,54330000,2121600
320,builder_13,134017000,217500
321,builder_17,127334000,442070
322,builder_17,161557000,1970630
323,builder_0,61776000,1133000
324,builder_3,92472000,9681000
325,builder_16,191365000,10065130
326,builder_15,115567000,732300
327,builder_17,76739000,5555820
328,builder_13,113494000,574130
329,builder_17,216931000,1858200
330,builder_2,88955000,1250230
331,builder_0,177156000,5195400
332,builder_14,151769000,1306420
333,builder_15,130354000,1930490
334,builder_0,105720000,1412530
335,builder_3,175010000,9231400
336,builder_19,101815000,2005230
337,builder_17,184547000,1472400
338,builder_17,182119000,2945600
339,builder_14,174254000,654920
340,builder_3,43314000,9213200
341,builder_15,78163000,253300
342,builder_0,72426000,1968230
343,builder_3,93003000,1706700
344,builder_3,89659000,1854880
345,builder_3,130965000,19548780
346,builder_9,69392000,5679800
347,builder_16,83612000,1881300
348,builder_15,205912000,3038540
349,builder_15,98314000,1944930
350,builder_0,95940000,4541840
351,builder_12,122275000,7914400
352,builder_16,103929000,1090880
353,builder_15,148831000,1835100
354,builder_0,97162000,111500
355,builder_14,54330000,2121600
356,builder_13,134017000,217500
357,builder_17,127334000,442070
358,builder_17,161557000,1970630
359,builder_0,61776000,1133000
360,builder_3,92472000,9681000
361,builder_16,191365000,10065130
362,builder_15,115567000,732300
363,builder_17,76739000,5555820
364,builder_13,113494000,574130
365,builder_17,216931000,1858200
366,builder_2,88955000,1250230
367,builder_0,177156000,5195400
368,builder_14,151769000,1306420
369,builder_15,130354000,1930490
370,builder_0,105720000,1412530
371,builder_3,175010000,9231400
372,builder_19,101815000,2005230
373,builder_17,184547000,1472400
374,builder_17,182119000,2945600
375,builder_14,174254000,654920
376,builder_3,43314000,9213200
377,builder_15,78163000,253300
378,builder_0,72426000,1968230
379,builder_3,93003000,1706700
380,builder_3,89659000,1854880
381,builder_3,130965000,19548780
382,builder_9,69392000,5679800
383,builder_16,83612000,1881300
384,builder_15,205912000,3038540
385,builder_15,98314000,1944930
386,builder_0,95940000,4541840
387,builder_12,122275000,7914400
388,builder_16,103929000,1090880
389,builder_15,148831000,1835100
390,builder_0,97162000,111500
391,builder_14,54330000,2121600
392,builder_13,134017000,217500
393,builder_17,127334000,442070
394,builder_17,161557000,1970630
395,builder_0,61776000,1133000
396,builder_3,92472000,9681000
397,builder_16,191365000,10065130
398,builder_15,115567000,732300
