block_num,builder_id,total_gas_fee,total_mev
0,builder_11,103220000,1584440
1,builder_16,94904000,709800
2,builder_17,104453000,1013200
3,builder_9,149999000,1153020
4,builder_13,104289000,7896490
5,builder_17,175817000,19089810
6,builder_13,139858000,6388500
7,builder_15,57600000,723300
8,builder_17,53434000,444030
9,builder_3,87465000,298140
10,builder_17,119436000,807020
11,builder_12,70527000,602000
12,builder_13,68926000,180840
13,builder_15,167369000,1140900
14,builder_17,100472000,1110400
15,builder_4,192699000,1715400
16,builder_14,109779000,22162940
17,builder_17,152877000,8501430
18,builder_17,108564000,3085010
19,builder_16,148315000,5773100
20,builder_13,138034000,4759800
21,builder_17,63404000,891600
22,builder_14,193484000,2335070
23,builder_0,92060000,891600
24,builder_13,103056000,1798100
25,builder_13,100218000,1529690
26,builder_13,207246000,4866700
27,builder_13,125597000,23373030
28,builder_6,86434000,5631700
29,builder_0,128273000,602430
30,builder_13,118010000,18845320
31,builder_11,62933000,265700
32,builder_15,101964000,1562840
33,builder_17,101119000,1515340
34,builder_17,75733000,824930
35,builder_17,175924000,6799540
36,builder_11,103220000,1584440
37,builder_16,94904000,709800
38,builder_17,104453000,1013200
39,builder_9,149999000,1153020
40,builder_13,104289000,7896490
41,builder_17,175817000,19089810
42,builder_13,139858000,6388500
43,builder_15,57600000,723300
44,builder_17,53434000,444030
45,builder_3,87465000,298140
46,builder_17,119436000,807020
47,builder_12,70527000,602000
48,builder_13,68926000,180840
49,builder_15,167369000,1140900
50,builder_17,100472000,1110400
51,builder_4,192699000,1715400
52,builder_14,109779000,22162940
53,builder_17,152877000,8501430
54,builder_17,108564000,3085010
55,builder_16,148315000,5773100
56,builder_13,138034000,4759800
57,builder_17,63404000,891600
58,builder_14,193484000,2335070
59,builder_0,92060000,891600
60,builder_13,103056000,1798100
61,builder_13,100218000,1529690
62,builder_13,207246000,4866700
63,builder_13,125597000,23373030
64,builder_6,86434000,5631700
65,builder_0,128273000,602430
66,builder_13,118010000,18845320
67,builder_11,62933000,265700
68,builder_15,101964000,1562840
69,builder_17,101119000,1515340
70,builder_17,75733000,824930
71,builder_17,175924000,6799540
72,builder_11,103220000,1584440
73,builder_16,94904000,709800
