block_num,builder_id,total_gas_fee,total_mev
0,builder_10,105340000,2109740
1,builder_3,140899000,496200
2,builder_15,177007000,1077530
3,builder_3,118403000,775820
4,builder_0,78548000,658300
5,builder_10,97072000,18565400
6,builder_9,152574000,1216910
7,builder_14,173150000,2873600
8,builder_6,151731000,492500
9,builder_14,76558000,2068300
10,builder_14,46580000,782100
11,builder_14,64642000,396380
12,builder_6,68317000,773000
13,builder_6,89079000,142270
14,builder_19,169579000,1315500
15,builder_15,111193000,1045400
16,builder_3,171876000,7885600
17,builder_18,59989000,2059600
18,builder_12,70451000,19634600
19,builder_4,88687000,1093870
20,builder_15,32930000,1915200
21,builder_3,67350000,1626120
22,builder_6,106188000,312820
23,builder_0,60255000,657700
24,builder_3,177476000,1366370
25,builder_3,61556000,2517100
26,builder_7,117103000,1724580
27,builder_10,128283000,862500
28,builder_4,118914000,8613340
29,builder_15,190004000,6120670
30,builder_3,140986000,1190730
31,builder_15,90833000,5221100
32,builder_11,83591000,1395900
33,builder_5,129592000,1050930
34,builder_12,158982000,19167320
35,builder_7,95075000,242640
36,builder_10,105340000,2109740
37,builder_3,140899000,496200
38,builder_15,177007000,1077530
39,builder_3,118403000,775820
40,builder_0,78548000,658300
41,builder_10,97072000,18565400
42,builder_9,152574000,1216910
43,builder_14,173150000,2873600
44,builder_6,151731000,492500
45,builder_14,76558000,2068300
46,builder_14,46580000,782100
47,builder_14,64642000,396380
48,builder_6,68317000,773000
49,builder_6,89079000,142270
50,builder_19,169579000,1315500
51,builder_15,111193000,1045400
52,builder_3,171876000,7885600
53,builder_18,59989000,2059600
54,builder_12,70451000,19634600
55,builder_4,88687000,1093870
56,builder_15,32930000,1915200
57,builder_3,67350000,1626120
58,builder_6,106188000,312820
59,builder_0,60255000,657700
60,builder_3,177476000,1366370
61,builder_3,61556000,2517100
62,builder_7,117103000,1724580
63,builder_10,128283000,862500
64,builder_4,118914000,8613340
65,builder_15,190004000,6120670
66,builder_3,140986000,1190730
67,builder_15,90833000,5221100
68,builder_11,83591000,1395900
69,builder_5,129592000,1050930
70,builder_12,158982000,19167320
71,builder_7,95075000,242640
72,builder_10,105340000,2109740
73,builder_3,140899000,496200
74,builder_15,177007000,1077530
75,builder_3,118403000,775820
76,builder_0,78548000,658300
77,builder_10,97072000,18565400
78,builder_9,152574000,1216910
79,builder_14,173150000,2873600
80,builder_6,151731000,492500
81,builder_14,76558000,2068300
82,builder_14,46580000,782100
83,builder_14,64642000,396380
84,builder_6,68317000,773000
85,builder_6,89079000,142270
86,builder_19,169579000,1315500
87,builder_15,111193000,1045400
88,builder_3,171876000,7885600
89,builder_18,59989000,2059600
90,builder_12,70451000,19634600
91,builder_4,88687000,1093870
92,builder_15,32930000,1915200
93,builder_3,67350000,1626120
94,builder_6,106188000,312820
95,builder_0,60255000,657700
96,builder_3,177476000,1366370
97,builder_3,61556000,2517100
98,builder_7,117103000,1724580
99,builder_10,128283000,862500
100,builder_4,118914000,8613340
101,builder_15,190004000,6120670
102,builder_3,140986000,1190730
103,builder_15,90833000,5221100
104,builder_11,83591000,1395900
105,builder_5,129592000,1050930
106,builder_12,158982000,19167320
107,builder_7,95075000,242640
108,builder_10,105340000,2109740
109,builder_3,140899000,496200
110,builder_15,177007000,1077530
111,builder_3,118403000,775820
112,builder_0,78548000,658300
113,builder_10,97072000,18565400
114,builder_9,152574000,1216910
115,builder_14,173150000,2873600
116,builder_6,151731000,492500
117,builder_14,76558000,2068300
118,builder_14,46580000,782100
119,builder_14,64642000,396380
120,builder_6,68317000,773000
121,builder_6,89079000,142270
122,builder_19,169579000,1315500
123,builder_15,111193000,1045400
124,builder_3,171876000,7885600
125,builder_18,59989000,2059600
126,builder_12,70451000,19634600
127,builder_4,88687000,1093870
128,builder_15,32930000,1915200
129,builder_3,67350000,1626120
130,builder_6,106188000,312820
131,builder_0,60255000,657700
132,builder_3,177476000,1366370
133,builder_3,61556000,2517100
134,builder_7,117103000,1724580
135,builder_10,128283000,862500
136,builder_4,118914000,8613340
137,builder_15,190004000,6120670
138,builder_3,140986000,1190730
139,builder_15,90833000,5221100
140,builder_11,83591000,1395900
141,builder_5,129592000,1050930
142,builder_12,158982000,19167320
143,builder_7,95075000,242640
144,builder_10,105340000,2109740
145,builder_3,140899000,496200
146,builder_15,177007000,1077530
147,builder_3,118403000,775820
148,builder_0,78548000,658300
149,builder_10,97072000,18565400
150,builder_9,152574000,1216910
151,builder_14,173150000,2873600
152,builder_6,151731000,492500
153,builder_14,76558000,2068300
154,builder_14,46580000,782100
155,builder_14,64642000,396380
156,builder_6,68317000,773000
157,builder_6,89079000,142270
158,builder_19,169579000,1315500
159,builder_15,111193000,1045400
160,builder_3,171876000,7885600
161,builder_18,59989000,2059600
162,builder_12,70451000,19634600
163,builder_4,88687000,1093870
164,builder_15,32930000,1915200
165,builder_3,67350000,1626120
166,builder_6,106188000,312820
167,builder_0,60255000,657700
168,builder_3,177476000,1366370
169,builder_3,61556000,2517100
170,builder_7,117103000,1724580
171,builder_10,128283000,862500
172,builder_4,118914000,8613340
173,builder_15,190004000,6120670
174,builder_3,140986000,1190730
175,builder_15,90833000,5221100
176,builder_11,83591000,1395900
177,builder_5,129592000,1050930
178,builder_12,158982000,19167320
179,builder_7,95075000,242640
180,builder_10,105340000,2109740
181,builder_3,140899000,496200
182,builder_15,177007000,1077530
183,builder_3,118403000,775820
184,builder_0,78548000,658300
185,builder_10,97072000,18565400
186,builder_9,152574000,1216910
187,builder_14,173150000,2873600
188,builder_6,151731000,492500
189,builder_14,76558000,2068300
190,builder_14,46580000,782100
191,builder_14,64642000,396380
192,builder_6,68317000,773000
193,builder_6,89079000,142270
194,builder_19,169579000,1315500
195,builder_15,111193000,1045400
196,builder_3,171876000,7885600
197,builder_18,59989000,2059600
198,builder_12,70451000,19634600
199,builder_4,88687000,1093870
200,builder_15,32930000,1915200
201,builder_3,67350000,1626120
202,builder_6,106188000,312820
203,builder_0,60255000,657700
204,builder_3,177476000,1366370
205,builder_3,61556000,2517100
206,builder_7,117103000,1724580
207,builder_10,128283000,862500
208,builder_4,118914000,8613340
209,builder_15,190004000,6120670
210,builder_3,140986000,1190730
211,builder_15,90833000,5221100
212,builder_11,83591000,1395900
213,builder_5,129592000,1050930
214,builder_12,158982000,19167320
215,builder_7,95075000,242640
216,builder_10,105340000,2109740
217,builder_3,140899000,496200
218,builder_15,177007000,1077530
219,builder_3,118403000,775820
220,builder_0,78548000,658300
221,builder_10,97072000,18565400
222,builder_9,152574000,1216910
223,builder_14,173150000,2873600
224,builder_6,151731000,492500
225,builder_14,76558000,2068300
226,builder_14,46580000,782100
227,builder_14,64642000,396380
228,builder_6,68317000,773000
229,builder_6,89079000,142270
230,builder_19,169579000,1315500
231,builder_15,111193000,1045400
232,builder_3,171876000,7885600
233,builder_18,59989000,2059600
234,builder_12,70451000,19634600
235,builder_4,88687000,1093870
236,builder_15,32930000,1915200
237,builder_3,67350000,1626120
238,builder_6,106188000,312820
239,builder_0,60255000,657700
240,builder_3,177476000,1366370
241,builder_3,61556000,2517100
242,builder_7,117103000,1724580
243,builder_10,128283000,862500
244,builder_4,118914000,8613340
245,builder_15,190004000,6120670
246,builder_3,140986000,1190730
247,builder_15,90833000,5221100
248,builder_11,83591000,1395900
249,builder_5,129592000,1050930
250,builder_12,158982000,19167320
251,builder_7,95075000,242640
252,builder_4,44587000,318100
253,builder_3,187599000,1641940
254,builder_15,113104000,2960480
255,builder_7,197266000,5072500
256,builder_3,132314000,1031540
257,builder_9,164066000,1624680
258,builder_5,155187000,922340
259,builder_3,107834000,5099400
260,builder_9,93694000,19419060
261,builder_4,116806000,19294450
262,builder_3,150453000,375900
263,builder_4,47409000,1653540
264,builder_9,53187000,476600
265,builder_0,78862000,394400
266,builder_3,191341000,1939500
267,builder_2,140724000,419100
268,builder_11,108491000,4960510
269,builder_7,104626000,3094930
270,builder_6,82227000,662000
271,builder_15,100687000,1546600
272,builder_3,118447000,2288800
273,builder_18,56761000,8710700
274,builder_3,128687000,2131300
275,builder_12,107392000,3118000
276,builder_4,60637000,636000
277,builder_14,74902000,5814000
278,builder_6,141212000,16938200
279,builder_4,50926000,3132500
280,builder_15,49077000,1527320
281,builder_3,158581000,8613060
282,builder_3,118243000,20718210
283,builder_10,59103000,872730
284,builder_12,136457000,1018320
285,builder_3,98329000,1541500
286,builder_6,57530000,1034800
287,builder_14,93805000,199800
288,builder_4,44587000,318100
289,builder_3,187599000,1641940
290,builder_15,113104000,2960480
291,builder_7,197266000,5072500
292,builder_3,132314000,1031540
293,builder_9,164066000,1624680
294,builder_5,155187000,922340
295,builder_3,107834000,5099400
296,builder_9,93694000,19419060
297,builder_4,116806000,19294450
298,builder_3,150453000,375900
299,builder_4,47409000,1653540
300,builder_9,53187000,476600
301,builder_0,78862000,394400
302,builder_3,191341000,1939500
303,builder_2,140724000,419100
304,builder_11,108491000,4960510
305,builder_7,104626000,3094930
306,builder_6,82227000,662000
307,builder_15,100687000,1546600
308,builder_3,118447000,2288800
309,builder_18,56761000,8710700
310,builder_3,128687000,2131300
311,builder_12,107392000,3118000
312,builder_4,60637000,636000
313,builder_14,74902000,5814000
314,builder_6,141212000,16938200
315,builder_4,50926000,3132500
316,builder_15,49077000,1527320
317,builder_3,158581000,8613060
